SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Leptotrichia_sp_oral_taxon_879_str_F0557	0.0014090124749409	0.00122098079241806	0.000318318860540062	0	0.000741691158006217	0.000487122102433581	0.000166975385595415	0.0133468668767715	0	0.000659625737578816
Leptotrichia_sp_oral_taxon_215_str_W9775	0.000576684228457738	0.000248406977054624	0.000610353973210437	0.000271043890971772	0.00294781630819429	0	0	0.0014208485009083	0.000681151857442886	0.000541333136915538
Kingella_kingae	0	0	0.00166702441940263	0.00251570426766979	0.00213902695607486	0.00310872894854823	0.000943111195934607	0.00630329847912386	0.00239728519171267	0
Leptotrichia_trevisanii	0.00743159114308675	0.00198844025132066	0.00101876617701771	0.000453801355487627	0.00657275612706798	0	0.00280957600739251	0	0.00245234279441677	0.00303882700661652
Staphylococcus_pasteuri	0	0.000614826094495091	0	0.00253976932080787	0.00109751528723329	0.000874412658782692	0	0.00141687511559259	0	0
Eubacterium_nodatum	0	0.000613162342156229	0.00224687243117352	0	0	0	0.000304712831414619	0.00427388977681266	0.00192871150215911	0.00130960316597333
Leptotrichia_goodfellowii	0.000420642348608212	0	0	0.000594754736972674	0	0.000207529191219363	0.00638222682373174	0	0	0.00306041442930091
Dechloromonas_agitata	0.00137362700533574	0.000270402951210306	0	0	0.000552916969218723	0.00498958145810886	0.000296345978132667	0.000241272420991079	0.000595446383062248	0.00582452296878089
Mogibacterium_timidum	0	0.00124484200738232	0	0.00392420137639118	0.00121062418572167	0.000524354481566587	0.000699779160704705	0.000661121626576298	0	0
Porphyromonas_catoniae	0.000527310358003706	0.004223438592836	0	0	0.00475684097331274	0	0	0.00165234192132953	0	0.00344925329732574
Corynebacterium_argentoratense	0	0.00252084164343235	0	0.0025232679467914	0	0	0.000161482231353655	0.000426916045004098	0.00152257615678217	0.00118855601830246
Prevotella_sp_HJM029	0.000612269732473397	0.00261177539323003	0	0.00113090731138081	0.00336151037594929	0.000560422640827937	0	0.00025502583108273	0.000924106628203231	0.00436912532766861
Prevotella_shahii	0.00638023152579377	0.00204710566309083	0	0.00101204809276934	0.0108500421139664	0.00039521952836304	0.0266208352984912	0	0.00375507262343764	0
Prevotella_oris	0	0.000666589765179589	0	0.000204789131139905	0	0	0.00376196481246196	0	0.00197054842968662	0.000901815081096199
Prevotella_oulorum	0.0015421844199773	0.00126240184924195	0.00565590027123507	0.00399634389648235	0	0.00173731471196071	0	0.000660355630391714	0.00338261572235877	0.000360840641284774
Prevotella_falsenii	0.00184524627391936	0.000898765515792334	0.000363235412153642	0	0	0.0018234808241365	0	0.000725173263564429	0.00856517418808441	0.00134027165881295
Prevotella_aurantiaca	0	0	0	0.00838749947590263	0	0	0	0.00129508540551607	0	0
Prevotella_micans	0	0	0	0.00130406801352555	0.000480895892186093	0.00332650711835571	0.000127916728446885	0.00131482038145379	0.000490926979813099	0.00183226654524177
Prevotella_saccharolytica	0	0.000690097908823606	0	0.00160349722136936	0.000397551408233824	0.0033108164103069	0.000266070689406683	0.000999216547614769	0.00177985703531653	0.00131288366676273
Brochothrix_thermosphacta	0	0.00314870135329012	0.00037125438489241	0	0.00440599880926945	0.00324104287033248	0.00072452005460126	0	0.000583022802382091	0
Corynebacterium_pseudodiphtheriticum	0	0.000529899894185146	0	0	0.0033550994808009	0	0.00102953041217479	0	0	0.00141352846308565
Actinomyces_israelii	0.000659684756565366	0.000343961480336842	0.00101525223287341	0.00111078160604944	0	0.00110732032406425	0.00121445431397946	0.000401557925770363	0.00159421637561557	0.000641395291192824
Carnobacterium_divergens	0.000273264428633592	0.00145087474438321	0.000627051937859853	0.00618136316447284	0.00104331790652885	0	0	0.00352770004750387	0.000823400483048066	0.00143638315818248
Treponema_putidum	0	0.00205593330616591	0.00127727449254372	0.000377732149046657	0.00131143751146549	0.00123837452693934	0	0.00302858712659412	0	0.00190847682031592
Streptococcus_sinensis	0.00173959081172323	0.000568393665808263	0	0	0.0138673052160451	0.00247001119430111	0.000655937953831387	0.00279637825988636	0	0.00195607464436902
Treponema_sp_OMZ_838	0	0	0.000762208400725006	0	0.00047661214712986	0	0.000937651329401887	0	0.00261394205514101	0
Candidatus_Saccharibacteria_oral_taxon_TM7x	0.000258301800245582	0.000993717440682723	0.0103505113536132	0.000513481790345431	0.00410988410058484	0.000990582423562104	0	0	0	0
Morococcus_cerebrosus	0.00204019146701561	0.00204338760891266	0.00175467104615354	0.0020378228896975	6.63857436855409e-05	0.000656103027100516	0	0	0	0.0116163361212845
Coriobacteriaceae_bacterium_68_1_3	0.00229845473928681	0	0	0.00255079575456785	0.00992202465996322	0	0.00463037761372293	0	0.00180638070426764	0
Neisseria_elongata	0.000299312872431822	0.00268057729074967	0.000861013556277441	0.00412911424936095	0.00165181177704903	0	0.000464389083697715	0	0.000188298155134193	0.00188682494908083
Acidovorax_temperans	0	0.00136311287861206	0.00223896356935766	0.0036289534891209	0	0.00125667333436609	0.00798225936342551	0	0	0.00136594809620557
Propionibacterium_freudenreichii	0.000109025097407836	0.000184145663498098	0.00294439111348577	0.000493289790123813	0.00187260612109435	0.00494468446877993	0.000589283038201864	0.00141481519376863	0.00153879881059949	0.0032112682401631
Olsenella_sp_oral_taxon_807	0	0.000485081270163032	0.00169130074702222	0	0	0	0.0131518376956426	0.00109774480769997	0	0
Campylobacter_gracilis	0.0108954992813569	0	0	0.00173175696122692	0	0	0	0.000302095742233383	0.00329214591426714	0.00101812438147306
Prevotella_fusca	0	0	0	0.00108441298917437	0.00200286455881946	0.00555452312052657	0.0020297943501865	0.00386735291668297	0.00155742655989094	0.00150614133253421
Schaalia_meyeri	0	0.0136454622811808	0.00293041692790878	0	0.00278988489884781	0	0.000311312354721988	0	0.000667862620080162	0
Ottowia_sp_oral_taxon_894	0.00105339043848217	0.000459848164773209	0.00236548989082391	0	0	0.00460783428706764	0	0.00184886590060868	0.0027036881236098	0
Leptotrichia_sp_oral_taxon_212	0	0	0	0.0007631848384146	0.000600505711917215	0.00328892831418363	0	0.0021243823874401	0	0.000128895735128332
Haemophilus_sp_C1	0.000257989113176563	0	0.000865720905153269	0.000904121279586072	0.0125032522354341	0.00322493194355622	0.00155124788730887	0	0.000454603214767743	0.00070927539547956
Actinomyces_sp_oral_taxon_414	0	0.0067033216497956	0	0.00107430449483802	0	0.000638129307304099	0.000393674948063769	0.0033283198059674	0	0.00726394505848512
Lawsonella_clevelandensis	0.00152818699544295	0	0.00227458843076696	0	0.000602048605547732	0	0.00069255170905394	0.00527341497325596	0.000674333922235284	0.000708610446083085
Acidovorax_caeni	0.00214909094623384	0	0.0017401439196604	0.000336981006762302	0.0013100217090199	0	0	0.000707855232602371	0.00107148727802492	0
Psychrobacter_glacincola	0.00660837552227192	0.00292318253502086	0.000395168303646199	0.00256434921781682	0.00141515439830682	0.00121253094574609	0.000864368439843419	0.00152389178027112	0	0
Tepidiphilus_thermophilus	0	0.00074867127982327	0.012090859880887	0.001295618094111	0.00108547448142059	0.00100639018747384	0.00133842014438392	0.0033021226025936	0.000354941496309538	0.000256766529217331
Lactobacillus_pontis	0	0	0	0	0	0.00173321471865636	0.00361685089458681	0.000584889310281041	0.00118701041309475	0
Prevotella_enoeca	0	0.0017184077317314	0.000496216242936155	0	0.00245670291487775	0	0.000335317218908387	0.00196407000553249	0.00302329235888484	0.00741471818445489
Pseudomonas_fragi	0	0	0	0	0.000450429523527001	0.00508587255623683	0	0.000893026706388551	0.00315522486765615	0.000749204794617471
Capnocytophaga_haemolytica	0	0.000352148069093625	0	0.000388550112980586	0.00161566246750048	0.000239721353599462	0	0	0	0
Actinomyces_radicidentis	0.00243391278331617	0.00530394812063275	0.000402781552512499	0.00050041584874856	0	0.00156752536140164	0.00194465412906344	0	0	0
Leptotrichia_sp_oral_taxon_847	0.000485534744506487	0.00171156586979391	0.000700893437226791	0	0	0.0015949983495838	0.000765374679002529	0	0.00130867241068505	0.0153042645226486
Streptobacillus_hongkongensis	0	0.00197176690480561	0	0.00945011097191232	0	0.00139768002235701	0.00473922424381232	0	0	0.000661328613727933
Streptococcus_sp_DD10	0	0	0.00142268110434548	0.0010804663221735	0.000542106899023221	0	0.00310974224230015	0.000356368559537064	0	0
Aggregatibacter_actinomycetemcomitans	0	0	0.000613275919990313	0.00809346036337833	0.000391735764871972	0.00208986448963941	0	0.00160977603092897	0.00256900185867646	0
Eikenella_sp_NML02_A_017	0	0.000846614864403409	0	0	0.000904027731963742	0.00148514314578745	0	0.000446441668597455	0.000281083098559578	0.00170993735928023
Eikenella_sp_NML130454	0	0.00207112909642752	0.000724253925383201	0	0	0	0.000117379757654301	0.000317449481051839	0.0013893586644961	0.000378091671366948
Moraxella_nonliquefaciens	0.00189840440906042	0.000837922747867332	0.00167546092621858	0	0	0.00274066179326382	0.00226246105165343	0	0	0
Selenomonas_sp_oral_taxon_126	0.00064425821126555	0	0.000295689778749009	0	0	0.0012851843601996	0	0.00266511084476616	0.00113346127679348	0.00475533664145397
Prevotella_scopos	0	0.000575873013770866	0.000310457292743307	0.00688895701011179	0.00229445040586318	0	0	0.00649153389176581	0.000558437283832345	0
Tannerella_sp_oral_taxon_HOT_286	0	0	0	0	0.00180698881270764	0.00149885374536859	0.00191621675500093	0.000344984780951219	0.000160013049093488	0.00314385249500072
Selenomonas_sp_oral_taxon_920	0.000704807498989137	0.00149008817835824	0.00443433654403903	0	0.0105925682688732	0	0	0.00179672976338807	0	0.000545351495655243
Neisseria_sp_HMSC064E01	0.000911773080488488	0.0107172651468436	0.000694820562504208	0.00226324564474752	0.000600966825481852	0.00441132817757087	0	0	0.000278405073369983	0
Neisseria_sp_HMSC072F04	0	0	0	0	0.00142918671088813	0	0.00164713775216828	0	0.000582728027272734	0.00116316865613033
Sphingomonas_koreensis	0.000720249851915876	0	0	0	0	0.00147416274410203	0	0.00293846083981516	0.00119972766477112	0.00046320263927033
Prevotella_intermedia	0.00197694966585646	0.00248029086340858	0	0.00255814619141222	0.00206507561244386	0	0	0.00180956295835567	0.000360158521694952	0
Actinomyces_denticolens	0.000712864519338517	0.000675367655164512	0.00103884055749255	0.00123752571984468	0.000407376746566007	0.00165661611924058	0.00115785818610405	0.00229798837485891	0.000748972792844082	0.00883241261314894
Moraxella_lincolnii	0	0.00204187096481531	0.000949197210207753	0.000142596429774109	0.000594002525286647	0.00317284567957702	0.000297802607702835	0.000716368129221383	0	0.00126401684808175
Actinomyces_gaoshouyii	0.00243773115053938	0	0.00110314541716153	0.00135570559785357	0.00016838018789694	0.000179375235238844	0.00168980182922761	0	0.000569848673398153	0
Candidatus_Nucleicultrix	0	0.000433548151166018	0.00343079781658205	0.00037648901543724	0.00113788727858552	0.000559895149372151	0.00680746238817341	0.00104282652375205	0	0
Capnocytophaga_sputigena	0	0.000620142356508762	0	0.000525931639784316	0.000749415894133902	0.00135327600235827	0.000441955517548271	0.000465300315211605	0.00220475335088767	0.00200875852384612
Actinomyces_naeslundii	0.00106677737204926	0	0.000842111126625198	0.00313537163638884	0	0.00575014498615714	0.000765574512417825	0	0	0.000552610015000209
Veillonella_denticariosi	0.000694894197751547	0	0	0.00582803147494218	0.00120816213926212	0.00113748661705703	0.000367682343543419	0	0.000649358034380412	0.00382990978842565
Lachnospiraceae_bacterium_oral_taxon_500	0.000588112866248032	0	0.00307289979882565	0.000424134930912019	0	0	0.00051666563000824	0	0.00172190683765105	0.000609320999204117
Neisseria_polysaccharea	0	0	0	0.00330503031659475	0	0.000109951164875416	0.000267913403743597	0.0154028468945119	0	0
Methylobacterium_brachiatum	0.00112953208361687	0	0	0	0	0.0101483333710179	0.000917044339122262	0	0	0.00261346302095855
Neisseria_flavescens	0	0	0	0	0.000403945650146657	0.000479448281754487	0	0	0.00120778869733621	0.00438342914725112
Neisseria_sp_oral_taxon_014_str_F0314	0	0	0.00123059856111166	0	0	0	0	0.000232829911613063	0.00112553160192524	0.000338837992354823
Leptotrichia_hofstadii	0	0.000503947138254284	0.000533437416379924	0	0.000355709296033061	0	0.0013188534266985	0.00046781845123131	0.000767249424331	0.00963182225494023
Leptotrichia_shahii	0.00133865560214955	0.0152609310222721	0.00102093664568635	0.00566865680877446	0	0.00183792911831069	0	0.00135637895721208	0.00167131992345895	0
Haemophilus_parahaemolyticus	0.00726708448354177	0.000468144961132167	0.00131046015358527	0.00214359639141197	0.00169017490089251	0	0.000332923547641339	0.00228058339630066	0.00237765575030069	0
Roseomonas_mucosa	0.00290661257017034	0	0.00191154005224813	0.000357249614080082	0.00378658179590673	0.00082020572592419	0.000240372982202616	0	0	0
Fusobacterium_massiliense	0.00274963060164883	0.000713552967980234	0	0.00133992804734439	0.00117611046390741	0.000731516544635027	0.000750697542129004	0.00088329209791939	0.000213318052840716	0
Prevotellaceae_bacterium_Marseille_P2826	0	0.00110806888178625	0	0	0.000938870072821114	0.00156552789819246	0	0.00166558694545005	0	0
Actinomyces_ruminicola	0.00137754546476414	0	0.00332445726319895	0.00200664274839283	0.00179034149442489	0	0.00065842273674594	0.00444111131335593	0	0.00106472240753693
Cloacibacterium_normanense	0	0.00519986018885452	0	0.00621283831597324	0.00086459171554922	0.00161921229177065	0.000733080759356689	0	0.00219864228386232	0
Leptotrichia_massiliensis	0.00221529866966695	0.000529947806611329	0	0	0.00235124654661398	0.00289060458601555	0.00534105123694589	0.00236963496124306	0.00209819809191367	0
Olsenella_phocaeensis	0.000404827702199232	0.000507202514670662	0.000282353819670206	0	0.00447686775848943	0	0.00848280344166524	0	0.00456480726172018	0.00243010883666302
Paracoccus_solventivorans	0.000417708958746367	0	0	0	0	0	0	0	0.00291327318565039	0
Neisseria_cinerea	0.000548763962566652	0	0	0	0	0.00302158253631967	0	0	0	0.00151695812019814
Aggregatibacter_segnis	0	0.0094103253718765	0.000286957949205362	0.00177562218138924	0	0.013846053304435	0	0	0	0
Haemophilus_sp_oral_taxon_036	0.00102025354958606	0	0.000302647578030831	0.00577591167096724	0.000940372317231502	0.00070313332725599	0.000859957883225838	0.00124288997957407	0.00211795313501209	0.00655710515194673
Fusobacterium_hwasookii	0.00134443841704948	0.00639068158876697	0	0	0	0.000246791688096576	0.000670327870436254	0	0	0.000712605236763016
Rothia_aeria	0	0.00124149525513724	0	0.000870738789817157	0	0.00666141923204587	0.000428690343201714	0.000262494657311159	0	0.000847692423244644
Haemophilus_aegyptius	0.00348364154526299	0	0.00038271888812509	0.000312446321373375	0	0	0.00749051211163487	0	0.00865703713169274	0
Veillonella_sp_oral_taxon_158_str_F0412	0.00161513435369977	0	0.000796233268687293	0.00106833791300718	0.000522296387232176	0.00283177349944497	0	0.00158369079037893	0.00276655181453384	0
Lachnoanaerobaculum_sp_ICM7	0.000827741052954998	0	0.00110466125551986	0	0	0.00656031115395157	0.0050492965755161	0.00499404664814399	0.00104808936513398	0.00292449417947853
Selenomonas_sp_oral_taxon_478	0	0.000545148060815474	0.000818992341898869	0	0	0.00131793583853173	0	0.00229745626947666	0.000426329891440557	0
Eikenella_sp_NML01_A_086	0.00538463595932319	0	0	0.00081709558275714	0	0.000735134709355693	0.000555699084128275	0.00346260923468372	0.000706653902187868	0.00119115893061228
Prevotella_phocaeensis	0	0	0	0	0	0.0120186139151503	0.00122651696507004	0.00972636020530237	0.000799802163004459	0
Corynebacterium_sp_3010	0.000533252824464504	0	0	0.000701133526385828	0.000755669747881219	0	0	0.000359525381183627	0.000626227146507977	0.00180110031607466
Lactobacillus_helveticus	0	0.000304794901774932	0	0.00134268705569241	0.00258029708325438	0	0	0.00276985015512831	0.000329965897223165	0.00474159785752821
Prevotella_dentalis	0.00323761474345715	0.000198548847807015	0	0	0	0.00175134291579942	0.00763335210939036	0	0	0
Lactobacillus_gasseri	0.000878172147084267	0.00277185580407712	0	0	0.00554010752437519	0	0.00100556503112603	0.00402614736855359	0.00535798975000756	0.000928670166578142
Paracoccus_versutus	0.000152282982788836	0.00259563613939959	0.00102345567438684	0.000685071333848594	0.00243008682090893	0.00179401488206828	0	0.000278943344469585	0.0033679792629598	0.00684984710140243
Gemella_massiliensis	0.000177744114261982	0	0.0014574234307153	0.00191562937424704	0.0023473144324377	0	0.000907282912929148	0.00278156824220488	0.00352234946261448	0.00260531995719102
Staphylococcus_warneri	0.000464098706392713	0.000561042407844575	0.000855694057503122	0.000389626609721003	0.000909727676938278	0.0036693520595502	0.000761465226931557	0.000149594680720657	0	0.00135611679242323
Rhodobacter_sphaeroides	0.00515753031691223	0.000482597585273368	0.00126128525267803	0.013942021470088	0.00386483728311744	0	0	0	0.00144518614705764	0.00526444596087286
Peptoniphilus_rhinitidis	0	0	0.0116193666288851	0	0.00103728938519266	0.000138710385728606	0	0.00229195299640524	0	0
Xanthomonas_campestris	0.000917780940882793	0.000286786746135596	0.00502970508691448	0.000282756869551368	0	0.010188737720861	0	0	0	0.00104065398266814
Staphylococcus_saprophyticus	0	0	0	0.00420087476759276	0	0	0.00195569591940169	0.00419885410134793	0	0
Anaerococcus_prevotii	0.00216602340398511	0.000451500579618656	0.00126922052679639	0.00167322491098901	0.00178923932708627	0.000401657361913068	0.000347454395325967	0	0	0.000278780655412198
Staphylococcus_lugdunensis	0	0.0030620352734343	0	0.000797672331750047	0	0.000505547818185743	0.00170630872616879	0.000154879485767441	0	0
Moraxella_catarrhalis	0.00245786916028417	9.61294218362437e-05	0.00157616360923954	0.00196039123084795	0	0.000153181022968329	0.00138457202552583	0.000977460181031974	0.00238140990102454	0.00034853092067296
Corynebacterium_genitalium	0	0.00135691779712993	0.000480870266794859	0	0	0.00946698297271448	0	0	0	0.00146086534883201
Brevundimonas_sp_BAL3	0.00248930701116939	0	0	0	0.000316543949549794	0.000874203807831729	0.0033346406662568	0.0002590684477262	0.00262174755630676	0.00113178629316972
Malassezia_globosa	0	0.0136484109453019	0	0.000425202390694054	0	0.00216985676057815	0.00130163395021262	0.00329557434601319	0.00338704478304511	0.000908060001040957
Acinetobacter_lwoffii	0	0.000599501242380069	0.000263909624101002	0.00187407638464042	0	0.000190290043503186	0.000607577331265925	0.0022953385928501	0	0.000819732888584014
Brachybacterium_paraconglomeratum	0	0.00128093698326323	0.00268176337595831	0	0	0.00085518999741439	0.0011236529922903	0.000644506248472545	0.00345149522259016	0.00314731475804428
Anaerococcus_provencensis	0.000397478665810487	0.00176977496717517	0.00030747908600936	8.81230934534035e-05	0	0.000150065950094447	0	0	0	0
Anaerococcus_senegalensis	0.00239846094060529	0.000579694733486324	0.00893982142340852	0	0.0035970063074839	0.0036352583194859	0.000446764282923603	0.000686341666405504	0.00115812728816888	0.000765189737978232
Pseudomonas_thermotolerans	0	0	0.00156248465126037	0	0.00152447017307699	0.00257737775290294	0	0	0.00197891116998747	0
Cutibacterium_avidum	0	0	0.00019076105292539	0.00118984749104353	0.00221921842156368	0.00101433072500375	0.00286463097199706	0.000919286791833367	0.0016029722243735	0.000732111326986713
Acinetobacter_parvus	0.00629132274389802	0	0.00336689833567415	0.000531962642678518	0.00944490458772844	0.00191630219673604	0.000826915144800998	0.000825436005653286	0.00140086862254004	0.00439528984071371
Acinetobacter_ursingii	0.00312957150059505	0	0.000664819278352515	0.000390585618845649	0.00109472233460758	0	0.000242196567142107	0.00102459765274846	0.000505163323464551	0.00405840751921878
Acinetobacter_radioresistens	0.00012467806231836	0.000845549995845026	0	0.000922070355140547	0	0.00193355096973726	0	0.00425249405071572	0.00127854621451236	0.00112158793683128
Corynebacterium_mastitidis	0.000768446875857446	0	0.000760717372289788	0.000511519418603523	0.00196906045500986	0	0.00247363614650507	0.00119384923363514	0	0
Corynebacterium_propinquum	0.00365276575505243	0	0.00145124727648961	0.00106162542295329	0.000159643616912763	0	0.00203936199581355	0.00305787068931089	0	0.00131573121432401
Prevotella_amnii	0	0.000755911872641034	0.000486696293516628	0.000119996873931977	0	0.0106054806529765	0.00311011367808287	0.000807396248277074	0.00277861148682074	0
Capnocytophaga_cynodegmi	0	0	0.00124041751555542	0.000404418986300703	0	0.00386489143489138	0.000907222868659438	0.00346310408801088	0	0
Porphyromonas_cangingivalis	0	0	0.00950645869818505	0.0100167108033761	0.00140347111215484	0	0.00177416038255868	0.0012282050589216	0.00836832217124223	0.00128593726737925
Corynebacterium_ureicelerivorans	0.000837667525734783	0	0.000671480095996806	0	0	0.00237547246842181	0.000367404878771996	0.00234883904266342	0.00248037585948366	0.000389519968006102
Porphyromonas_gulae	0.00268782175207096	0.00234784710857397	0.000863263577891911	0	0.0137994852866624	0	0.00235238213994947	0.0109040575839395	0.00180874280933932	0
Porphyromonas_canoris	0	0.00265133689195233	0	9.92846298621694e-05	0.000289346895288325	0.00310892383600198	0	0	0	0
Brevundimonas_nasdae	0	0.00107507078385119	0	0.000477101391587255	0.00100264406026437	0.00089127705465574	0.00239048107913313	0.000751522874576948	0	0
Corynebacterium_singulare	0.000617061743053653	0	0.000533834923770327	0.000431568554076928	0	0.000713892350299156	0	0.00042764895096366	0	0.00161722298624101
Paracoccus_sp_228	0	0.00166098785592429	0.000917467401703307	0.000711656491004055	0	0	0	0.00146684403661565	0.000796821597471727	0.00257215436595972
Staphylococcus_cohnii	0	0	0.000641300379629884	0.000350440509187392	0	0.00109950123346239	0.000529900659936047	0.000709630110939837	0.00172237230797994	0.000623186246398912
Lactococcus_piscium	0	0.0100219504943007	0.00133788613191114	0.00133176327765538	0.00111904705263602	0.0018366279673185	0.00174078731344676	0	0.000122655124916479	0.0035108003811008
Kocuria_palustris	0.00597996868765768	0	0	0.0074907632285557	0.000994564074711386	0	0	0	0.0116912005191944	0
Brevundimonas_sp_DS20	0.00487628947729953	0	0	0.000659574318535987	0.00120257179132741	0.00596579379410918	0	0	0.0103907381437837	0.00156015968194221
Chryseobacterium_sp_FF12	0	0.00322117795924074	0	0	0	0	0	0	0	0
Staphylococcus_auricularis	0.00420235133432904	0.000448284386914235	0	0.00106890055443204	0.00137923178438897	0.000559005145210851	0.00159106037623798	0	0.000546684658975129	0.00262006500254504
Aerococcus_christensenii	0	0	0.00088915273443758	0	0.000539974626460196	0.00131106161827908	0.000364164885848588	0.000298633413656501	0.00100653938150356	0
Tissierellia_bacterium_KA00581	0.00954700039524807	0.000654539582489274	0.000371008083979584	0	0.000670968207957186	0.000397101344322096	0.00600446216743017	0	0	0
Veillonellaceae_bacterium_DNF00626	0.000192291703752761	0.00293169027169848	0	0	0	0.00817566191601767	0.00091045632700892	0.00109502492586197	0	0.00147471828919564
Micrococcus_lylae	0	0	0	0.000107805919281196	0.0082801817477433	0	0.00255357413991605	0.0030301515481578	0.0021482457751566	0.00118417903537767
Corynebacterium_simulans	0	0.00341703078639798	0	0	0.00143782275770509	0.000824145398558353	0.00296593994222805	0.000455468616146744	0.00251629209186829	0.000301202484225559
Moraxella_lacunata	0	0.00124153646007978	0.00514221800635103	0.000504385835247952	0.00143946674678926	0.00145810359343856	0	0.00129180175245337	0.000490013275341458	0.00270681856025285
Propionibacterium_namnetense	0	0.00115024883479554	0.00771462670248384	0.000510735361638551	0	0.000458552210495965	0	0.00121504086085337	0.00104310890186028	0.0109978882875593
Dermabacter_vaginalis	0	0	0.000475321689407237	0.000146917532248687	0	0	0	0	0	0.0017246390181918
Shewanella_xiamenensis	0.000422839126761479	0	0.000274977070296256	0	0.000666416456331674	0	0	0.00371569364813513	0.00130984098184809	0
Corynebacterium_striatum	0	0.00064757690498251	0.000957379749364331	0.00116319957122378	0.00317967619173888	0	2.17464987845005e-05	0.00328719518747714	0.00128844564087809	0
Brevundimonas_vesicularis	0	0.00301243870465078	0.00314782831419044	0.00164949283637076	0.00385397135220653	5.79378776395201e-05	0.0028501309863619	0.000175318715643297	0	0.00210559609170108
Acinetobacter_bereziniae	0.00197963199352546	0.00350251194146058	0	0	0.00191637083727796	0.00249755863849612	0.0017701118120364	0	0.000508906844723251	0.00044814498852858
Mixta_calida	0.000258075637112717	0.00147341934331515	0	0.00501678302438521	0	0	0.00219577303521409	0.000979162343962657	0.000362173817718972	0
Brevundimonas_diminuta	0	0.00204083591794604	0	0	0.00100558516388791	0	0	0.000655449487557521	0.00644464789744937	0
Herbaspirillum_huttiense	0	5.96248107896646e-05	0.00566402520539723	0.00609003740514048	0.00199878144948146	0	0	0.000799957804883973	0.000778221725491417	0
Anaerococcus_sp_Marseille_P2143	0	0.000540222653301474	0	0.0041463741481957	0.000337940087797634	0	0	0	0.000744765871190249	0
Corynebacterium_appendicis	0	0	0.00222732992175412	0	0.00107767680229559	0.000410448090608902	0.00213768602215294	0	0.00257607672287182	0.00105685919686908
Dermabacter_hominis	0	0	0.00124057657851119	0.00105242251157034	0.00211693053877687	0	0	0	0.000331892114746843	0
Klebsiella_michiganensis	0	0.0016089616720758	0	0.000834932660769662	0.00157417886936939	0.00190315351428997	0	0	0.00246107562646981	0.00084288989899531
Proteus_mirabilis	0.00062208430512183	0	0.000474591075042748	0.000824539846974428	0	0	0	0.00419420709490398	0.00181938060538544	0.00118914950465646
Kocuria_indica	0.0032724925708272	0.00181826424605483	0.00113131512554496	0.000367629293344422	0.0122108798410099	0.0014270056292972	0.000415337527095009	0.000926704126348327	0.000698468352801235	0.00314137083672397
Moraxella_bovis	0.00358962082797591	0.00712165545167063	0.000631317225965487	0.00413717052558617	0.00480866422714892	0	0.000539127555693419	0	0.00129086093736045	0.00153045272519978
Staphylococcus_pseudintermedius	0.0009116653020092	0.000725262712323851	0.00322168276063183	0	0	0.00110651287870087	0.0039353703719741	0	0	0.00373722450935497
Elizabethkingia_sp_2_6	0.00129084578563607	0.000404509333577293	0	0	0.000364114395153701	0	0.000960985604471948	0.00132372883277659	0	0.00294133980849061
Curvibacter_gracilis	0	0	0	0.000907983429477719	0.000715648112767183	0.00366387448483224	0.00117674868711371	0.000791801765251457	0.00247598328965841	0.00265018224400039
Peptoniphilus_sp_ING2_D1G	0	0	0.000359063718625438	0.00207637030903017	0.000559083197349996	0.00108292911436753	0	0.00156215679290821	0.000236088323582619	0
Porphyromonas_sp_oral_taxon_279_str_F0450	0.000864083479700147	0	0.000703247997506358	0	0	0	0.000845145264636969	0.00064232521453821	0	0.00158642066905039
Corynebacterium_ihumii	0	0	0.00548050348281572	0.000666257002326505	0	0	0.00240453128959809	0.00332094314707535	0.00446719198747512	0
Pseudomonas_oleovorans	0.00272704682294802	0.00109546495544837	0	0.000518814235569048	0	0	0	0.00104651328451621	0.00289188513430143	0.000907737476161499
Ureaplasma_parvum	0.00307819429646928	0.000754825683609984	0.000301711305297274	0.00110492708326254	0	0.00107080355939968	0	0.000950746511809287	0.00196002892049735	0
Ureaplasma_urealyticum	0	0.00352922980475326	0.000911732756935718	0.00145288380089704	0.00194684905683201	0	0.000293464868026571	0.000494130087606749	0.00411909482678804	0.00438791885637112
Mageeibacillus_indolicus	0.0105156631142749	0	0.00439058325305738	0	0.00158722048505831	0.00165756027683991	0	0.000366978837558926	0.000603347865909861	0.00253947794915452
Peptoniphilus_duerdenii	0.000850806502771413	0.000658812680261888	0	0.000607229959900707	0.000197319342667219	0.000605129127438124	0.000645898244150759	0.00513163377743782	0.00130206292887725	0.000626156155719447
Anaerococcus_tetradius	0	0	0.00133585665434889	0.00100364713519647	0	0.00044912762397157	0	0.0035408016691247	0	0.00321806122779847
Lactobacillus_coleohominis	0.00138997529209127	0.00164249925988587	0.000414602097337745	0.000600547297048688	0.00916760911054017	0.000124492788589259	0.003005475768715	0.00117204784391081	0.000924620483191141	0.00281100718371499
Mobiluncus_curtisii	0.00120449908989998	0	0.00239804154096364	0.000742603377874563	0	0.000825408772895815	0	0	0.0011831453158035	0
Lactobacillus_mucosae	0.000586438252359954	0	0	0.0022381411932902	0.000896473223291263	0	0.0023236735200779	0	0	0.00136214057638271
