SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Schaalia_meyeri	0.00215127463341875	0	0.000377244486703076	0	0	0.00166353350840309	0.00222075605954407	0	0	0
Ottowia_sp_oral_taxon_894	0.000338926341879748	0	0.00119848370384436	0.000966613768359707	0.00243936964127901	0.00510411814446382	0.0042172026061702	0.00509657513952394	0	0.000832615618908734
Leptotrichia_sp_oral_taxon_212	0	0.000804092482780825	0.00142891016192173	0	0	0.000297368133778208	0	0.00850068327214435	0.0018680132242581	0.000746840934001282
Haemophilus_sp_C1	0.000504248550350522	0.00134366683398521	0	0	0.0076655166317568	0.000644949423665468	0.000879173796186122	0	0	0
Actinomyces_sp_oral_taxon_414	0	0	0.0012066877581631	0.000772060033440521	0	0	0	0.000925529741595415	0	0.00137685383690631
Lawsonella_clevelandensis	0	0.000493752302912082	0	0	0	0.00113969911706232	0.00271280188647499	0.00118606034214664	0	0
Acidovorax_caeni	0	0	0	0.0084940606161369	0.00848251264654773	0	0.00848916980615998	0	0.0109078906252203	0.00598661038061717
Psychrobacter_glacincola	0	0.00246557204200923	0.00274987950050893	0.0080212573872584	0	0	0	0	0	0.00217863378226574
Tepidiphilus_thermophilus	0	0.000683999511803407	0.00431981841868236	0	0	0.00274999438685608	0.0025781142940199	0.00128396236198793	0	0.000257582581687062
Lactobacillus_pontis	0.000875330200742517	0.00171294874271098	0.00061672158564467	0	0.00362969258198101	0.000628166465685115	0	0	0	0
Prevotella_enoeca	0.00127300362745769	0.000440868892268091	0	0	0.000303107102985549	0	0.00281010063109747	0.00231345814452228	0.00492750417747051	0
Pseudomonas_fragi	0.010105159720435	0	0.00454135703587847	0	0.00578067445358596	0.00387102689801017	0	0.00979024306954586	0	0
Capnocytophaga_haemolytica	0	0	0	0.00106397498818593	0.000476903581881534	0.00146193443115888	0.000798125236014078	0.000456490349712922	0.000364489104529864	0
Actinomyces_radicidentis	0	0.000544564023194848	0.00232535677658626	0	0	0.00274439338577243	0.00333325324793347	0	0.0021628920902479	0.000639617323598086
Leptotrichia_sp_oral_taxon_847	0	0	0.00139547183523213	0	0	0	0.00188385625569076	0	0.000820769538476955	0
Streptobacillus_hongkongensis	0	0	0.00111694623172084	0	0	0.00116080582278181	0.000278566660108863	0	0.000382493995051278	0
Streptococcus_sp_DD10	0.00311043553661844	0.00308250162759242	0.00145814742139832	0	0	0.000316908278478201	0.00030759641242148	0	0.000309025684946791	0.000121307068634048
Aggregatibacter_actinomycetemcomitans	0.000401254659756448	0.0036841553757864	0.000906882498573292	0	0.000936900251461048	0.00165413925125038	0.00258524607310966	0.00153652575150669	0.00655607690818604	0.00683868854332995
Eikenella_sp_NML02_A_017	0	0	0.00153314419295017	0	0.000469339995739431	0.0121276204271392	0.00350991147416978	0	0	0
Eikenella_sp_NML130454	0	0	0	0	0	0.000675583319736042	0	0	0.00232793186835707	0
Moraxella_nonliquefaciens	0.00138156155550268	0	0.0112132212549739	0	0	0.000555510024323509	0	0.000742902372709288	0	0
Selenomonas_sp_oral_taxon_126	0	0	0	0.00108956703249094	0	0.00358587443481634	0	0	0.00176127795863948	0
Prevotella_scopos	0.000869079331709177	0.000451530152552632	0	0	0.00141193770310154	0.000311903757936703	0.0119507788940923	0.001707659601415	0	0.00434586012894002
Tannerella_sp_oral_taxon_HOT_286	0	0	0.0010271582717109	0	0	0	0	0	0	0.00187104733397052
Selenomonas_sp_oral_taxon_920	0	0.00533716890223682	0	0	0	0	0.00111540364566632	0	0	0
Neisseria_sp_HMSC064E01	0	0	0.00135045229451463	0	0.000146115913312251	0	0.00263944044310133	0.00831112418647765	0.000765915366802553	0
Neisseria_sp_HMSC072F04	0.000606264199665666	0.00637419984864002	0	0.00182230206222917	0.00184431786779427	0.00255038682349456	0.0206946796064532	0.000212698681041666	0.000336137378254171	0
Sphingomonas_koreensis	0	0.00312188719984684	0.000211239685660321	0	0	0.00648295962789208	0.00355732479365861	0	0	0.0123431716036751
Prevotella_intermedia	0	0	0	0.00313804701818945	0.00064553950707589	0	0.00118036393496826	0.00105798774548945	0	0
Actinomyces_denticolens	0	0	0.000976841541211204	0.00239735899936845	0	0.0011907041850179	0.000787107115460545	0.00167638295070579	0	0.000615238562815937
Moraxella_lincolnii	0.000499701063918126	0.00517987968586526	0.00295239452612446	0.00132998887726231	0	0.000203329759782846	0	0	0	0.00192490960084873
Actinomyces_gaoshouyii	0	0	0.00258716710166119	0.00134617382249286	0.000740917502520501	0	0.00467027943643059	0.000780256940430059	0.00149341079437117	0.00697475867191209
Candidatus_Nucleicultrix	0	0	0.000343306999032774	0.000168368219370932	0.000489713294374104	0	0.00118802914833957	0.00218125816599576	0	0
Capnocytophaga_sputigena	0	0	0	0.00332560617042051	0.00643526527087994	0.00158402815525014	0	0.000581153755384397	0.00102530945607454	0
Actinomyces_naeslundii	0	0.000826819021893542	0	0	0	0.00123188379629379	0	0.00255958180420347	0.00531306647054566	0.00082920827752629
Veillonella_denticariosi	0.0014605676356769	0.00105454986553952	0	0	0.000394965725911685	0	0	0	0.00185570933005415	0
Lachnospiraceae_bacterium_oral_taxon_500	0	0.000358014572924942	0	0.00212337147299742	0.000698195374381234	0.00113144567348118	0.00759525605399128	0	0.0033099276672753	0
Neisseria_polysaccharea	0	0	0	0	0.00265587904487692	0.00111833243160054	0.00074611565924467	0.000497260700214552	0	0.00209960799221967
Methylobacterium_brachiatum	0.00789952774165666	0	0.00151304311085224	0.00349662797809917	0	0.00261052893223559	0.000459958261872144	0.00484543922218187	0	0.0108938727193663
Neisseria_flavescens	0.00235063458687204	0.000503492078532261	0.00141534111530392	0	0.0110277842796275	0	0	0	0	0.00227851066923185
Neisseria_sp_oral_taxon_014_str_F0314	0.000478353835148788	0	0.000631625474401322	0.00102630797961176	0.00149283123776697	0	0.000597024501689272	0.00044520877745851	0	0
Leptotrichia_hofstadii	0.00074122622872787	0.000646229739837343	0.000611469445631596	0.00110668613165426	0	0	0.000359808857625996	0.00279015040155924	0.00494795093958377	0
Leptotrichia_shahii	0	0.00126073986714713	0.00379213040458307	0.00806561344778022	0	0	0.000978557986995271	0	0.00541570457386215	0.00095705540600662
Haemophilus_parahaemolyticus	0.000514834210116811	0.000693417082023385	0	0.00409419599218689	0	0	0.00198700298969451	0	0	0
Roseomonas_mucosa	0.002818527508959	0.00645734767144359	0	0.000830960795166948	0	0	0	0	0	0.00164427591513792
Fusobacterium_massiliense	0.000227011638556674	0.00435721232898141	0.00090230194995018	0	0.00144053693697966	0.00098357688350358	0.000146381703916195	0.00138834090627786	0.000318892377643319	0.00359632753133133
Prevotellaceae_bacterium_Marseille_P2826	0.00181284755108572	0	0.00432290992408593	0.000176424572406889	0	0.000677870766089025	0.000944620750581199	0	0	0.00154616016453753
Actinomyces_ruminicola	0.0039396034180462	0	0.00409316077119621	0	0.0020357626721756	0.00659338539803774	0	0	0	0.0010743856222835
Cloacibacterium_normanense	0	0.00364049223040314	0	0.000981264772283312	0	0	0.00183194995622274	0	0	0.000395430963697005
Leptotrichia_massiliensis	0.000664716270469806	0	0	0.000345283131268495	0.000941652533676882	0	0.00164697494182965	0	0	0
Olsenella_phocaeensis	0.00419611740393264	0.00250847005250935	0.00035057501889497	0	0.00536084121134993	0	0	0	0.0044623193529733	0
Paracoccus_solventivorans	0.00342246681870397	0	0.000410958502271833	0	0.000921586748909049	0.000686097801339731	0.000813557471891348	0.000562856609089724	0	0
Neisseria_cinerea	0	0.000849756770743004	0.000421765568709574	0.000458533177570119	0.000476898000114369	0	0.00229782205826962	0	0	0
Aggregatibacter_segnis	0.00821448259619459	0.00223786109196322	0	0	0	0.000589211130805693	0.00363657934692268	0	0.000596570438017455	0.00083274465247322
Haemophilus_sp_oral_taxon_036	0.000576106679186369	0.0015842553776566	0.00136517316855048	0	0	0.000406207988029855	0.000621242035856475	0.0100966419130269	0	0.000136753743004392
Fusobacterium_hwasookii	0.00388048002352213	0.000596565628939491	0.00467880737738933	0	0	0	0.00318790522052522	0.00116066199553523	0	0.000517105589155024
Rothia_aeria	0.0108072953600076	0	0	0	0.000246057887114477	0	0	0.000741204915528536	0	0
Haemophilus_aegyptius	0	0.000200487283840311	0	0	0.00060587610407776	0.000670832450712973	0.00177850050982439	0.00701005845937455	0	0.00149009331308739
Veillonella_sp_oral_taxon_158_str_F0412	0.000646405936148104	0.000710303916417948	0.00147076863528792	0	0	0	0.000996235732843876	0.000587989271569004	0	0.0011337912192649
Lachnoanaerobaculum_sp_ICM7	0	0	0	0.000394160206037497	0.00315119017445528	0.00422437390241378	0	0	0	0.00286844519063937
Selenomonas_sp_oral_taxon_478	0.00118839160938739	0	0	0.000783900721255442	0.00195222861041653	0	0.00996231431350924	0	0.00136108374087364	0
Eikenella_sp_NML01_A_086	0	0	0	0	0.000831064576107539	0.00190889861302757	0	0.000254228406803973	0	0.00031736363141752
Prevotella_phocaeensis	0.000871858850047071	0	0	0.00261829429376692	0.00166469224547641	0	0.000309103458745267	0.00180951791571202	0.00223257964632674	0
Corynebacterium_sp_3010	0.00291473403943228	0.00105446643850198	0	0.00265419890300861	0	0.000148311396643823	0.00217001757736509	0.000816970752142495	0.00101148537209379	0.000508447918110171
Lactobacillus_helveticus	0	0.00600650940948755	0.000133287603928346	0	0	0	0.000799767636003563	0.000393011552866514	0	0
Prevotella_dentalis	0	0.00994496190935263	0.00226939320373495	0	0.0011892135893018	0	0	0	0	0
Lactobacillus_gasseri	0	0	0.000242806389040463	0.00314882773729348	0	0.00137986447719379	0	0.000922149920542175	0.000353455247930516	0.00152731267267822
Paracoccus_versutus	0.00409019552150889	0.00570503395468128	0	0.00393984452585984	0	0.00316624225357123	0	0.00207338363435652	0.000609451796654191	0.00128726425216621
Gemella_massiliensis	0	0.00506660143275165	0.000364234640927177	0	0.000306224574573233	0	0.000636453937208481	0	0.00061509678813251	0
Staphylococcus_warneri	0	0	0.00361807584083448	0.00124089745466778	0	0.000898405679313835	0.0012450614316815	0.00175554390946918	0	0.00390721451777961
Rhodobacter_sphaeroides	0.00199343231377711	0.00637180593444726	0.0164958140941183	0.00944074866383297	0	0	0	0.00189313789002793	0	0.00656457401371213
Peptoniphilus_rhinitidis	0	0.000359277271178102	0.000258848024829306	0.00152769664334063	0	0	0.00230796012069202	0	0.00253002842362664	0
Xanthomonas_campestris	0	0.00382652748812521	0.00461766473264843	0.00168854970476731	0.00682066624376052	0.00669284039439995	0.00704205953343047	0.00155857810906737	0	0
Staphylococcus_saprophyticus	0.000553674293655684	0	0	0	0.000390592867613432	0	0.00121063617427734	0.00498766881553406	0	0.000421728237304829
Anaerococcus_prevotii	0.00237274860539661	0	0	0	0.001824997754907	0.0014362728159108	0	0.00213679388998162	0.00256646000452839	0.000452841291911664
Staphylococcus_lugdunensis	0	0.00286423739153228	0.000937533906473824	0.00343898808670383	0	0	0.00958365864863573	0.000914022777129374	0	0.000759717139548406
Moraxella_catarrhalis	0	0	0	0	0.000449002106420868	0.000501703589736491	0.00137199343424503	0.00614054720973684	0	0.00173313686256431
Corynebacterium_genitalium	0	0	0	0.00119230014694659	0.00383682627506816	0	0.00832799138630889	0	0	0
Brevundimonas_sp_BAL3	0.00265080842748294	0.000459348930244717	0.00126607245583161	0.00130244477666856	0.00541832355690349	0.0014502249356408	0	0	0.00472785463828108	0.002804157320563
Malassezia_globosa	0	0	0.0183699205641321	0	0.00257722649509455	0	0.000248018315900237	0.0152576588201666	0	0
Acinetobacter_lwoffii	0.00086350441923935	0	0.000551592371433478	0	0	0.00804220665541655	0	0	0.000422533954557079	0
Brachybacterium_paraconglomeratum	0.000949815863632893	0.00114899531878205	0.0011423490619643	0	0.00240839675179813	0	0	0	0	0
Anaerococcus_provencensis	0.00185714442588579	0.00145150250521269	0.00561907690029864	0.000934270073891484	0.00209838971625837	0	0	0	0	0.00407277907883155
Anaerococcus_senegalensis	0.00347091561767216	0.000236523589023006	0	0.000154258828043498	0.00256351173054791	0.000704378397320605	0	0	0	0
Pseudomonas_thermotolerans	0.000565675670574534	0.000455172293858636	0.00217195232299756	0	0.00201047124865637	0.00173980586957739	0.00483801933126384	0	0	0.00137622644367744
Cutibacterium_avidum	0	0.0016836617395742	0.000576878404455623	0.00154227780267485	0.00237227871319579	0.00384600515350136	0.000881389309420768	0.000893706797356684	0	0
Acinetobacter_parvus	0.00245558547915147	0.000768209911965211	0	0.000475041622888588	0.000655139742708737	0	0	0.00746163772933378	0.00394721466481953	0.000296124521087471
Acinetobacter_ursingii	0.000231840730868563	0.00252235631841669	0.00391574849782082	0.00435780664479587	0.00337332209910018	0	0	0.00051023679105427	0.00126158382528561	0
Acinetobacter_radioresistens	0.00209201615534966	0	0	0	0	0	0	0.000508834044114048	0	0.00180224624128727
Corynebacterium_mastitidis	0	0	0.00172536588752314	0	0.00544942951134904	0.000424124441269439	0.00469510053555003	0	0	0.00316024289909951
Corynebacterium_propinquum	0.00619926276948682	0	0	0.000330632261991698	0.00269793789102064	0.000762355595248769	0	0	0.000430562412714533	0.00154846563250831
Prevotella_amnii	0.000166993968366089	0.000561740895477671	0.000686048115987483	0.00103797669825533	0.00177199027528392	0.00101682346017758	0.000404010818105631	0	0.00489304092061359	0
Capnocytophaga_cynodegmi	0.000273750971141428	0	0	0.000636174070676885	0.000229963323041999	0	0.00195642792249213	0.00203294156076531	0.000917178359277112	0.00775508648961135
Porphyromonas_cangingivalis	0.000997684037221654	0	0.00028159588137451	0.0144727414293777	0	0	0	0.000383615386432909	0.000748280491169193	0.00432598863051029
Corynebacterium_ureicelerivorans	0	0.000663250519977679	0	0.00147413115528234	0	0.00086219258356575	0.000382527964323498	0.000426544156405954	0.00274298011336042	0
Porphyromonas_gulae	0.00366545634500592	0.00403248362712206	0	0	0.000526405146046672	0.00131100490018785	0	0.00820786718903005	0.00305174092329043	0.00250178091250738
Porphyromonas_canoris	0.00187718537573586	0.000818153134874054	0	0	0	0.0012587448269755	0.000462126469263585	0.00143369530751265	0	0
Brevundimonas_nasdae	0.00289162484136158	0	0	0.00191584416849201	0	0.00102831304361975	0	0.00114942450760617	0.000646953277023056	0
Corynebacterium_singulare	0.00233866386007412	0.00164179759913854	0.00043316170665011	0	0	0.000949610000392738	0.000731639769404697	0	0	0.00218277500203833
Paracoccus_sp_228	0	0.00133197637489817	0.00447789736276301	0	0	0.00148186297644251	0.0124482649074254	0.00481331161657608	0	0.00112659738245428
Staphylococcus_cohnii	0.00194543903168433	0.000959304747174953	0	0	0	0.000652908963999143	0	0	0.00174337730164553	0.00475376149961984
Lactococcus_piscium	0.00494683919854381	0.00137618419607893	0.00109175936861907	0	0	0.00344664563803756	0	0.002743673451828	0	0.0116759431868881
Kocuria_palustris	0	0.00529999043395888	0	0.0161560829315703	0	0.00108058479649338	0	0.00304068388778836	0	0.00539224717468159
Brevundimonas_sp_DS20	0.00818698155744192	0	0.000316190335562855	0	0	0.00169682831765533	0	0.000251751735123727	0.00232447940230278	0
Chryseobacterium_sp_FF12	0	0.00130440733647229	0.0041099117532351	0.00486478737447971	0.000924217043694419	0.00110642725600238	0.00102398285926935	0.00287200447286843	0.0021218957967588	0
Staphylococcus_auricularis	0	0.000734483674256352	0.00285134694207976	0.00221088040623474	0	0.00470351469873905	0	0	0.00113229658115017	0.000920607338269417
Aerococcus_christensenii	0.00202916132554668	0.00409131505318092	0	0.00184731534482792	0.00201505738444409	0	0	0.000198224500200357	0.000156998485264525	0
Tissierellia_bacterium_KA00581	0	0.00103902884090098	0.00090837835595444	0	0.00142628408388778	0.000463824755559165	0	0	0	0
Veillonellaceae_bacterium_DNF00626	0.000547303236018641	0	0.00100104104190001	0.00118011254184135	0	0.000532106590475996	0.00601748592303093	0	0.000867405394941455	0.000248615697428511
Micrococcus_lylae	0	0.00148901185508101	0	0	0.000768270606958081	0	0.00106828642051986	0.00302005542217186	0.00434804324370931	0.00110303621169038
Corynebacterium_simulans	0.000837362833924887	0	0.00217823035551245	0	0.00142976063561098	0	0	0.000342839012669331	0.00193627217162952	0
Moraxella_lacunata	0.00442397877266154	0.00326794631199627	0.000177626228108138	0.000495988241251461	0.00166104715145728	0	0	0	0	0
Propionibacterium_namnetense	0.000920511527791481	0	0.00430192628393046	0	0.000195285592812156	0.00168214523078449	0	0.000430854908849645	0.00182006756621099	0
Dermabacter_vaginalis	0	0.000184506087134244	0.0125844089282821	0	0.00176715996221334	0.00530930419668311	0.00438246394242302	0	0.00164661964655737	0.00163386024266413
Shewanella_xiamenensis	0.00244120798201162	0	0.00150473921987659	0.0110701088437081	0	0.000524299485449504	0	0	0.00153198258211781	0.00197918802732537
Corynebacterium_striatum	0.000163655517463657	0	0.00194700961562705	0.001354239060472	0.00263875942312113	0.00119951564015848	0	0.00282476421268571	0.00198988478042754	0
Brevundimonas_vesicularis	0.0100992575820508	0.00329119100972434	0	0	0	0.000944682037806886	0.00595700968434841	0.000648713292135892	0.000419763587727657	0.00174359527913166
Acinetobacter_bereziniae	0	0.0014528090876834	0.00596157379260193	0.00228589402477615	0.00261332072413308	0.00981918175214881	0.00902574740065676	0.00321863532994817	0.0190441967654114	0
Mixta_calida	0.00270376066873226	0	0	0	0	0.00336563729313712	0.000711078614149712	0	0.000372093611122986	0.00122694524602618
Brevundimonas_diminuta	0	0.00214836050783941	0	0.00506524196017667	0	0	0	0	0	0.00116181379246627
Herbaspirillum_huttiense	0	0	0.000739315892077555	0	0.00138682695300073	0	0	0	0.00131303152967966	0.00607748790806963
Anaerococcus_sp_Marseille_P2143	0.000336288098585231	0	0.00107362990564058	0.000885184068911459	0.00202668650001837	0.000138896281148238	0.000275642525162043	0	0.00315313517829422	0
Corynebacterium_appendicis	0.00463976311385303	0.00066258518689046	0.0112814009786036	0	0	0.00107722819210718	0.00608141414683685	0.000832839863619182	0.00021404460487606	0
Dermabacter_hominis	0.00152538690215904	0.00153398063541793	0.00157594032663814	0.000940995391926402	0	0	0.00017782723098776	0	0.000447817322885632	0
Klebsiella_michiganensis	0.00605689882004543	0.00217754917119288	0	0.00440889319744066	0.000914277621711825	0.00606492504204307	0.00594847125355588	0.00516689336367556	0.0016650523641066	0
Proteus_mirabilis	0	0	0.00104322623665557	0.00268022156452228	0.000249482674129481	0	0.00300656162041269	0	0	0
Kocuria_indica	0.00626256021459393	0.000232011567291458	0.000911064615390085	0	0.00351600949000959	0	0.000502112082109843	0	0.000409643014125007	0.00352675355549042
Moraxella_bovis	0	0.00340487652993924	0	0	0.00192342755424496	0.00196120794886584	0.00209656794169479	0.00436696828497213	0.00266061790278289	0.00469397274785478
Staphylococcus_pseudintermedius	0.00095281228404398	0.000404391484900408	0.000877386294032125	0	0.000555526691882863	0.00230777689907475	0	0.00675525855344034	0.0128047122320208	0.000817742789715572
Elizabethkingia_sp_2_6	0.0118142463686709	0.0053959370658563	0	0.00320466356940935	0	0.00446319613019037	0.00047192600209654	0	0.00133235236718457	0
Curvibacter_gracilis	0	0	0	0.00293062712105765	0.00214661398292195	0.00125272170225587	0	0.0092091754031038	0	0
Peptoniphilus_sp_ING2_D1G	0	0.00163512962123985	0.000302097292502873	0	0.00200422119634018	0.000479493791936217	0.00293711288480619	0	0	0.00153174671661194
Porphyromonas_sp_oral_taxon_279_str_F0450	0.00126294315003041	0	0	0.00368035274340285	0	0	0	0.00337379489177484	0	0.000818905824973651
Corynebacterium_ihumii	0.00247156599886889	0	0	0.00245561353393429	0	0.00321922716124833	0.00162866626574612	0	0.00198584546973329	0
Pseudomonas_oleovorans	0.0046784808633722	0.00387612437225664	0.00126692395880317	0.000892216779875153	0	0	0.00450027316420199	0.00123360632830349	0.00874276086309803	0.00345632811895377
Ureaplasma_parvum	0.00568050310765628	0	0.000378854687789767	0.000412281985509273	0	0.000168373052562126	0.00141299474688306	0	0	0
Ureaplasma_urealyticum	0.00116441583143704	0	0	0.000431594570569487	0	9.65505191009924e-05	0	0	0.000243335915217143	0.000204487890418049
Mageeibacillus_indolicus	0	0.00252956673557785	0.000905639153665828	0	0	0	0	0	0.00105705865837995	0
Peptoniphilus_duerdenii	0	0	0	0	0.00687421462165773	0	0	0.000609360738839842	0.00185762300814071	0.000513786969047887
Anaerococcus_tetradius	0	0	0	0	0	0.00208240492857744	0.00419771667430413	0.000608494808474321	0	0.000764578584328431
Lactobacillus_coleohominis	0	0	0.000694712322348303	0	0	0	0.000114399473362068	0.00159854240512125	0	0
Mobiluncus_curtisii	0.000734096842463807	0	0	0	1.54427592935713e-05	0	0.00157444368626046	0.00102739568059516	0	0
Lactobacillus_mucosae	0	0	0.000908879154086248	0	0	0.000195956613912264	0	0	0.00425542848743034	0.00475204824929246
Sphingobium_yanoikuyae	0.000806366236389119	0.024056243804455	0	0.00294997955822366	0	0.000708016201734024	0	0.000577535903809652	0	0
Actinomyces_neuii	0.000115466467070814	0	0	0.000938329172121103	0	0	0	0.000206311987342743	0	0.000373187955053579
Veillonella_montpellierensis	0.000281422060418076	0.000305963507236366	0.00138652057339578	0	0.000256906538610656	0.000394409693477734	0.00195851645921747	0	0	0
Peptoniphilus_sp_BV3C26	0	0	0.000759754473860315	0	0	0	0	0	0.00216368894644134	0
Arcanobacterium_sp_S3PF19	0.00050619125959308	0	0.000838584679675568	0	0.000873657811925263	0.000787467261941114	0	0	0.00155136509857846	0.00238770041353071
Peptostreptococcus_sp_MV1	0	0.000189616534205832	0.000427928887748367	0.0013889996457187	0	0.000922813675938625	0	0.000271435557759769	0.00015353181363775	0
Bifidobacterium_scardovii	0	0	0.000289292747125554	0.0022738457430922	0.00392244515055264	0	0.0019823155628986	0.00389997974636354	0.00178917876187607	0.000651130218951287
Clostridium_sp_ND2	0.001803265628185	0	0.00238545375773234	0	0	0.00375244139258571	0	0	0.000865221380586659	0
Bacteroidales_bacterium_KA00251	0.000552151964841775	0	0.00383331236384188	0	0.000422919681620195	0.00954700978424869	0	0.00314874723178781	0	0.000585277794608602
Coriobacteriales_bacterium_DNF00809	0	0	0	0.00266843724814208	0.000756231355113951	0	0	0	0.0013322647049566	0.00183517695689032
Gemella_asaccharolytica	0	0	0	0.00373367782146449	0	0	0.000219815385631246	0	0.000401623584606783	0.000185692826495875
Peptoniphilus_coxii	0.000969366985413681	0.000934045774773245	0.000886506227097868	0	0	0	0	0.000166027801074295	0	0
Mycobacteroides_chelonae	0	0.0129860620162483	0	0.00340570058598182	0.000712566412520033	0.00354744770907728	0	0.00177018355132574	0.00245468913755714	0.00151909192858825
Criibacterium_bergeronii	0.000469537719880084	0	0.000834062912003256	0.00631918606395303	0	0	0.000153544574870564	0.00109846988262503	0	0
Olegusella_massiliensis	0	0.00113843898321968	0	0	0	0	0.000166042792168023	0	0	0
Peptococcus_niger	0	0.00155758752746109	0.000557984685706035	0.000736015652211453	0.000478550277541437	0.000296716156952982	0	0	0.00185169398983066	0.000719292135310039
Burkholderia_sp_KJ006	0	0	0	0.00198881372299423	0	0.00505563058357737	0	0	0.00550273258111422	0.00851631896185533
Stenotrophomonas_sp_KCTC_12332	0.00525174777140448	0.00198923709381778	0.00566094392721319	0.00137637155194859	0.0025100140056301	0.00525751888161984	0.00777448733757443	0	0	0.000482714028169319
