SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Brevundimonas_sp_DS20	0.00264410279671031	0	0.000684560280975704	0	0	0.000595268793693375	0.00147672277412433	0	0.000613165951105777	0
Chryseobacterium_sp_FF12	0.00364852286420005	0.000866765279399188	0.00312183348395714	0.000319059097315172	0.00259654585181193	0.000122579244656582	0	0	0.00140449417777236	0.00337016961708196
Staphylococcus_auricularis	0.00338291607835871	0.000645022145858478	0	0	0.000347183658056755	0.00120695306862224	0.000494868311386328	0	0	0.00184731824983123
Aerococcus_christensenii	0.00231348348911095	0.000657043786292019	0.00198989755542244	0	0.00656932985676472	0	0	0.00197016917041722	0.000411443142459169	0
Tissierellia_bacterium_KA00581	0.00204827460525536	0.000558412168713142	0	0	0.00214940598146479	0.000475500153101007	0	0.0026572637593141	0.00747383900116489	0.000722329443659165
Veillonellaceae_bacterium_DNF00626	0.0106092414502073	0	0	0.00053377648457631	0.00156274560068502	0	0	0.00267006921400004	0	0.000752305350646611
Micrococcus_lylae	0.000752411536297369	0.000583332786124004	0.00148158596803679	0	0.000411476562814295	0.00150896355511855	0.00743177217275987	0.00123417982705121	0.000226336066481257	0.000395966696952733
Corynebacterium_simulans	0.00489701874235145	0.00148609193867782	0.00091487499855638	0	0.00106069681333576	0.00297114518710862	0.000284483509365727	0.00150528051104976	0.00356569372903636	0
Moraxella_lacunata	0.00100703230322311	0.00117000535171199	0.000916568049576522	0	0.000239425472449999	0.00423207454611143	0.00177004041784983	0.00307944955327316	0.00309435613361812	0.000718470919727005
Propionibacterium_namnetense	0.000387354642944876	0	0.00205086993833409	0	0.00111423399529419	0	0.000343153512218938	0	0.000872513220581899	0
Dermabacter_vaginalis	0.000199577272534531	0.00359275485503566	0.00042241858142216	0	0.00179904253414212	0.00021102824635429	0.000238062121151866	0.00133944860692584	0.00231948390974012	0
Shewanella_xiamenensis	0	0.00170569186299118	0.000128048361141742	0.000327915520210437	0.00145597088171397	0.000387984773405498	0	0.000640093913153883	0	0
Corynebacterium_striatum	0.00089507866178926	0.000160504943164946	0.00142334159075957	0.00219017911574154	0.000953369385523845	0	0	0	0.000443645876109247	0
Brevundimonas_vesicularis	0.0032368290059961	0	0	0	0	0.00140128698273935	0.00789861507707222	0.000649608064921491	0	0.000842563402699181
Acinetobacter_bereziniae	0.000682122409888614	0	0	0	0	0	0.000225613974568415	0.00135139111289252	0	0.00103372534522393
Mixta_calida	0.00179941619953501	0	0	0.00670283891752387	0.000154948253889932	0	0	0.00189676903190737	0	0
Brevundimonas_diminuta	0.000259602914632242	0	0.00255226381463235	0	0.000977552456317454	0	0.00235147464289799	0.000253273082958931	0.00202959668391959	0.000807158788131603
Herbaspirillum_huttiense	0	0.00191953053325427	0.0105430296825035	0.00286209210793171	0.00166724151834463	0.000648722125912834	0.00476347039540929	0	0.00121689441466372	0.000976095422129815
Anaerococcus_sp_Marseille_P2143	0	0	0	0	0.000418913331176353	0.000574373342950169	0	0	0.00429510456852151	0.000819727506899004
Corynebacterium_appendicis	0	0	0.000773908846900729	0	0	0.00156932231525193	0	0	0	0
Dermabacter_hominis	0.000402985337944724	0	0	0.000480170747172871	0.0056324239511695	0.00428430891512595	0	0.000511328580855234	0	0.000808466190999454
Klebsiella_michiganensis	0.00142229511965575	0	0.00138977934450782	0	0.0124775241099572	0	0.000927742662760322	0.000470676291732755	0.000753546222129	0.000350902049389482
Proteus_mirabilis	0	0.000604988581423823	0.00112268896277529	0.000861618085932976	0.000337201402172585	0	0	0.00478886848884355	0.00499662825693359	0.000213888796277583
Kocuria_indica	0	0.00253205921262511	0.00148775988310794	0.00022046310257561	0	0	0	0	0.00120113118497015	0
Moraxella_bovis	0	0	0	0	0.00198896425646258	0.00110557856623485	0.000394131935618765	0.000807520494733108	0.00891125666087129	0.00086167003683054
Staphylococcus_pseudintermedius	0.000355254143721327	0.000483177614445163	0.00256319013500572	0.000314494197547073	0.00147060967266399	0.00240924367067661	0	0.000227319588382784	0.00139844277486322	0.000875630191053776
Elizabethkingia_sp_2_6	0	0	0.000185233787345834	0.00159861425588919	0.000759320504973739	0.001019649438495	0.00120673400224473	0	0	0.00334269134179596
Curvibacter_gracilis	0.000417902484679256	0	0	0	0.00131405954477614	0.00126582237510514	0	0.00068193743526152	0.000959331091188163	0.00160554148654315
Peptoniphilus_sp_ING2_D1G	0.000434916305286407	0.00126507845064418	0.000282261884954789	0.000938761536344318	0.00357268781466199	0.00905182338162517	0.000115424479495257	0.0013599111614457	0.00478485081225555	0.00100769925127339
Porphyromonas_sp_oral_taxon_279_str_F0450	0.00517476551927062	0.00117481396000664	0.00236759142332243	0	0	0	0.000296616645910672	0.000584569598251827	0	0.000301988100560091
Corynebacterium_ihumii	0.00323363967305401	0.000594184820025863	0.000763843247907664	0.00642297296222872	0.000169638857382639	0.000651309487186865	0.00115886875013881	0	0.00289542128705879	0.000849341424731911
Pseudomonas_oleovorans	0	0	0.00174824375108705	0.00169321512443009	0.000809494668209791	0.000225660295501958	0.00105988542883093	0.00201120323781061	0.00408767265388736	0.000881839719712634
Ureaplasma_parvum	0.00124414772212454	0.000560616096295905	0.000544042040603395	0.000645982470890015	0	0.00293653632365694	0	0.000933343638475759	0.000466955265592073	0.00151666115113411
Ureaplasma_urealyticum	0.00101158824253437	0	0	0.00240567932322738	0.000824500902828674	0.000671843955364942	0.000308774544805852	0.00300683809407743	0.000722383693325817	0
Mageeibacillus_indolicus	0.00353896099215852	0.00129247815123217	0.00127144390354103	0.000216157994249139	0.00636750074284591	0.00257190018499514	0.000825267510581758	0.000314555108214404	0	0.00108219874868646
Peptoniphilus_duerdenii	0.00094139059912875	0.00307939371585067	0.0010620931486201	0.000266826831125781	0.000346871485214367	0.00285646977865659	0	0	0.00355851595460562	0.00073904020598243
Anaerococcus_tetradius	0.00137832352773593	0	0.000967858608816219	0.000162897257508578	0.00426606389467443	0.00569407162653297	0.00252111544115445	0	0	0.00383785996803948
Lactobacillus_coleohominis	0.000769961785633279	0	0.00280467858055396	0.00347520673901605	0.000116628824930993	0.000357962308834253	0	0.00263706808018812	0	0.00462181087766399
Mobiluncus_curtisii	0.00105075648080912	0	0.0207763872251642	0	0	0	0	0.00114359174980635	0.00139656368292117	0.000501888381007107
Lactobacillus_mucosae	0	0.000480545614767026	0.00534434300455908	0	0.000461234882831986	0.00164645073065107	0	0.00183984301129347	0	0
Sphingobium_yanoikuyae	0.00117250899951125	0	0.000899025420787719	0	0.00419422474828984	0.00151769926834476	0.000602872784206202	0.00126665592012733	0	0.000950676494686289
Actinomyces_neuii	0.000794867395473632	0.00187870757645135	0.000629152732019207	0.00042403092168572	0.00104266301376587	0	8.84796627308312e-05	0.000146265254623531	0	0.000570113044050213
Veillonella_montpellierensis	0.00143641178483446	0.00126709425177729	0.00846100511435608	0.0065887406298538	0.000359034743643678	0.000396115531386206	0.00249261301718216	0	0.00430622747323993	0.000541061990909392
Peptoniphilus_sp_BV3C26	0	0	0.00106870764827927	0	0	0	0.000556648048677642	0.00071972173653436	0	0.00140677462383814
Arcanobacterium_sp_S3PF19	0.000764168211192912	0	0.000637530688366846	0.00229286124256818	0.00857578747080923	0.00063118724133453	0.0012910883055899	0.00409130567002164	0.00111575094239288	0.00198147183524101
Peptostreptococcus_sp_MV1	0.0116936874132429	0	0.000523579320795877	0.00316918719546168	0	0	0.000706811661323055	0.00121418999203879	0.00106540611055666	0
Bifidobacterium_scardovii	0.00116324915706736	0	0.00105825969216485	0	0	0.00375512163379608	0.000724937680800674	0.00187498199790378	0	0.00432444421731372
Clostridium_sp_ND2	0.00174252970173386	0.00137964736783308	0.000380996237614258	0.00523538707523962	0	0.000652146668417169	0.000860852485368435	0	0.000817956912067836	0.00138650163237741
Bacteroidales_bacterium_KA00251	0.00690991083930137	0	0.000878711816011819	0.00162097053975852	0.0110147460780005	0	0	0.00113366108274719	0.00072967632219221	0.000465152359264697
Coriobacteriales_bacterium_DNF00809	0.0017683810016406	0	0.000334867334528047	0	0	0.000479378105605148	0.00194352600322636	0	0.000255616549409153	0.00155016635480003
Gemella_asaccharolytica	0.000749554033879906	0.00187934771868548	0	0.00289528914416803	0.00141064552244755	0.00703750515904362	0.000223289426084662	0.00152020200098396	0	0.000232074912383584
Peptoniphilus_coxii	0.000639026836554286	0.00140591178191765	0.00173585629705848	0	0	0.00106849785005004	0.000717248607394195	0.000954250952248037	0.000685967751916211	0.00338811017025359
Mycobacteroides_chelonae	0	0	0	0.000440714147566279	0.000484410623109007	0.00557831692107752	0.000940013516610221	0.00104572678472471	0	0.0015837878286698
Criibacterium_bergeronii	0.000875642056384411	0.000570717231599699	0	0.000901556912879783	0	0	0	0.00121387503836228	0.000306986211555621	0.00540730770779286
Olegusella_massiliensis	0	0.00141312695306348	0.00321816951878372	0.00045621046952185	0	0	0.00121833616190704	0.000880922934481655	0.00149785280193821	0
Peptococcus_niger	0.0022530463983514	0.000278391020148155	0.00175657358767928	0.00184678133290388	0.00160755176937725	0.00137351043182248	0.00859433410928044	0	0.000459502509132591	0.00336420876982712
Burkholderia_sp_KJ006	0	0	0.0015951051549338	0.00450422654959066	0.00114265128379175	0.000647993312952863	0.00168061409222557	0.00208294985068306	0	0
Stenotrophomonas_sp_KCTC_12332	0.00378553292719963	0.000305982432598802	0	0	0.00119225788296762	0.000939461688850684	0.000192987660893386	0.00200034991545314	0	0.00175572591841149
