SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Neisseria_polysaccharea	0	0	0	0	0	0	0.00134770072517582	0.00112971306703979	0	0
Methylobacterium_brachiatum	0.000685367644640052	0.00954170401119622	0	0.00193119791897286	0.000417319789206112	0.000662027139397158	0	0.00142575380427077	0.00439128764619486	0.0126065393146731
Neisseria_flavescens	0.00263378658761704	0	0	0.000759542672777098	0.000723642595737992	0	0.000801389565881307	0	0.000769911081685045	0
Neisseria_sp_oral_taxon_014_str_F0314	0.00174322087580626	0	0	0	0.000888684352525644	0.00388293825390747	0.00578513733468926	0.000646101554057128	0	0.00244601068054495
Leptotrichia_hofstadii	0	0	0	0.00470073339044833	0	0.00536077508453389	0.00145023296828874	0	0.00476712587267645	0.00124899234575786
Leptotrichia_shahii	0.00384042953574465	0	0.00198855188111099	0.00131251479954079	0	0	0.00133949639865697	0.000225722004840746	0	0
Haemophilus_parahaemolyticus	0	0	0.000194493944916983	0	0.00224949471611447	0.00113163671103423	0.00314275404108261	0	0.00105861036136135	0.000395366402274847
Roseomonas_mucosa	0	0.00177087107310092	0.000607226470466043	0.00207693212598397	0	0	0.00222269521293351	0.000961590764688475	0	0.000838538165631003
Fusobacterium_massiliense	0	0	0	0.00144764368759868	0.00278394989482757	0.00012276047354401	0.000535292177333651	0	0	0
Prevotellaceae_bacterium_Marseille_P2826	0.00172235688636376	0.000959589577393627	0.00140995408431865	0.000569749095053278	0	0	0	0	0.000635355170732497	0
Actinomyces_ruminicola	0.000665155308166536	0	0	0	0	0	0	0.00228556662491145	0	0
Cloacibacterium_normanense	0.00144566287745012	0	0	0	0.00132744194019054	0	0.00048657650391246	0.000753161018828033	0.00627587708959877	0.0100101095265137
Leptotrichia_massiliensis	0	0.000567250529239751	0.000413234823370598	0	0	0	0	0	0.00185111264605752	0.0136339875633288
Olsenella_phocaeensis	0.00191211387326471	0	0.000248392794930731	0	0	0.00462883455318595	0.00201389753599056	0.000311245215233678	0	0.0005545220543919
Paracoccus_solventivorans	0.00166916420229113	0	0	0.00542386094898784	0	0.000303065468724216	0	0.00146629405377479	0	0
Neisseria_cinerea	0	0.00104768609395105	0.000229740907108882	0	0	0	0.000422539660546365	0	0.00229800555497625	0.0041812455033415
Aggregatibacter_segnis	0	0	0.00387991111846663	0	0	0.00103224863476794	0	0	0	0.00173436859828565
Haemophilus_sp_oral_taxon_036	0	0	0.000562141509293503	0	0.000235422386018986	0	0.000417705526809804	0	0.0014207705090517	0
Fusobacterium_hwasookii	0	0	0	0.0078618003736281	0	0	0	0	0	0
Rothia_aeria	0	0.00246620127821653	0	0.00091812639448504	0.00370569561291222	0	0	0.000139880613425173	0.00123188134209266	0.00211968784931747
Haemophilus_aegyptius	0.000360331922728219	0	0	0.00778445498186012	0.00210195585884765	0	0	0	0.00160433503696865	0
Veillonella_sp_oral_taxon_158_str_F0412	0	0.00190973058228279	0	0.000571655918580514	0.00498226638158162	0	0.00250836718323668	0	0.000612620643130833	0.00115774341400821
Lachnoanaerobaculum_sp_ICM7	0.000757202298237713	0	0.000707814257113508	0.000992852376163274	0	0.00178316817917311	0.00132761853005339	0.00228503183887694	0	0.000810443089823642
Selenomonas_sp_oral_taxon_478	0.00301184729824202	0.00210436032342014	0.000868258143869258	0	0.00625141847283743	0.00227084166225015	0.00118187214324027	0	0.000972672541739583	0
Eikenella_sp_NML01_A_086	0.0014999922254696	0.000745427963766467	0	0	0	0	0.00194033168127822	0	0.00942128011102199	0.00056541143870645
Prevotella_phocaeensis	0	0	0	0	0.000256562632151958	0	0	0	0.00235802738775316	0
Corynebacterium_sp_3010	0	0	0	0.000753125745123968	0	0.000845189925816414	0	0.000317802746944718	0	0.000301888330730352
Lactobacillus_helveticus	0	0	0	0.000828987290507051	0.00305428876533261	0	0.00193903025258145	0	0	0
Prevotella_dentalis	0.00649916287146706	0.00126335431894646	0	0	0.00621484372258408	0.00161263161366998	0.00241809353098558	0	0	0.00298584721903701
Lactobacillus_gasseri	0	0.00133784751641601	0	0.000545353021079075	0	0.0012373933378587	0	0	0	0.00040603922419539
Paracoccus_versutus	0.00314001770226184	0	0	0.000577128482971034	0.00144298078811476	0	0.0049564846056433	0	0.00843797385573602	0
Gemella_massiliensis	0	0.000812155777845191	0	0.00129259742016966	0	0.00145351417159994	0.000748310529940464	0	0.00152789729597396	0.000843872010917601
Staphylococcus_warneri	0.00536228905198918	0.000599585797452858	0.00197914943953757	0	0	0	0.000774369975182193	0	0	0
Rhodobacter_sphaeroides	0.0043754719606572	0	0.0025415411146199	0	0	0.00214486375103996	0	0.00343148961238755	0	0
Peptoniphilus_rhinitidis	0	0	0	0.00270320423253807	0.00207364919651626	0.00315725101799327	0	0	0.00176220266789876	0
Xanthomonas_campestris	0.000849707369518935	0.00120915105878851	0	0.000885865730833214	0	0	0.0139119873292189	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0
Anaerococcus_prevotii	0	0.00040866963663332	0	0	0.000158562149947506	0.0018824380647468	0	0.000379126998828268	0.000403821237659304	0
Staphylococcus_lugdunensis	0.00103585462752439	0	0	0	0.00374473024800244	0	0.000320783344600411	0	0	0.000866630587644612
Moraxella_catarrhalis	0.00192435260573918	0	0	0.000213090672256434	0.000918160241667876	0	0	0.00037318237186639	0	0.000454707306635993
Corynebacterium_genitalium	0.00492735583828348	0.000353436495695985	0	0	0.00228455735510349	0.00263762913001902	0	0.000516637381650384	0	0
Brevundimonas_sp_BAL3	0.00568560943113468	0.0013977500623835	0	0	0.000743029263693539	0.000367218208504305	0.00248624527373622	0	0	0
Malassezia_globosa	0	0	0	0	0	0	0.00162088836863778	0	0.0126342557631661	0.00158658521977946
Acinetobacter_lwoffii	0.00428152500003308	0.00327553478872194	0.00173184305153807	0	0	0.000809100090824532	0	0.00474015079326228	0.00232249414686441	0
Brachybacterium_paraconglomeratum	0	0	0	0	0.000607295748742619	0	0.00484833144302727	0	0.00193450051937662	0
Anaerococcus_provencensis	0.00162204706359544	0	0	0	0.00103311687240592	0.0045775418835681	0	0	0	0
Anaerococcus_senegalensis	0	0	0	0.000597547304773625	0	0	0	0	0	0
Pseudomonas_thermotolerans	0	0	0	0.00121783108302168	0	0	0	0.00397034832699724	0	0.00545073950479943
Cutibacterium_avidum	0	0.00364349730212627	0.000465112254578089	0	0.00161331717996899	0	0.00329340961764219	0	0	0.00834190463110129
Acinetobacter_parvus	0	0.00122935653602237	0	0	0.000929790069187329	0.000982615148683781	0.00077003972337981	0.00184747929559194	0	0
Acinetobacter_ursingii	0	0.00566524065508882	0.00124030843729242	0	0.00388714379808025	0	0.000786325837691853	0.00247253427227607	0	0.00314196318726011
Acinetobacter_radioresistens	0	0	0	0	0	0.00507768307258672	0	0.00301454131798471	0	0
Corynebacterium_mastitidis	0	0.000555765875349997	0.00145367947438016	0.00524056504754675	0.00267561152501866	0	0	0	0	0.00201292450071213
Corynebacterium_propinquum	0	0	0	0	0.0148678001743037	0	0.000800409043456729	0.00108757583553234	0	0.00187159495933785
Prevotella_amnii	0.00642932954045647	0.00297959355822479	0.00354663692379146	0.000354086019560956	0.00225685002397153	0	0.00118959680166838	0.00376893979657222	0.000449232106480894	0
Capnocytophaga_cynodegmi	0	0.000320924866426798	0	0	0	0.000596221564477952	0	0	0.00208910661577521	0
Porphyromonas_cangingivalis	0	0	0	0	0	0	0.000654355586266284	0	0	0
Corynebacterium_ureicelerivorans	0.00170405524813297	0	0	0.00155687249653524	0	0.000410363867980993	0	0.00467160888111978	0	0.00122398958510267
Porphyromonas_gulae	0	0.00452150426498868	0.00170802861272998	0	0.00051978664585252	0	0.000368105357387075	0	0.0013720374764929	0.00225755432331718
Porphyromonas_canoris	0	0	0	0	0	0	0	0.00169543475985388	0.000393142475801572	0
Brevundimonas_nasdae	0	0.000694844633871545	0.00249082760845682	0.00294455592902982	0	0.0004160554459906	0.00239591534418639	0.0048813807112296	0	0.00317361333429451
Corynebacterium_singulare	0	0	0	0	0.00023456054865089	0.000734463247963746	0	0.00310609724478018	0.001599859207058	0.00154109301044426
Paracoccus_sp_228	0.00207454939596023	0.000838471550478021	0.00238422407941705	0	0	0.0321398585450138	0	0.00338594416875237	0	0
Staphylococcus_cohnii	0	0.000902577994204804	0.00294753469275976	0	0	0.00076248678735935	0.0101964928831986	0.00213539412334105	0	0.00908277960691087
Lactococcus_piscium	0	0.0010621448333157	0.00564592685988257	0.00331704181647582	0	0.00238544128404008	0	0.000536241582107612	0.00444640015749694	0.00243465195364442
Kocuria_palustris	0	0.00148010957359923	0.00425288451075685	0.00225776804473781	0	0.000573575460271868	0	0	0.00438424266335828	0.00673875995468011
Brevundimonas_sp_DS20	0	0.02057668599117	0.0132106329746024	0	0	0.00082334106828061	0	0	0	0
Chryseobacterium_sp_FF12	0.00442656276073697	0.00018903939666312	0.00196115106427585	0	0	0	0	0	0	0.000277261920489555
Staphylococcus_auricularis	0	0.000893500040204781	0.000469800957822826	0.00512227197872043	0	0	0	0	0.000523714925594279	0.000270405352830572
Aerococcus_christensenii	0.001383106482883	0.000202648867947167	0.000130080424342386	0	0	0.000596024130806264	0	0.000310511192986213	0.000844126785241632	0
Tissierellia_bacterium_KA00581	0	0	0.00469026887273035	0	0	0	0.000136161718418972	0	0	0.000692473315706765
Veillonellaceae_bacterium_DNF00626	0.00018408048141443	0.00262063073259351	0	0	0	0	9.13922965442332e-05	0.00193333755154891	0.00243094679908807	0
Micrococcus_lylae	0	0.0035154058794737	0.00269810991312014	0	0.00354260522965363	0	0	0	0.0011623203037667	0
Corynebacterium_simulans	0	0	0.00314891766557946	0.000725749160971377	0.000735799555213162	0	0.0113158105659782	0	0.00159121062785634	0.000551475922203282
Moraxella_lacunata	0	0	0	0.000489976040726147	0	0	0.000612262781003051	0.000962289870340103	0	0.00182952803279667
Propionibacterium_namnetense	0	0	0	0.00200661229767942	0	0	0	0	0.00429687268888549	0.000283400856239472
Dermabacter_vaginalis	0	0.00322789702514467	0	0	0	0.00217837040743731	0.00333565915265808	0	0.000104745008830392	0.00123127095265203
Shewanella_xiamenensis	0	0.00259743299811081	0	0.000556831959305136	0	0.000841732653392221	0.0106469148327922	0	0	0
Corynebacterium_striatum	0.00530764173119646	0	0	0	0	0	0	0.00107020638137244	0.00201463501366909	0
Brevundimonas_vesicularis	0	0	0.00355086777205028	0.00153111608788013	0	0.000244850192270486	0	0.00433648803407987	0	0.00589889545317823
Acinetobacter_bereziniae	0	0	0	0	0.000906522861408312	0.000933663177709138	0	0	0	0.000528442429020276
Mixta_calida	0	0	0.00157678423008223	0	0	0	0	0	0	0.00732128864444891
Brevundimonas_diminuta	0.00344634651034128	0.000475311687595614	0.00169985105445542	0	0	0	0.0051945354424457	0.0116780885943445	0.0163905266487776	0
Herbaspirillum_huttiense	0	0	0.000957864501177461	0	0	0.000874128868065891	0.00995581117305981	0.00859889970574747	0.0202412705371815	0.00172174364547169
Anaerococcus_sp_Marseille_P2143	0.0028508739830778	0	0	0.000527829995759535	0.00444061154984671	0.00435647499748381	0.00110538541601868	0	0.000485382391715753	0
Corynebacterium_appendicis	0	0.00127150436689902	0	0	0.000538157138606438	0	0	0.000526810650959405	0	0.00761638038860568
Dermabacter_hominis	0.00496141104393982	0	0	0	0.00250229316733494	0	0	0	0	0.00131535493560435
Klebsiella_michiganensis	0	0	0.00203068237211876	0	0	0	0	0	0.000707695890929946	0.00134939050781362
Proteus_mirabilis	0	0	0	0.00582045436944931	0.00149298795055435	0.00798278882533358	0.0122216123777855	0.0100208436941433	0.0125842919114362	0
Kocuria_indica	0	0.00599172095955175	0	0	0.00140415954850835	0.000297077964316789	0	0	0.00237256131138779	0
Moraxella_bovis	0	0	0	0.00181777350470105	0	0.00299533794896539	0.00474594543394998	0.000573105940098511	0	0
Staphylococcus_pseudintermedius	0.00352725096857458	0.00265503296028048	0	0.00102271287457824	0.0211129740418321	0	0	0.0022881039179761	0	0
Elizabethkingia_sp_2_6	0.00380980528394463	0.0013939682628368	0	0	0	0.00815132359877794	0.00679848614491533	0	0.00287700705657628	0.00213149338321326
Curvibacter_gracilis	0	0	0	0.00104420432849293	0	0.00335127200455702	0.00179168557288872	0	0.0189228571779269	0.0035653690166344
Peptoniphilus_sp_ING2_D1G	0	0	0.00183552806527045	0	0	0	0	0.000881433120953031	0.000577714721340077	0.00467260539752056
Porphyromonas_sp_oral_taxon_279_str_F0450	0.000633908392561614	0.00187151592158185	0	0.0011161255522533	0.0101787213580836	0	0	0.000682504491122387	0.00681909192167731	0
Corynebacterium_ihumii	0.000556589396285424	0	0	0	0	0.000142320916836047	0	0	0	0.000575480798986781
Pseudomonas_oleovorans	0.00598065266831647	0.000627900269757297	0	0	0.00151775866237475	0	0	0.00389828745943595	0	0.00140137322368879
Ureaplasma_parvum	0	0.000433864642299742	0.00129298760405836	0.000124384366058828	0	0	0.000152832675236347	0	0.000390758558939784	0
Ureaplasma_urealyticum	0.000298682780190478	0	0.000370810823900713	0.0123951342743081	0	0.000410582677239611	0	0	0.000488501090706483	0
Mageeibacillus_indolicus	0	0	0.00250507611292387	0.00288061712224903	0	0.00349171222196432	0	0	0	0
Peptoniphilus_duerdenii	0.000408788192193638	0	0	0.00341690001876248	0	0.000241651664298062	0	0.00106549782157142	0.00520917089842841	0.0022202833051806
Anaerococcus_tetradius	0.000539843234781758	0	0	0	0.000245344953188859	0	0.000777417073949879	0.000677391986657032	0.00250363895171329	0.000308414139700735
Lactobacillus_coleohominis	0.00117721381579007	0	0	0.000724100697267092	0	8.15031257258457e-05	0.000927095518200477	0	0.000583761377927449	0
Mobiluncus_curtisii	0	0.000528145443807093	0	0	0.000507164774104416	0	0.0028183772178385	0	0	0.00228828352345083
Lactobacillus_mucosae	0.00516415996746774	0	0	0	0	0.00297724075839866	0.00190656180119857	0	0	0
Sphingobium_yanoikuyae	0	0.0013076012856311	0	0	0.0097328021997404	0	0.0121834641468471	0.0037382976131423	0.0017532173743576	0.0048312234050772
Actinomyces_neuii	0	0	0	0	0.0017625133088238	0.000956666721749153	0	0	0	0.00188422506041202
Veillonella_montpellierensis	0	0	0.00153481208142942	0	0.000143106956284109	0.000845960464852711	0.00172844478956444	0	0	0.00129198660558276
Peptoniphilus_sp_BV3C26	0.000647926368511992	0.00140341311798295	0.000147739772174137	0	0	0	0.00555722785920501	0	0.000406729198064085	0.00229990764155973
Arcanobacterium_sp_S3PF19	0	0.00220194790826216	0	0.00028699771831998	0	0.00291859143965126	0	0	0.00071189811301784	0
Peptostreptococcus_sp_MV1	0	0	0	0	0.000470972892660731	0.000390536009462888	0.00270811558579265	0	0	0
Bifidobacterium_scardovii	0.00257797920832627	0	0	0	0.00133259460709908	0	0.00178810919025521	0.00135504485665687	0	0
Clostridium_sp_ND2	0.00266178589097594	0	0.00319725220720625	0	0.00446114356831401	0.00091303848277202	0	0	0.00875303874220076	0.00522352898551911
Bacteroidales_bacterium_KA00251	0	0.000961901606558146	0	0.00169745217971491	0.000676593034981554	0.000735257652658772	0.000563521165978033	0.00118471873383023	0	0.00148758199594585
Coriobacteriales_bacterium_DNF00809	0.00248655779377927	0.000941649226718288	0	0	0.00196026994210434	0.000694895974240754	0	0	0	0
Gemella_asaccharolytica	0	0	0	0	0	0	0	0.00192125409359431	0.0011019006549943	0
Peptoniphilus_coxii	0.00146697439367267	0.000931633286321301	0	0.000490676984885931	0	0.000973903655649298	0	0.00165204018595009	0.000818632882179651	0.00111410558867782
Mycobacteroides_chelonae	0	0	0	0.00391861650299235	0.00408914267405	0	0.0158793586615717	0.00368284019169602	0	0
Criibacterium_bergeronii	0	0	0	0.000286584128641657	0.000219836747620434	0	0.000299363745939266	0.00507240650881516	0	0
Olegusella_massiliensis	0	0	0.00217889577080301	0.00533765624956365	0	0	0.00395836412606465	0.000656528645119912	0.00140167991819986	0.000840799404247679
Peptococcus_niger	0	0	0	0.000566749901621224	0	0	0	0	0.000274249373249139	0
Burkholderia_sp_KJ006	0	0	0	0.00150126166237494	0	0.00427535592914793	0	0	0.00409016504710904	0.000537637301011373
Stenotrophomonas_sp_KCTC_12332	0.00240154570660508	0	0	0	0	0.00329859668766524	0.00435982155975106	0	0.0329255369973704	0
