SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Lachnospiraceae_bacterium_oral_taxon_500	0	0.00167411357101323	0.00189819437957529	0	0.00282450259119832	0.0012602633501808	0	0.00675729056537938	0	0
Neisseria_polysaccharea	0	0	0	0	0	0	0.00197663401728386	0.00163663821767825	0	0
Methylobacterium_brachiatum	0.000296713340722345	0.0044778946793926	0	0.000890389903616653	0.000184209934953351	0.000304053627124654	0	0.000659745247100567	0.00205576430881579	0.00599447441144656
Neisseria_flavescens	0.00323882165204757	0	0	0.000994714840642819	0.000907321432098465	0	0.00106639146036685	0	0.00102379966569199	0
Neisseria_sp_oral_taxon_014_str_F0314	0.00191214094825002	0	0	0	0.000993906685326464	0.00451844383367257	0.00686669376966601	0.000757506781733167	0	0.00294691483961299
Leptotrichia_hofstadii	0	0	0	0.00527520960947149	0	0.00599270142475708	0.00165363033482109	0	0.00543198689919661	0.00144555847339662
Leptotrichia_shahii	0.00487703138918068	0	0.00264843590194777	0.00177508815296084	0	0	0.00184070343504749	0.000306385285873511	0	0
Haemophilus_parahaemolyticus	0	0	0.000267611949109513	0	0.00300911092376517	0.0015750363200196	0.00446169153637458	0	0.00150185057876199	0.00056972350693488
Roseomonas_mucosa	0	0.0010544635021952	0.000349814361426836	0.00121498920721789	0	0	0.00132116355901874	0.000564571159339069	0	0.00050591171513438
Fusobacterium_massiliense	0	0	0	0.00233818917689172	0.00430496879163583	0.000197513812996048	0.000878487159014799	0	0	0
Prevotellaceae_bacterium_Marseille_P2826	0.00170531242093763	0.00102991359468593	0.00146407245563885	0.000600764719407425	0	0	0	0	0.000680244969415868	0
Actinomyces_ruminicola	0.000552771961126414	0	0	0	0	0	0	0.00203018252826186	0	0
Cloacibacterium_normanense	0.00144798993076131	0	0	0	0.00135564083476917	0	0.000527370908625882	0.000806314746899227	0.00679736987947506	0.011012326900529
Leptotrichia_massiliensis	0	0.000664686673539621	0.000468469483571869	0	0	0	0	0	0.00216375662719849	0.0161872192511197
Olsenella_phocaeensis	0.00230171005612985	0	0.000313583098822415	0	0	0.00591111543740228	0.00262325648976888	0.000400458763658605	0	0.000733157765673422
Paracoccus_solventivorans	0.00135539853103561	0	0	0.00469047107726071	0	0.000261075022500506	0	0.00127264500651775	0	0
Neisseria_cinerea	0	0.00170059278692445	0.000360786115897557	0	0	0	0.000684650131619216	0	0.00372094909651025	0.00687673224828809
Aggregatibacter_segnis	0	0	0.00552095136511016	0	0	0.00148580081053954	0	0	0	0.00258463075962118
Haemophilus_sp_oral_taxon_036	0	0	0.000896077836136724	0	0.000364839322882484	0	0.000687005215137028	0	0.00233515215526412	0
Fusobacterium_hwasookii	0	0	0	0.00945432733893352	0	0	0	0	0	0
Rothia_aeria	0	0.00283445743311578	0	0.0010366911742151	0.00400596637546142	0	0	0.000158519518956352	0.00141235476583412	0.00246842891406473
Haemophilus_aegyptius	0.000496151856042903	0	0	0.0114151089100671	0.00295097864981501	0	0	0	0.00238877315540568	0
Veillonella_sp_oral_taxon_158_str_F0412	0	0.00260758003525791	0	0.000766841761761493	0.00639865395324696	0	0.00341891826484743	0	0.000834431465851749	0.00160171468468694
Lachnoanaerobaculum_sp_ICM7	0.000746633924990658	0	0.000731967658580261	0.00104260653319537	0	0.00186530142108386	0.0014165621188761	0.00240827627537872	0	0.000877728241319171
Selenomonas_sp_oral_taxon_478	0.00361903533509407	0.00274103409783832	0.00109417183230467	0	0.00765894658301899	0.00289472723740109	0.00153672760734875	0	0.00126384696769316	0
Eikenella_sp_NML01_A_086	0.00211943999853739	0.00114175325353814	0	0	0	0	0.00296670672208298	0	0.0143949445039428	0.000877482494690774
Prevotella_phocaeensis	0	0	0	0	0.00024562720179883	0	0	0	0.00239424874893302	0
Corynebacterium_sp_3010	0	0	0	0.000931628199821109	0	0.00104147871112946	0	0.000394558194700957	0	0.000385144095371177
Lactobacillus_helveticus	0	0	0	0.00112149199949814	0.00395593393370503	0	0.00266538192632998	0	0	0
Prevotella_dentalis	0.00542425986061229	0.00114299069510474	0	0	0.00528863839312589	0.0014278387224218	0.00218384939332117	0	0	0.00273711094391547
Lactobacillus_gasseri	0	0.00210115318106874	0	0.000841461653359359	0	0.00190188972684993	0	0	0	0.000646139634136336
Paracoccus_versutus	0.00156173324406701	0	0	0.000305694224641942	0.000731755342876509	0	0.00266756519916301	0	0.00453817140014481	0
Gemella_massiliensis	0	0.00133839488810339	0	0.0020927325213841	0	0.00234417841213134	0.00123100226242993	0	0.00251172792853227	0.001409057796749
Staphylococcus_warneri	0.00574605723999898	0.000696474986012598	0.00222420649975542	0	0	0	0.000897914026080221	0	0	0
Rhodobacter_sphaeroides	0.00263500749088401	0	0.0016052063882065	0	0	0.00137030606045105	0	0.00220880762813203	0	0
Peptoniphilus_rhinitidis	0	0	0	0.0041813376450411	0.0030708761065162	0.00486481629136455	0	0	0.0027677077375812	0
Xanthomonas_campestris	0.000459427657924616	0.000708700552216135	0	0.000510100348146652	0	0	0.00813960721072098	0	0	0
Staphylococcus_saprophyticus	0	0	0	0	0	0	0	0	0	0
Anaerococcus_prevotii	0	0.000608326311970232	0	0	0.00022200353563273	0.0027422774137678	0	0.000556458447265238	0.000599634879263494	0
Staphylococcus_lugdunensis	0.00106946567703822	0	0	0	0.00394202318123355	0	0.000358382153260968	0	0	0.000982751706759431
Moraxella_catarrhalis	0.00283455637538319	0	0	0.000334275735373836	0.00137895319105868	0	0	0.000587543225538238	0	0.000735654900602369
Corynebacterium_genitalium	0.0057548079570236	0.000447468800936182	0	0	0.00272050525371385	0.00326807157059017	0	0.00064494249163642	0	0
Brevundimonas_sp_BAL3	0.00427940536686334	0.00114043459602982	0	0	0.000570220619021162	0.000293218610617278	0.002024962092063	0	0	0
Malassezia_globosa	0	0	0	0	0	0	0.000537047146359196	0	0.00418321715216455	0.000533578033021591
Acinetobacter_lwoffii	0.00369031631099473	0.0030604253027013	0.0015654904790072	0	0	0.000739823765837469	0	0.00436692287679783	0.00216465005716915	0
Brachybacterium_paraconglomeratum	0	0	0	0	0.000448492067088597	0	0.00379999263129419	0	0.00151516783168146	0
Anaerococcus_provencensis	0.00196415843362329	0	0	0	0.00127553715564633	0.00588039245310422	0	0	0	0
Anaerococcus_senegalensis	0	0	0	0.000971428531530796	0	0	0	0	0	0
Pseudomonas_thermotolerans	0	0	0	0.000946675687877038	0	0	0	0.00309756956519635	0	0.00436989883301178
Cutibacterium_avidum	0	0.00429120879593375	0.000529982229701693	0	0.00178721618267936	0	0.00387203261887025	0	0	0.00995482680085842
Acinetobacter_parvus	0	0.0012553760995336	0	0	0.000893052602408443	0.000981987405083705	0.000784948555516785	0.00186019887913137	0	0
Acinetobacter_ursingii	0	0.00476574453587394	0.0010094490999655	0	0.00307566576056035	0	0.000660308678875632	0.00205087179526034	0	0.00267806295258964
Acinetobacter_radioresistens	0	0	0	0	0	0.0046243922573434	0	0.00276609856632534	0	0
Corynebacterium_mastitidis	0	0.000696411291154273	0.00176232059570398	0.00645145318867678	0.00315350206916442	0	0	0	0	0.00255569313614498
Corynebacterium_propinquum	0	0	0	0	0.0169059990760379	0	0.000965921961686772	0.00129640690722229	0	0.00229254120686167
Prevotella_amnii	0.00734728274969541	0.00369107230412831	0.00425064258355695	0.000430933060170354	0.00262962827636779	0	0.00147104980767962	0.00460360998156649	0.000555136540986583	0
Capnocytophaga_cynodegmi	0	0.000358771739264932	0	0	0	0.000652302431644175	0	0	0.00232974808131959	0
Porphyromonas_cangingivalis	0	0	0	0	0	0	0.000823374724222137	0	0	0
Corynebacterium_ureicelerivorans	0.00200866217600997	0	0	0.00195441255467345	0	0.000513160553724566	0	0.0058858333544032	0	0.00158468411955543
Porphyromonas_gulae	0	0.00562477989445674	0.00205570153893376	0	0.000608196393962665	0	0.000457116386180525	0	0.00170263698605531	0.00284556225184586
Porphyromonas_canoris	0	0	0	0	0	0	0	0.00215240695319557	0.000504943721426511	0
Brevundimonas_nasdae	0	0.00060524171440082	0.0020990710902409	0.00251980225523257	0	0.000354665395601994	0.0020832657673353	0.00419244739880326	0	0.00280093126200435
Corynebacterium_singulare	0	0	0	0	0.000231900361940648	0.000755521542056334	0	0.00321920895617783	0.00167751181850895	0.00164129432043182
Paracoccus_sp_228	0.00137730042841471	0.000603431105163036	0.00166007902756276	0	0	0.0226365263339275	0	0.0024027188251795	0	0
Staphylococcus_cohnii	0	0.000949399843935721	0.00299961607493286	0	0	0.000784916029889788	0.0107064945291085	0.00221475787831002	0	0.00968033719228825
Lactococcus_piscium	0	0.00126239901750393	0.00649217901267102	0.00387319498789909	0	0.00277464930269228	0	0.000628430408467713	0.00527175177910368	0.00293195355308987
Kocuria_palustris	0	0.00154273096316289	0.00428866624177929	0.00231196448260491	0	0.000585077438608159	0	0	0.00455852576392592	0.00711678111055429
Brevundimonas_sp_DS20	0	0.0176143040000826	0.0109409747519187	0	0	0.000689757286031829	0	0	0	0
Chryseobacterium_sp_FF12	0.00473690613891875	0.000219288034420405	0.00220097947097552	0	0	0	0	0	0	0.000325881820040074
Staphylococcus_auricularis	0	0.00120439145464994	0.000612673813718149	0.0067833032276566	0	0	0	0	0.000704208952325174	0.000369313911642
Aerococcus_christensenii	0.00232184432163631	0.000368770456796857	0.00022901620611109	0	0	0.00106145660336342	0	0.000557151104568239	0.00153233288495319	0
Tissierellia_bacterium_KA00581	0	0	0.0084021563056281	0	0	0	0.00025167366450163	0	0	0.0012991551571901
Veillonellaceae_bacterium_DNF00626	0.000315862003847148	0.00487449841591033	0	0	0	0	0.000169693715253723	0.00354581103309114	0.00451058695721504	0
Micrococcus_lylae	0	0.00388143970763227	0.00288216831107338	0	0.00367905486677069	0	0	0	0.00128019667655497	0
Corynebacterium_simulans	0	0	0.0033104872367217	0.000774783442400308	0.000752045189140285	0	0.0122745622603583	0	0.0017248425340244	0.000607186532568315
Moraxella_lacunata	0	0	0	0.000509497526795721	0	0	0.00064689180886657	0.00100427219677085	0	0.00196204105500209
Propionibacterium_namnetense	0	0	0	0.00247239943366136	0	0	0	0	0.00537570769625738	0.000360129012440872
Dermabacter_vaginalis	0	0.00401436886289466	0	0	0	0.00265128120568067	0.00414105820013291	0	0.000129946457014976	0.00155152412031099
Shewanella_xiamenensis	0	0.00143955981227288	0	0.000303190103865182	0	0.000456547528889189	0.00589035140140115	0	0	0
Corynebacterium_striatum	0.00520659759977449	0	0	0	0	0	0	0.00112211716507245	0.00213706017850879	0
Brevundimonas_vesicularis	0	0	0.00305512339640469	0.00133772102111144	0	0.000213097735379153	0	0.00380254071936592	0	0.00531532613896157
Acinetobacter_bereziniae	0	0	0	0	0.000562605482428303	0.000602900654690593	0	0	0	0.000353292190424462
Mixta_calida	0	0	0.00105345000512817	0	0	0	0	0	0	0.00512264373986344
Brevundimonas_diminuta	0.00266312228587642	0.000398148533370909	0.00137758951115195	0	0	0	0.00434355579302951	0.0096454432308719	0.0136959775846983	0
Herbaspirillum_huttiense	0	0	0.00048441784702833	0	0	0.000447173077917864	0.00519496277347894	0.0044320066711324	0.0105546781850805	0.000911904812544445
Anaerococcus_sp_Marseille_P2143	0.00357149482450185	0	0	0.000704216243070822	0.00567211964688078	0.00578986116898324	0.00149848450887277	0	0.000657542732813559	0
Corynebacterium_appendicis	0	0.00168033307638326	0	0	0.000668933215753989	0	0	0.000686460992494562	0	0.010198432836948
Dermabacter_hominis	0.00572688969597648	0	0	0	0.00294498029978349	0	0	0	0	0.00166762470715024
Klebsiella_michiganensis	0	0	0.000978439470632395	0	0	0	0	0	0.000351584571688855	0.000680917628924327
Proteus_mirabilis	0	0	0	0.00414958183520504	0.00101904737722162	0.00566921645312255	0.00885324548341171	0.00717017940296185	0.00910970309580754	0
Kocuria_indica	0	0.00618954587539112	0	0	0.00136433116484139	0.000300333727792449	0	0	0.00244488340221484	0
Moraxella_bovis	0	0	0	0.00182500392434068	0	0.00299564823996839	0.00484142635921562	0.000577480378725197	0	0
Staphylococcus_pseudintermedius	0.00369871775299919	0.00301799979795496	0	0.00114211154158881	0.0225732888424874	0	0	0.00256453618373956	0	0
Elizabethkingia_sp_2_6	0.0023793550104083	0.00094372141643582	0	0	0	0.00540064362359002	0.00459446772783679	0	0.00194296668190149	0.00146211727176918
Curvibacter_gracilis	0	0	0	0.000451756155650194	0	0.00144427276449153	0.000787602239864609	0	0.00831253132929719	0.00159083399170952
Peptoniphilus_sp_ING2_D1G	0	0	0.00329830487034338	0	0	0	0	0.00161421209705566	0.00107037109113651	0.00879333938368103
Porphyromonas_sp_oral_taxon_279_str_F0450	0.000766211566588092	0.00245216781130023	0	0.00143673019666661	0.0125442881780685	0	0	0.000881751021551089	0.00891285225444461	0
Corynebacterium_ihumii	0.000678456457471426	0	0	0	0	0.000184041898591494	0	0	0	0.000770476936223986
Pseudomonas_oleovorans	0.00350269039907393	0.000398637636743995	0	0	0.000906330271378652	0	0	0.00244031161770917	0	0.000901464728448893
Ureaplasma_parvum	0	0.0017171474948869	0.00495096703488055	0.000483642710588252	0	0	0.000603811834412395	0	0.00154274924502861	0
Ureaplasma_urealyticum	0.000937379774133962	0	0.00122049101510388	0.0414282507134663	0	0.00136699502948632	0	0	0.00165782579043343	0
Mageeibacillus_indolicus	0	0	0.00398436072045309	0.00465250060276244	0	0.00561772268153329	0	0	0	0
Peptoniphilus_duerdenii	0.000527665146787783	0	0	0.00469712701776018	0	0.000330910674516297	0	0.00147004587718053	0.00727104165407485	0.00314782233604203
Anaerococcus_tetradius	0.000687764937168077	0	0	0	0.000318698552933888	0	0.00107174870010425	0.000922424179752801	0.00344914957527147	0.000431567171852574
Lactobacillus_coleohominis	0.00187095300186079	0	0	0.00122559353181904	0	0.00013741771172348	0.00159440457638089	0	0.0010032538770683	0
Mobiluncus_curtisii	0	0.000732052946225048	0	0	0.000661202020675324	0	0.00389960069021937	0	0	0.00321370554832326
Lactobacillus_mucosae	0.00582157734684398	0	0	0	0	0.00356053993321138	0.00232572518340979	0	0	0
Sphingobium_yanoikuyae	0	0.00070308936332246	0	0	0.00492231294913164	0	0.00653940209654343	0.00198195075325834	0.000940382321648708	0.00263208313966341
Actinomyces_neuii	0	0	0	0	0.00216931144627942	0.00122512526188665	0	0	0	0.0024982358524431
Veillonella_montpellierensis	0	0	0.00235555286027644	0	0.00021352670297257	0.00131332388230414	0.00273705099705969	0	0	0.00207663714899329
Peptoniphilus_sp_BV3C26	0.000920502905520506	0.00216132212700968	0.000220127207685023	0	0	0	0.00854327204663366	0	0.000624845749538838	0.00358881984730595
Arcanobacterium_sp_S3PF19	0	0.00439237715044978	0	0.000562440434080999	0	0.00569760514078216	0	0	0.00141658919949465	0
Peptostreptococcus_sp_MV1	0	0	0	0	0.000661605744411664	0.000570814195941676	0.0040374437114386	0	0	0
Bifidobacterium_scardovii	0.00224027638727536	0	0	0	0.00118073064982172	0	0.00168144532116841	0.0012586185229614	0	0
Clostridium_sp_ND2	0.00195671927598377	0	0.00246495554415231	0	0.00334373767923078	0.000712041665005905	0	0	0.00695796461586052	0.00421755899728309
Bacteroidales_bacterium_KA00251	0	0.0015328672980156	0	0.00265752259065065	0.00101413919367551	0.00114667388897469	0.000896429635529556	0.00186154252556643	0	0.00240193978837853
Coriobacteriales_bacterium_DNF00809	0.00400821602202019	0.00164541773906991	0	0	0.00322180341269191	0.00118831964674938	0	0	0	0
Gemella_asaccharolytica	0	0	0	0	0	0	0	0.00435067965595257	0.0025244364778016	0
Peptoniphilus_coxii	0.0021884574485733	0.00150658982375423	0	0.000779563017984928	0	0.00154131884883596	0	0.00263423452091591	0.00132060433677852	0.00182550774229633
Mycobacteroides_chelonae	0	0	0	0.0022772380126409	0.00227508985104854	0	0.00937637947695845	0.00214801260050371	0	0
Criibacterium_bergeronii	0	0	0	0.000383041624619629	0.000281309729962804	0	0.000406555271213986	0.00680434265795889	0	0
Olegusella_massiliensis	0	0	0.00347111625401556	0.00863468464092953	0	0	0.00650636132049263	0.0010659279450953	0.0023023573121244	0.00140278160035771
Peptococcus_niger	0	0	0	0.000840535507361158	0	0	0	0	0.000412988775731957	0
Burkholderia_sp_KJ006	0	0	0	0.000661857053961059	0	0.00187759118207282	0	0	0.00183095063194792	0.000244455034569953
Stenotrophomonas_sp_KCTC_12332	0.00145134288964127	0	0	0	0	0.00211480004689916	0.00285111286939043	0	0.021516914803562	0
