SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Olsenella_profusa	0	0.000755487892358116	0.00111664466949552	0.00475043725505116	0.000295829178284216	0	0.00152482027195999	0.00271442145780216	0.00168486412088865	0.000442929349461326
Leptotrichia_sp_oral_taxon_879_str_F0557	0.00116181740372254	0.00104345069104287	0.000266733158944712	0	0.000603439412296964	0.000384555891047061	0.000132129938625997	0.0110830693116	0	0.000556124220185116
Leptotrichia_sp_oral_taxon_215_str_W9775	0.000453977348819282	0.000202674896226011	0.000488280615560705	0.000216026882103499	0.00228972885846147	0	0	0.00112642314213125	0.000541800455926586	0.000435724419612795
Kingella_kingae	0	0	0.00114849974743521	0.00172674813603557	0.00143087314639875	0.00201780315226492	0.000613600894798634	0.00430351081479197	0.00164216336279853	0
Leptotrichia_trevisanii	0.00723621737050441	0.00200669977078338	0.00100808211805628	0.000447370815074349	0.00631487626033505	0	0.00262540507232823	0	0.00241273866193829	0.00302542889631204
Staphylococcus_pasteuri	0	0.00055499408819704	0	0.00223955814861212	0.000943178983024656	0.000729140188058039	0	0.001242754257958	0	0
Eubacterium_nodatum	0	0.000396143738937584	0.00142333547960692	0	0	0	0.000182286179900201	0.00268298510000959	0.00121479737182654	0.000834695661324494
Leptotrichia_goodfellowii	0.000326468948532659	0	0	0.000467346356087019	0	0.000154207918153684	0.00475364625592054	0	0	0.00242862412714547
Dechloromonas_agitata	0.00169515913857921	0.000345854269660545	0	0	0.000673269753250902	0.00589527903184156	0.000350967119291551	0.000299852046867186	0.000742478063961423	0.00734942215925091
Mogibacterium_timidum	0	0.000794132851410298	0	0.00244546931322643	0.000735251203295495	0.000309002821761953	0.000413357299468674	0.000409805622285753	0	0
Porphyromonas_catoniae	0.000366455525582986	0.00304201405155948	0	0	0.00326182859354052	0	0	0.00115641195982419	0	0.00245093186273624
Corynebacterium_argentoratense	0	0.00180617067853737	0	0.0017660727872113	0	0	0.000107133093148792	0.000297216778012307	0.00106353429529287	0.000840125170265198
Prevotella_sp_HJM029	0.000632531483437111	0.00279650269052536	0	0.00118287385377265	0.00342658368570346	0.000554311159716079	0	0.000265326854618084	0.000964629973156454	0.00461514166080058
Prevotella_shahii	0.00760289914997735	0.00252826801362918	0	0.00122100096191724	0.0127573874481056	0.000450899527602964	0.0304431935048563	0	0.00452126999700474	0
Prevotella_oris	0	0.000725404114151574	0	0.000217700928527927	0	0	0.00379072065266728	0	0.00209058455432316	0.000968166351819282
Prevotella_oulorum	0.0014893451359081	0.00126356247995087	0.00555075911041667	0.00390745475278711	0	0.00160633503300073	0	0.000642235941046769	0.00330073770325335	0.000356308073819108
Prevotella_falsenii	0.00176322142055582	0.000890100359670976	0.000352721794363984	0	0	0.00166821610854697	0	0.000697833767636855	0.00826966708924357	0.0013094729385506
Prevotella_aurantiaca	0	0	0	0.00870834232304398	0	0	0	0.00133747912563115	0	0
Prevotella_micans	0	0	0	0.00109439913216831	0.000393316377898805	0.00263991828430905	0.000101755177294279	0.00109755815675047	0.000411168318850944	0.00155289918705231
Prevotella_saccharolytica	0	0.000725752551166596	0	0.00164732039850006	0.000398032584908921	0.00321641066248655	0.000259095919806368	0.00102106901818082	0.0018248292379328	0.00136211954022283
Brochothrix_thermosphacta	0	0.00278375670978744	0.000321827339998142	0	0.00370844337915139	0.00264693402061006	0.000593110887665352	0	0.00050250987196651	0
Corynebacterium_pseudodiphtheriticum	0	0.000422767409202287	0	0	0.0025483585974865	0	0.000760558329570992	0	0	0.00111255974890903
Actinomyces_israelii	0.000906021068256987	0.000489611620267339	0.00141699200026181	0.00154455220401749	0	0.00145604136342696	0.00160069566344698	0.000555402372953087	0.00221232243996628	0.000900697158079611
Carnobacterium_divergens	0.000243520098272543	0.00134005211435214	0.000567867245754469	0.00557709486752572	0.000917394009128932	0	0	0.003165928043088	0.000741416311036113	0.00130879970864721
Treponema_putidum	0	0.00203035581596988	0.00123679838313885	0.000364400602194928	0.00123298616786219	0.00112972743621729	0	0.00290616872739305	0	0.00185934996169402
Streptococcus_sinensis	0.00122666664968458	0.000415402151696689	0	0	0.00964848348277312	0.00166754271735951	0.000443882427258904	0.00198578877208281	0	0.00141031476857124
Treponema_sp_OMZ_838	0	0	0.000713655607490399	0	0.000433287331734446	0	0.00082906859905829	0	0.00243342867364627	0
Candidatus_Saccharibacteria_oral_taxon_TM7x	6.19731573105106e-05	0.00024710365033082	0.00252365272815242	0.000124730683003676	0.000972956211089213	0.000227544006618836	0	0	0	0
Morococcus_cerebrosus	0.00171341068384066	0.00177861257578917	0.00149753799815	0.00173272261661121	5.50114255245075e-05	0.000527547025822016	0	0	0	0.00997495375902678
Coriobacteriaceae_bacterium_68_1_3	0.00153826409269465	0	0	0.00172839378561176	0.00655213412453266	0	0.00297397350311115	0	0.00122152832721701	0
Neisseria_elongata	0.0002298052592795	0.00213305946276178	0.000671794053711198	0.00320969327833161	0.00125136112100477	0	0.000342170299409305	0	0.000146076362128719	0.00148121245921401
Acidovorax_temperans	0	0.00215748392562806	0.00347467598482403	0.00561085640897076	0	0.0018373702565095	0.0116984214108857	0	0	0.00213285368101671
Propionibacterium_freudenreichii	9.82670534368594e-05	0.000172021609141715	0.00269692299360915	0.000450148328067268	0.00166538795631335	0.0042669605503459	0.000509719360679014	0.00128421827672139	0.00140140158136914	0.00295943776812615
Olsenella_sp_oral_taxon_807	0	0.000549679612852982	0.0018791761943155	0	0	0	0.0137996236872867	0.00120868779459814	0	0
Campylobacter_gracilis	0.0084579614617215	0	0	0.00136106094378433	0	0	0	0.00023616789071387	0.00258224206854526	0.00080811018568805
Prevotella_fusca	0	0	0	0.00121843773610516	0.00219318707601258	0.00590176535119992	0.00216179418249544	0.00432223178045055	0.00174639891708535	0.00170904488998979
Schaalia_meyeri	0	0.00985956068610704	0.00207610953675013	0	0.00191912414023672	0	0.00020828181175225	0	0.000470452411956165	0
Ottowia_sp_oral_taxon_894	0.00104857056225443	0.000474419800026398	0.0023928803467574	0	0	0.00439140745500311	0	0.00185340949098476	0.00271934427214875	0
Leptotrichia_sp_oral_taxon_212	0	0	0	0.000642736238311023	0.000492873719371504	0.00261929244204328	0	0.00177959575653154	0	0.0001096278037307
Haemophilus_sp_C1	0.000174993919888095	0	0.000596748150923188	0.000620898106069156	0.0083682009948425	0.00209430884832811	0.00100978408483987	0	0.000311568392228656	0.000491912265841117
Actinomyces_sp_oral_taxon_414	0	0.00906817942187346	0	0.00141967666224958	0	0.000797438630819041	0.000493121006610746	0.00437494619584815	0	0.009694238813123
Lawsonella_clevelandensis	0.000967369474510924	0	0.00146322227055402	0	0.000376040797259297	0	0.000420720644800815	0.00336175073348608	0.000431310665518895	0.000458642828469512
Acidovorax_caeni	0.00307865430327606	0	0.00253327826244546	0.000488746453023536	0.00185170651274029	0	0	0.00102119400974131	0.00155093094265835	0
Psychrobacter_glacincola	0.00785205395653597	0.00359985125399365	0.000477158056829964	0.0030848765806551	0.00165912809435105	0.00137936749120712	0.000985628383129804	0.00182347733152934	0	0
Tepidiphilus_thermophilus	0	0.000597539707815848	0.00946203005518072	0.00101014706547252	0.000824788669549554	0.000741994224831911	0.000989130835349244	0.00256086339568229	0.000276179617844341	0.000202173917181415
Lactobacillus_pontis	0	0	0	0	0	0.000944831046388775	0.00197633033683869	0.000335377990497191	0.000682899874534505	0
Prevotella_enoeca	0	0.00173386203116423	0.000490920120661055	0	0.00235987190813807	0	0.000313277967838335	0.0019255859259858	0.00297390927980454	0.00738064106783583
Pseudomonas_fragi	0	0	0	0	0.000771434736391224	0.00845179351318667	0	0.00156101450664282	0.00553368505777268	0.00132964754697154
Capnocytophaga_haemolytica	0	0.000333841738911248	0	0.000359827512749695	0.00145818769732574	0.00020993293522237	0	0	0	0
Actinomyces_radicidentis	0.00252697239744887	0.00570735403525736	0.000424968417053989	0.000526015578560732	0	0.00155814781925824	0.00193759763228787	0	0	0
Leptotrichia_sp_oral_taxon_847	0.000362585068100184	0.00132471751685079	0.000531903922167775	0	0	0.00114037695827667	0.000548516164940028	0	0.00098746078958332	0.0116856599123081
Streptobacillus_hongkongensis	0	0.00102936863440708	0	0.00481930343264827	0	0.000674033760726586	0.002290911412042	0	0	0.000340599330257056
Streptococcus_sp_DD10	0	0	0.00108060389445959	0.000817618419122191	0.000399797277653819	0	0.00223057843647732	0.000268240549592618	0	0
Aggregatibacter_actinomycetemcomitans	0	0	0.000502090963137614	0.00660147834979514	0.000311397878300666	0.00161195018049163	0	0.00130604467367994	0.0020912147054046	0
Eikenella_sp_NML02_A_017	0	0.000668430997072071	0	0	0.000679516358114825	0.00108317229020397	0	0.000342494053851938	0.000216353873815268	0.00133187053415065
Eikenella_sp_NML130454	0	0.00186128313045814	0.000638186579021822	0	0	0	9.76751662199001e-05	0.000277202737074806	0.00121724751455536	0.000335207324745304
Moraxella_nonliquefaciens	0.00147491679045435	0.000674718822903082	0.00132283198448028	0	0	0.0020386037790535	0.00168688561964872	0	0	0
Selenomonas_sp_oral_taxon_126	0.000632597849158555	0	0.000295050026577117	0	0	0.00120818036670488	0	0.00263536458777528	0.00112453699376819	0.00477419543284317
Prevotella_scopos	0	0.000670904196273114	0.000354639564317573	0.00784005772427708	0.00254483674479943	0	0	0.0073485005529748	0.000634260168157623	0
Tannerella_sp_oral_taxon_HOT_286	0	0	0	0	0.00180377376848743	0.00145176701156261	0.00186041333779073	0.00035147682124105	0.000163566282892352	0.00325201403564581
Selenomonas_sp_oral_taxon_920	0.000585152852346444	0.00128218543386625	0.00374127005794124	0	0.0086773599366553	0	0	0.00150223976266828	0	0.00046294190675562
Neisseria_sp_HMSC064E01	0.000843232107984157	0.0102726952364802	0.000653017212715327	0.00211916184848613	0.00054840120253174	0.00390596485092251	0	0	0.000260157784280119	0
Neisseria_sp_HMSC072F04	0	0	0	0	0.00116607854462788	0	0.00130709443204934	0	0.000486873931915955	0.000983433895691136
Sphingomonas_koreensis	0.00118095136095642	0	0	0	0	0.00231415720617941	0	0.00485206289246868	0.00198760837309224	0.000776552882316712
Prevotella_intermedia	0.00179876977709313	0.00233895918154238	0	0.00235655398787404	0.00185397322707703	0	0	0.00165810240194092	0.000331110517264152	0
Actinomyces_denticolens	0.000704685113030873	0.00069193996326432	0.00104358683350981	0.00123855242868876	0.000397348761058578	0.00156786466947839	0.00109842195871288	0.00228767120360354	0.000748089311831702	0.00892726905367565
Moraxella_lincolnii	0	0.00149816066955341	0.000682870087020069	0.000102204673439753	0.000414921424648941	0.00215049076422492	0.000202322542298667	0.000510721305611328	0	0.000914943083955056
Actinomyces_gaoshouyii	0.00195681738040793	0	0.000899888812177026	0.00110179790856826	0.000133365350426477	0.000137855966503137	0.00130174525902676	0	0.000462192977426582	0
Candidatus_Nucleicultrix	0	0.000281025339213504	0.00218049354325064	0.000238392427821804	0.000702190347649535	0.000335253547010167	0.00408581851253248	0.000656807090151914	0	0
Capnocytophaga_sputigena	0	0.00067236887881131	0	0.000557028622508344	0.000773546773591377	0.00135538015664223	0.000443690824545454	0.000490193080468472	0.00233042682668061	0.00214859746447878
Actinomyces_naeslundii	0.001103507442697	0	0.0008852429453258	0.00328369310516537	0	0.00569480503742952	0.000760001897577277	0	0	0.000584482349124633
Veillonella_denticariosi	0.000468736694629489	0	0	0.00398019381594255	0.000804123992412916	0.000734607160393246	0.000238017440951876	0	0.000442582050904953	0.00264149619655667
Lachnospiraceae_bacterium_oral_taxon_500	0.000640570465870522	0	0.00340131008558801	0.000467716117964222	0	0	0.000540059414527344	0	0.00189502608327315	0.000678583903362796
Neisseria_polysaccharea	0	0	0	0.00230531424541843	0	7.2523883345827e-05	0.000177134356008586	0.0106866430008546	0	0
Methylobacterium_brachiatum	0.00243631813805104	0	0	0	0	0.0209569822795202	0.00189824165868592	0	0	0.00576372118522714
Neisseria_flavescens	0	0	0	0	0.000302658528756195	0.000348564224502224	0	0	0.000926686256610943	0.0034033578725221
Neisseria_sp_oral_taxon_014_str_F0314	0	0	0.00106460724873225	0	0	0	0	0.000199607967661187	0.000968140577081584	0.000294933901515816
Leptotrichia_hofstadii	0	0.00046284951313913	0.000480385445039899	0	0.000311026586533137	0	0.00112159751699598	0.000417493574865331	0.000686990371951934	0.00872718948341247
Leptotrichia_shahii	0.000984332926180341	0.0116303890231278	0.000762892846826181	0.00422012564978978	0	0.00129389938015912	0	0.00100441196414689	0.00124174395356131	0
Haemophilus_parahaemolyticus	0.00517233310548806	0.000345339845068284	0.000947854539965526	0.00154469008414716	0.00118698561505743	0	0.000227403177946136	0.00163466933678985	0.00170991516232721	0
Roseomonas_mucosa	0.00494112568034528	0	0.00330227892267095	0.000614868983081584	0.00635146086285217	0.00133493507340609	0.000392148125497135	0	0	0
Fusobacterium_massiliense	0.00169295438582431	0.000455341444139106	0	0.000835265313035878	0.000714507100005696	0.000431214792825096	0.000443569459728897	0.000547687627733248	0.000132708220554885	0
Prevotellaceae_bacterium_Marseille_P2826	0	0.00108311584950918	0	0	0.000873697552837807	0.00141360312935594	0	0.00158195119940219	0	0
Actinomyces_ruminicola	0.00154786079130032	0	0.00379610581433372	0.00228280114779677	0.00198494905996611	0	0.000709997004187283	0.00502545394710111	0	0.00122324522596315
Cloacibacterium_normanense	0	0.0050243758088738	0	0.00586425039301222	0.000795332977174789	0.00144528260427202	0.000655885378597327	0	0.0020711152982261	0
Leptotrichia_massiliensis	0.00191369880811527	0.000474476227621852	0	0	0.00200413513067947	0.0023907192623698	0.0044278589968227	0.00206148618774669	0.00183141639731355	0
Olsenella_phocaeensis	0.000314038043729634	0.000407787113378227	0.00022258572289583	0	0.00342668226120403	0	0.00631505565530042	0	0.00357794611662501	0.00192747583482433
Paracoccus_solventivorans	0.000480346625132949	0	0	0	0	0	0	0	0.00338502184923018	0
Neisseria_cinerea	0.000342215591089233	0	0	0	0	0.00180404457396325	0	0	0	0.000967250530992869
Aggregatibacter_segnis	0	0.00671240647844351	0.000200698166868198	0.00123724633066391	0	0.00912342994158166	0	0	0	0
Haemophilus_sp_oral_taxon_036	0.000626806840556567	0	0.000188953270392895	0.00359267738624201	0.000570050038537688	0.000413582248413496	0.000507024019266101	0.000768981657237921	0.00131474421898257	0.004118972938082
Fusobacterium_hwasookii	0.00111178589571746	0.00547731206872272	0	0	0	0.000195393165443506	0.000531977496784312	0	0	0.000602532438981941
Rothia_aeria	0	0.00113325348751859	0	0.000776429265977983	0	0.00561703721147857	0.000362335911830289	0.000232819895537731	0	0.00076336355114341
Haemophilus_aegyptius	0.00236249273932808	0	0.000263759745308069	0.000214528255557255	0	0	0.00487499607581769	0	0.00593206105569859	0
Veillonella_sp_oral_taxon_158_str_F0412	0.00119736475909987	0	0.000599859766391414	0.000801859949462756	0.000382051904994142	0.0020099021930886	0	0.00118234954686638	0.00207231579192467	0
Lachnoanaerobaculum_sp_ICM7	0.000783876422533308	0	0.00106309928489306	0	0	0.0059480709298827	0.00458891195872403	0.0047628113763842	0.00100288406742089	0.00283175088873035
Selenomonas_sp_oral_taxon_478	0	0.000439079902652621	0.000646785784867464	0	0	0.000980577423139283	0	0.00179801770030131	0.000334760434321742	0
Eikenella_sp_NML01_A_086	0.00355855048522628	0	0	0.000546715908551803	0	0.000465138519819468	0.000352437574744987	0.00230450655737471	0.000471870531930415	0.0008048921150996
Prevotella_phocaeensis	0	0	0	0	0	0.0114432508065397	0.00117056554613174	0.00974102075873729	0.00080367104923154	0
Corynebacterium_sp_3010	0.000428693503013946	0	0	0.000570671962563579	0.000599422863471502	0	0	0.000291072364292122	0.000508680322692845	0.001480480928103
Lactobacillus_helveticus	0	0.000232213957277131	0	0.000999280535433557	0.00187153435505524	0	0	0.00205047518413615	0.000245080596877742	0.00356382571442034
Prevotella_dentalis	0.00362235495890366	0.000230236018646943	0	0	0	0.00187601203301815	0.00819609286571811	0	0	0
Lactobacillus_gasseri	0.000565994122993802	0.00185158202718804	0	0	0.00352320559908063	0	0.000621968176216821	0.00261324189053412	0.0034892609693549	0.000611990858093158
Paracoccus_versutus	0.000285907480689921	0.00505077492369781	0.00195269664182596	0.001302212930444	0.00450177167763447	0.00322477025254292	0	0.000527409354485585	0.00638914675211725	0.0131494079368914
Gemella_massiliensis	0.000109177629178199	0	0.000909736825979789	0.00119130230691169	0.00142264725484362	0	0.000534819090427189	0.00172062342337397	0.00218610079842273	0.00163625382311514
Staphylococcus_warneri	0.000404426433155159	0.000506716357907179	0.000757773281858836	0.000343755653226833	0.000782218554551274	0.00306137937189029	0.000636802836996716	0.000131281341933317	0	0.00120830743113718
Rhodobacter_sphaeroides	0.00799712239550275	0.000775563134814863	0.00198745300659336	0.0218871777463819	0.00591303838064265	0	0	0	0.00226420139785621	0.00834633482083515
Peptoniphilus_rhinitidis	0	0	0.00759148157163111	0	0.000658021302817797	8.53807691122516e-05	0	0.0014839384135899	0	0
Xanthomonas_campestris	0.00158503985036129	0.000513334303398656	0.00882745006228489	0.000494409013801959	0	0.0168469050161393	0	0	0	0.00183763256685693
Staphylococcus_saprophyticus	0	0	0	0.00373065156556994	0	0	0.0016462658064602	0.00370903861521494	0	0
Anaerococcus_prevotii	0.00147293057271921	0.000318212696229018	0.000877097385133105	0.00115198153465101	0.00120053575113585	0.00026150106198802	0.000226747590245733	0	0	0.000193835332664371
Staphylococcus_lugdunensis	0	0.00287032524476522	0	0.000730428069808626	0	0.00043776566523032	0.00148103121610744	0.000141069277101848	0	0
Moraxella_catarrhalis	0.00155814265290814	6.31603961868259e-05	0.00101540979701728	0.00125823937352338	0	9.29719660592712e-05	0.00084234450508349	0.000624029629973993	0.0015253936058371	0.000225912856393047
Corynebacterium_genitalium	0	0.00112441231092635	0.000390707291029782	0	0	0.00724673171784222	0	0	0	0.00119424480058925
Brevundimonas_sp_BAL3	0.00308831051868238	0	0	0	0.00038749316432704	0.00103837395365951	0.00397024474033002	0.000323679132999016	0.00328649276857503	0.00143568150507413
Malassezia_globosa	0	0.0431398139322104	0	0.00131287651521356	0	0.00633557121635524	0.00380952408890126	0.0101215007626673	0.0104370164384247	0.00283153439312776
Acinetobacter_lwoffii	0	0.000673153240556877	0.000290556515982085	0.00205562147602744	0	0.000197377867746655	0.000631700316541007	0.00250431084136429	0	0.000908044915833093
Brachybacterium_paraconglomeratum	0	0.00171156263386384	0.00351347627323458	0	0	0.00105556790927792	0.00139021805229601	0.000836777098099845	0.00449605442498824	0.00414874104432828
Anaerococcus_provencensis	0.000306513537866205	0.00141447066449295	0.000240958924570684	6.88014570844936e-05	0	0.000110794089633085	0	0	0	0
Anaerococcus_senegalensis	0.00146717850766984	0.00036752739849296	0.00555738836069373	0	0.0021710960444339	0.00212904174501165	0.000262273547483375	0.00042281301953289	0.000715823433860221	0.000478597714820895
Pseudomonas_thermotolerans	0	0	0.00203133736389925	0	0.00192433714014373	0.00315683126373531	0	0	0.00255799864737696	0
Cutibacterium_avidum	0	0	0.000166610925031102	0.00103534604980523	0.00188195721900666	0.000834642205509036	0.00236274356602455	0.000795666124957015	0.0013920264115142	0.000643354689589852
Acinetobacter_parvus	0.00623633340111431	0	0.00339163384342181	0.000533876198120833	0.0092378831712148	0.00181865345135584	0.000786636410899314	0.000824002349142367	0.0014030853130712	0.00445477790159224
Acinetobacter_ursingii	0.00376578780097269	0	0.000812954366122425	0.000475838172623858	0.00129975792821039	0	0.00027968211029519	0.00124160085650141	0.000614189077194765	0.00499318661155962
Acinetobacter_radioresistens	0.000135615956568795	0.000953235260589942	0	0.00101544608917632	0	0.00201360817663212	0	0.00465824303325873	0.00140519465465431	0.00124739860647929
Corynebacterium_mastitidis	0.000620759370501395	0	0.000624488386449419	0.000418353709615027	0.00156948083008042	0	0.00191765727284909	0.000971217726795941	0	0
Corynebacterium_propinquum	0.00305849091115058	0	0.00123486188681066	0.000899971478100003	0.000131893824264225	0	0.00163872255801967	0.00257847050923225	0	0.00112642875132703
Prevotella_amnii	0	0.00064017551804591	0.000404145243358546	9.92726995869152e-05	0	0.00829691775899231	0.00243887665956788	0.00066440400774263	0.00229411388332869	0
Capnocytophaga_cynodegmi	0	0	0.00114137404409632	0.000370742270369249	0	0.00335045969123764	0.0007883303237476	0.00315785169903961	0	0
Porphyromonas_cangingivalis	0	0	0.0077578623872268	0.00814383391567827	0.00111204590978529	0	0.0013672575315712	0.00099325388266142	0.00678999432275967	0.00105585108049172
Corynebacterium_ureicelerivorans	0.000663586208257398	0	0.000540568099428453	0	0	0.00180166593408699	0.000279316331597729	0.0018738577102426	0.00198537467886969	0.000315505239050906
Porphyromonas_gulae	0.00218706272143751	0.00198002487144723	0.000713831632078083	0	0.0110792711704646	0	0.00183693752433422	0.00893524758950283	0.00148708879815337	0
Porphyromonas_canoris	0	0.00216037343873734	0	7.90274448092596e-05	0.00022445547950239	0.00234008984042121	0	0	0	0
Brevundimonas_nasdae	0	0.00129484962610112	0	0.000561338673718989	0.00114967882504545	0.000991638857640209	0.00266595777088929	0.00087951267283745	0	0
Corynebacterium_singulare	0.000594239697536994	0	0.000522434223463363	0.000420779812986156	0	0.000658209826108286	0	0.000414742108561976	0	0.00159240716236774
Paracoccus_sp_228	0	0.00242131067405432	0.00131137300581829	0.00101341301867231	0	0	0	0.00207771330282058	0.00113241185611839	0.00369906707340101
Staphylococcus_cohnii	0	0	0.000627150886609973	0.00034143285787915	0	0.00101300889981375	0.000489372031839257	0.000687715261794403	0.00167473189501872	0.000613180003622729
Lactococcus_piscium	0	0.00884632248374123	0.00115792706155925	0.00114833751806519	0.000940386385047434	0.00149758072414183	0.00142279361033175	0	0.000105549326014729	0.00305722757962113
Kocuria_palustris	0.00580745620148663	0	0	0.00736521056321109	0.0009530316669937	0	0	0	0.0114721668130683	0
Brevundimonas_sp_DS20	0.00576610814556701	0	0	0.000789639938264649	0.00140311041114266	0.00675398568651796	0	0	0.012414779641524	0.0018863120199301
Chryseobacterium_sp_FF12	0	0.0029132350571096	0	0	0	0	0	0	0	0
Staphylococcus_auricularis	0.00315575029066852	0.000348902390626161	0	0.000812680125572309	0.00102196273491154	0.000401906168071802	0.00114662833924767	0	0.000414807375896549	0.00201174771136074
Aerococcus_christensenii	0	0	0.000502619562679086	0	0.000296368679743358	0.000698221341975001	0.000194399537814102	0.000167289044962717	0.000565719963509195	0
Tissierellia_bacterium_KA00581	0.0052191480537368	0.000370858853058569	0.000206114073379249	0	0.000361927972208134	0.000207841671912657	0.00315015938409124	0	0	0
Veillonellaceae_bacterium_DNF00626	0.000104645318730448	0.00165355027181858	0	0	0	0.00425971727715123	0.000475492985534161	0.000600123928607308	0	0.000820577305106803
Micrococcus_lylae	0	0	0	0.000100064646004483	0.00749019961525441	0	0.00224667473800231	0.00279761547949119	0.00198998255405788	0.00111002954250264
Corynebacterium_simulans	0	0.00329901303661147	0	0	0.00132156328389653	0.000735017217661717	0.00265144835258059	0.00042727867576536	0.00236840213641092	0.00028688299585721
Moraxella_lacunata	0	0.00123061207017635	0.0049976255714298	0.000488378547633464	0.00135834722615671	0.00133508404845357	0	0.00124415698833712	0.000473509601638973	0.00264686600519666
Propionibacterium_namnetense	0	0.000962200470053486	0.00632761747408328	0.00041735122787301	0	0.00035434074041535	0	0.00098760269717016	0.000850673033471974	0.00907599367701714
Dermabacter_vaginalis	0	0	0.00039315607166644	0.000121068579519894	0	0	0	0	0	0.00143527507336029
Shewanella_xiamenensis	0.00077227711987274	0	0.000510371105303669	0	0.00120096747100459	0	0	0.00683432428398251	0.00241721837059907	0
Corynebacterium_striatum	0	0.000638892661813448	0.000926130790093913	0.00112104432984183	0.00298653022445786	0	1.98660521992123e-05	0.0031512268051452	0.00123925848195229	0
Brevundimonas_vesicularis	0	0.00355377326333252	0.00364111228563999	0.001900876647352	0.00432840061324096	6.3138260585381e-05	0.00311330734110681	0.000200963598454359	0	0.00245051677890562
Acinetobacter_bereziniae	0.00303695783384461	0.00556895850821084	0	0	0.0029008240131994	0.0036683315859324	0.00260603795665937	0	0.000788845406625915	0.000702949327332178
Mixta_calida	0.000378295381785937	0.00223846577077701	0	0.007445286489886	0	0	0.00308885283601165	0.00144542784064594	0.000536414357124533	0
Brevundimonas_diminuta	0	0.00255602374017607	0	0	0.00119901087583374	0	0	0.000797652340432252	0.00786892199606913	0
Herbaspirillum_huttiense	0	0.000119667635448615	0.0111461892092018	0.0119399267034069	0.00381911272390499	0	0	0.00156003519858732	0.00152269281339909	0
Anaerococcus_sp_Marseille_P2143	0	0.000417339747622306	0	0.00312908564610944	0.000248544490816943	0	0	0	0.000560913607319958	0
Corynebacterium_appendicis	0	0	0.00173373209892333	0	0.000814482779076691	0.000300997351802105	0.00157135928981156	0	0.00199371899004314	0.000827702276546331
Dermabacter_hominis	0	0	0.00101988327074755	0.000861980590097276	0.00168977714486337	0	0	0	0.00027128859623059	0
Klebsiella_michiganensis	0	0.00338937394082773	0	0.00171813483129326	0.00315700548850217	0.00370344707708832	0	0	0.00505426487754449	0.00175168396619261
Proteus_mirabilis	0.00086774210025738	0	0.000672748267881433	0.00116446150677771	0	0	0	0.00589181328895134	0.00256427321408887	0.0016960125472502
Kocuria_indica	0.00320667410173186	0.00184660162487887	0.00112655226709814	0.000364718949816826	0.0118062137871808	0.00133875293206496	0.000390573763406749	0.000914481518072095	0.000691547792074489	0.00314736086195858
Moraxella_bovis	0.0035556042117063	0.00731115268081105	0.000635483197897614	0.00414897025965452	0.00469977231743909	0	0.000512486115821512	0	0.00129194374970862	0.00155001511049829
Staphylococcus_pseudintermedius	0.000811838228584345	0.000669374989409984	0.00291546909768626	0	0	0.000943385374027154	0.00336314368561975	0	0	0.00340278443675769
Elizabethkingia_sp_2_6	0.00193004216919839	0.000626846265822232	0	0	0.00053717750313557	0	0.00137890725743109	0.00199319204943286	0	0.00449664720088174
Curvibacter_gracilis	0	0	0	0.00211310105284515	0.00162314508196575	0.00806323765702172	0.00259585087912313	0.00183292386511818	0.00575065481217442	0.00622869688355244
Peptoniphilus_sp_ING2_D1G	0	0	0.000198865317502227	0.00114570497953662	0.000300649092336769	0.000565059980067654	0	0.0008573896347144	0.000130007900674347	0
Porphyromonas_sp_oral_taxon_279_str_F0450	0.000667547851333488	0	0.000552111510955095	0	0	0	0.000626590493319925	0.000499734522036115	0	0.00125313031784709
Corynebacterium_ihumii	0	0	0.00426652117770961	0.000516744307439208	0	0	0.00176773850468382	0.00256201089327276	0.00345776742673606	0
Pseudomonas_oleovorans	0.00434798789587414	0.00181023217543543	0	0.000837490096126734	0	0	0	0.00168034383984558	0.00465882160957015	0.00147981414680944
Ureaplasma_parvum	0.000787274253695045	0.000200086021210282	7.84175375882343e-05	0.0002861117560167	0	0.000262203460776676	0	0.000244879506485573	0.000506514415588004	0
Ureaplasma_urealyticum	0	0.00108833728259074	0.000275678352646581	0.000437669673441765	0.000571561965140472	0	8.37964007672456e-05	0.00014806161729934	0.00123835342614975	0.00133491395863876
Mageeibacillus_indolicus	0.00647477428585213	0	0.00274727277720299	0	0.000964301315873015	0.000977137977661515	0	0.00022755515084762	0.000375366110851609	0.00159876117241731
Peptoniphilus_duerdenii	0.000615488066022552	0.000493958934296513	0	0.000444748089529826	0.000140846489368773	0.000419117203410988	0.000448413499528516	0.00373854120789277	0.000951743941915019	0.000463151065920184
Anaerococcus_tetradius	0	0	0.000995011247088873	0.000744782816138773	0	0.000315170017323367	0	0.00261358011105225	0	0.00241169295442049
Lactobacillus_coleohominis	0.000816673484002335	0.00100019946197551	0.000247550875497287	0.000357240472821539	0.0053147763361941	7.00300059707327e-05	0.00169465128054591	0.000693496695147522	0.000548913858501798	0.00168870779275108
Mobiluncus_curtisii	0.00087963172119754	0	0.00177968321978063	0.000549064532571775	0	0.000577114625370004	0	0	0.00087303530315734	0
