SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Selenomonas_sp_oral_taxon_138_str_F0429	0	0.00078149735354708	0.00157067007473165	0	0.00285097533715543	0.00712440144013117	0.000933401751274443	0.0015757884965558	0	0
Neisseria_sp_oral_taxon_020_str_F0370	0	0.00275121877814636	0.000125792938843206	0.00142951957639246	0.00441974766495547	0	0	0.000935874624653219	0.0007217229141124	0.00175223541360804
Capnocytophaga_sp_oral_taxon_332_str_F0381	0.00102634722634784	0	0	0.0017533856782382	0.000162181890355951	0.00196561996281179	0.000200031114957114	0.000638002306459929	0.00026349421720796	0.000912672792144982
Capnocytophaga_sp_oral_taxon_326_str_F0382	0	0.00196510966446718	0.00157094151060536	0	0	0.000668905599391963	0.000440802512826763	0.00058704931186788	0	0
Eggerthia_catenaformis	0.000397535005695393	0.000817555831580321	0.0026346828452352	0.00114924847563221	0	0.00175447962719548	0.000676649619810367	0.000769557795501623	0.000148320649560629	0.00175522067565816
Schaalia_cardiffensis	0	0.00122619930648587	0.00016856825223997	0.00340550199154893	0	0	0.000542951653274108	0	9.80966121870167e-05	0.000268944764030652
Prevotella_veroralis	0.00132351032250344	0.00233968172959777	0.00036162823106999	0.00184655273366016	0.00131222314613373	0.00124533782628805	0.000758046538559695	0.000112725238453107	0.00069775346137176	0.000237392485500222
Prevotella_loescheii	0.0026435724391016	0.0022354564019298	0.00169370382800914	0.00940810576960734	0	0.00373147374808514	0.000257980734811155	0	0.000444229792402264	0.00340310872630941
Prevotella_nanceiensis	0	0.00150190143353451	0.00469312262598426	0.000800230547684716	0.00201612657014641	0.000696342519547221	0.00285338457202012	0.00188396630492215	0.000761967874447499	0.00366743438760536
Streptococcus_massiliensis	0.00237497473090998	0.000310493749877982	0.000184163010047906	0.000812113963132236	0	0	0.000865920154977369	0.000493152152654017	0.000350384734457755	0
Peptostreptococcus_anaerobius	0.00112313169883318	0.00299908560026044	0.000475510909674082	0.00193954116177338	0.0013110284306566	0	0	0.00151785608867603	0.000203188014825701	0.000216975266894509
Prevotella_maculosa	0	0.000814429819929535	0	0.000972836688415761	0.000788685638625209	0	0.0041011045217934	0	0.00232464838179068	0.00181499243031041
Capnocytophaga_granulosa	0	0.00259885423788045	0.00364522176392755	0	0.00169727432088693	0.000949713021904323	0.00603559458341061	0.00260805476285902	0.00175914409995432	0.000453870752759219
Atopobium_sp_oral_taxon_199_str_F0494	0.000824184854490978	0.000524079006806547	0	0.00412970959932652	0	0	0	8.26262542845968e-05	0	9.12480030715046e-05
Treponema_vincentii	0.000468362480607615	0.00181701097963176	0.00412701191154457	0.00284760028914586	0.000938772198888288	0.00171946559332733	0.00179565512885491	0.00315468671509453	0.000879373447142232	0
Treponema_medium	0.00191480594807881	0.000881787635225852	0.00101476273239673	0.00293782267461404	0	0.00537652213426504	0.000628028478465293	0.000945918704809728	0	0.00134411078450802
Treponema_maltophilum	0.00209055964196457	0.00132270058202444	0.000977485817550152	0.00202981978063132	0	0.00297619292893328	0.00090625805965745	0	0.000222180431294823	0.00325504123993813
Propionibacterium_sp_oral_taxon_192_str_F0372	0.000431671107233199	0.00218382093031384	0.00135134000274945	0.00165913830831202	0.000774762379333472	0.000873038427808559	0.000795199604840746	0.000148699600923476	0	0
Pleomorphomonas_koreensis	0.00507346792903761	0	0.00289926162427911	0.00183441345528342	0.0012387876542729	0	0	0.00274269562719852	0.00095901867052728	0
Prevotella_baroniae	0.000960797542088577	0	0.000583295152058885	0	0.000472592033540215	0.000784491992097282	0.000830907041458508	0.00318214443318815	0	0.0029391199205871
Propionibacterium_acidifaciens	0.00167560379949641	0.000500642780183846	0.00431605657677974	0	0	0	0.00102687709246424	0.00158427573777584	0.00327862491194379	0
Selenomonas_artemidis	0	0.000332825390343604	0	0.000934185032353083	0	0.00189578124167454	0	0	0.0018273427440881	0
Actinomyces_slackii	0	0.0044842639932443	0.000838068023137207	0.00250084251066949	0.000551127084394382	0	0.000653161476055423	0.00238538370886281	0.000979616092191536	0.00590396186075901
Actinomyces_dentalis	0.00079895372414995	0	0	0.00134398010186566	0.000256407334300605	0.00108989990563485	0	0.00107895632435037	0	0
Actinomyces_gerencseriae	0	0	0	0	0	0.000228776169656018	0.00115616868428797	0.00082145809830384	0.00105027413018819	0
Cutibacterium_granulosum	0	0	0.000446877814197057	0.000726873452272234	0	0.00188218000151873	0.00114314105926784	0.00147912331768384	0.000722031536069886	0
Treponema_socranskii	0	0	0.000157053395909106	0.000598487487324451	0	0.000814703993244073	0	0	0.00232873069573017	0
Actinobaculum_sp_oral_taxon_183_str_F0552	0	0	0	0.000286357556673413	0.00145373930178763	0	0.000881549685656266	0	0	0.0009691789929173
Actinomyces_johnsonii	0.00125635616222416	0	0.000872561190504989	0.00279305944968342	0.000708505148823308	0	0	0	0.000396226696655745	0
Aggregatibacter_sp_oral_taxon_458_str_W10330	0	0.00222879322113419	0	0.00212364553140857	0	0.0018252176009833	0	0.00149825387197752	0	3.97942403388003e-05
Capnocytophaga_sp_oral_taxon_863_str_F0517	0	0.00572901318436362	0.0036580188754677	0.00556351619374643	0.00176714632870821	0.000628046342842663	0.0017847708425247	0.00266521933906645	0.0018942074679638	0.000834379224176494
Porphyromonas_sp_oral_taxon_278_str_W7784	0	0.00104981840420951	0.000471803194846177	0.000692157274697621	0	0	0.00173472689800327	0.00554813072388015	0.00733257996590311	0.000130695202623251
Prevotella_sp_F0091	0	0.000591479702439959	0.00857238678754281	0.00173678298964179	0	0.000341933153021052	0.000419585154526614	0	0	0
Peptostreptococcaceae_bacterium_oral_taxon_113_str_W5053	0	0.000190578390630794	0.00257692422413993	0.00740780186009604	0.00169533205578068	0.000235328881419243	0	0.00267952056835373	0.00206084354868546	0.00235747845457277
Selenomonas_sp_oral_taxon_892_str_F0426	0	0.000239461788098756	0.000142648450081985	0.00112400232521521	0.00423946362039499	0.00073286312757436	0.000689205572123839	0.00472316074490319	0	0.00151218988755018
Treponema_lecithinolyticum	0	0	0.000367005906177362	0.00393953726481717	0	0.00574787333796655	0.00111541062814341	0	0.000535004585064457	0.00252147032833904
Prevotella_pleuritidis	0	0	0	0.000516901890186658	0.00259435189305943	0	0	0	0.00137938383310273	0.00258198607866428
Olsenella_profusa	0.00291160374277368	0	0.000425921911683158	0.000411211201110602	0.00355751792918634	0.00110149124500121	0	0.000447361951625909	0.000639299242076778	0
Leptotrichia_sp_oral_taxon_879_str_F0557	0.00950745910478471	0.00296555711055588	0.00103713505806124	0.00100083114781118	0.0013463622076911	0.00224017597374376	0	0	0.000204854958405961	0
Leptotrichia_sp_oral_taxon_215_str_W9775	0	0	8.40040517309699e-05	0.00187639085070724	0.00135059392905301	0.00431142166473285	0.000141219453481227	0.00169310054342728	0.000859941554170678	0.00153330201461528
Kingella_kingae	0.000652699344104927	0.00237167051232397	0.000336687099304076	0	0	0.00234086641423318	0	0.00888414699765368	0.000166629416718462	0
Leptotrichia_trevisanii	0.000528816402464562	0	0	0.000755159695116653	0	0	0	0.00717942257425385	0.000342743065416314	0.00142930796035597
Staphylococcus_pasteuri	0.000661348082061834	0	0.00159929567430009	0.000188461015834076	0	0.0036875257276209	0.000430700596779152	0	0.00083521951392367	0
Eubacterium_nodatum	0	0.000172813170398971	0.000411282662743004	0	0.00141456815411126	0.00224539414630245	0.000531957757274065	0.000584189343587924	0.000909949022537878	0.00237183589973072
Leptotrichia_goodfellowii	0	0	0.000897968949015768	0	0	0	0.000453887321406781	0.0013135884633243	0.000342432976757793	0
Dechloromonas_agitata	0.00790606101088821	0.000370119381589833	0.00109287237442229	0	0	0	0	0.0019655871074387	0	0.000348816672991804
Mogibacterium_timidum	0.000754576550020006	0	0.000261102238311863	0.00209375058416443	0.000288199351745338	0	0	0.000116669289940786	0	0.000526341339322795
Porphyromonas_catoniae	0	0.00372468227663499	0	0	0.00126616416798275	0	0	0.00067357688591103	0.00243641607293119	0.00468748582467408
Corynebacterium_argentoratense	0	0	0	0.000215128146518107	0.00117713792755946	0	0	0.000174593622153023	0.00145369982101093	0
Prevotella_sp_HJM029	0	0.00447483956574179	0	0	0	0.00439603529897793	0.00167930678980949	0	0	0.00332024228783676
Prevotella_shahii	0	0.00365426855317513	0.000802985457137447	0.00204160434485129	0	0.00115541760646508	0	0.00416400546654791	0	0.00242031287112258
Prevotella_oris	0.0031670472082883	0.000552429911549574	0.000486369101487448	0	0	0.00295345749654223	0.00153691687570454	0	0	0.00111937928615192
Prevotella_oulorum	0	0.000384091807269242	0.0101959069131763	0	0	0	0	0	0.00361762811722438	0.000887970915731493
Prevotella_falsenii	0	0	0.000938315190494163	0.00104345013393737	0.000275864294722263	0.000700598862961602	0.000759743592620731	0.00032276788569854	0.00476308437623438	0.000991223748944529
Prevotella_aurantiaca	0	0.000687688288171314	0.00290209110495157	0.000350784775111926	0.000484762647121894	0.00060724103474214	0.00113085575051591	0	0.00114433084867817	0.00146932671707174
Prevotella_micans	0.00137410559081934	0	0.000723660870405438	0	0.002201460700914	0.000307657116334289	0.000332431613711729	0	0.000416801641842858	0
Prevotella_saccharolytica	0	0	0	0.00141318875916689	0	0.00477465171958848	0.00152969907832233	0	0.000604744442724651	0.000449167617452114
Brochothrix_thermosphacta	0.00043050229120476	0	0	0	0.00243038907581028	0.000262029160953585	0.00108598347651533	0	0.00137612218073362	0
Corynebacterium_pseudodiphtheriticum	0.0022745462063438	0	0.000585913046125127	0.000517256910573659	0.00340723496456884	0.000410455231084682	0.00176756528241035	0.00124785000139394	0.000512296516390968	0
Actinomyces_israelii	0.00106773828955688	0.0030728888631613	0.00941426232849852	0.000820537090400036	0.000865723674912352	0.00172497040652183	0.00262451972427835	0.00236187593361683	0	0
Carnobacterium_divergens	0	0	0	0.000347232688746234	0.000563529995910563	0.00376428946319156	0.00380579769375571	0	0.000178000177170744	0
Treponema_putidum	0.00266865483570707	0	0.000274667576289648	0.000486812133204325	0.000526156609109369	0.000578545957220587	0.00458360536350864	0.000436440180863721	0.00106970108891961	0
Streptococcus_sinensis	0	0.00468467908929483	0.00109744020928235	0	0.000163083454941047	0.00103839967664198	0.00121216669060158	0.000831414983923135	0.00148308455734644	0.00154611930982348
Treponema_sp_OMZ_838	0.00084493759243284	0.0018221398415024	0	0	0.000715106989287451	0.00209378358211085	0	0.000750633554076877	0	0
Candidatus_Saccharibacteria_oral_taxon_TM7x	0.000609466869162121	0.000120258926932077	0.000113081679698712	0	6.15563129054226e-05	6.86776054506052e-05	5.87606161623869e-05	0.000127910709789002	0.000281053440112192	0.00230030681639241
Morococcus_cerebrosus	0.000346870289414953	0.0113263277069995	0	0.00164477720930797	0.000281957077444843	0.000673712593065232	0.00362324239940489	0.000131867389166918	0.00138143938906277	0.00118649123201482
Coriobacteriaceae_bacterium_68_1_3	0	0	0	0.000324216050650389	0.000467258624103613	0.000694296627683021	0.000423504378583957	0	0	0.00191061746176076
Neisseria_elongata	0.00248292314443783	0.000660826973923843	0	0.0017651134221973	0	0.000116284818907743	0.00401876713662412	0.00143995357687736	0	0.000899737915051167
Acidovorax_temperans	0.00464772568785777	0	0.00135919554875713	0.00145262790099576	0.00122883132110643	0.00897458513179839	0	0	0.00114928574512492	0.00105763736198856
Propionibacterium_freudenreichii	0	0.000372268518602771	0.000488139865163486	0	0.00156910810051627	0.000310752145032361	0.00524264379698658	0	0	0.00259062966010888
Olsenella_sp_oral_taxon_807	0.000807724304553195	0.00351523195247245	0	0.000803116463163344	0	0.00107256065842372	0.00427908581404714	0.000665799376565659	0.000299485027766574	0.000522896960921846
Campylobacter_gracilis	0	0.0017761529127053	0.000926646509899586	0	0	0	0	0.000689121924536438	0	0
Prevotella_fusca	0.0112164256200825	0	0.000204755259754762	0.000336230565812387	0	0.000663011224292877	0.00140133287635308	0.00133807471046529	0	0
Schaalia_meyeri	0.00463011915656106	0	0	0.00167597265105132	0.00207582907346102	0.00141545408786178	0	0.000367225042709364	0.000337666763556071	0.00148389894631695
Ottowia_sp_oral_taxon_894	0	0.00157207191410549	0	0.00105480604023138	0.00473814364592997	0.00660348736215279	0.00125649956698414	0.0181509691879746	0.000631957456277429	0.0026151766440236
Leptotrichia_sp_oral_taxon_212	0	0.00276014816518364	0.000985865352464196	0	0.00176331086018046	0.000730697770151824	0.00316694920380015	0	0	0
Haemophilus_sp_C1	0.000273734014303856	0	0	0.000382837693812885	0	0	0	0	5.48261035908705e-05	0.00156630618797144
Actinomyces_sp_oral_taxon_414	0.000445213776667191	0	0	0.000301149166104358	0.00108770088345468	0	0.0125208885633661	0.0023076496429873	0	0.000775082059307485
Lawsonella_clevelandensis	0.000877050238057968	0	0.000515173527530787	0	0	0.00355447269955446	0.000529142603228342	0.000357722875934618	0	0.000394564890080078
Acidovorax_caeni	0	0.00176782576194947	0.00631060212775134	0.000939659306222113	0.000379683114440531	0.00241848621856786	0	0.000648759416264249	0	0
Psychrobacter_glacincola	0	0.00158485800770464	0.00149962001153434	0.000709215417161673	0	0.0009208431998175	0.000546394702047318	0.000971291692349903	0.000786528753333328	0.00690879489268988
Tepidiphilus_thermophilus	0	0.000384778316977688	0	0	0	0.00229395241276623	0.00169462844895782	0.00206503428018341	0.000783515487806605	0.001949597418689
Lactobacillus_pontis	0	0.000641933748808781	0	0	0.00187429015423557	0.000663315865448995	0.000215564640266926	0.00176708910813401	0.00035285729516071	0.000808291384700957
Prevotella_enoeca	0.00356187231081557	0	0	0.000233604179909101	0.00251994449555757	0	0.00320864538326715	0.00287903026312183	0.00109344209630512	0
Pseudomonas_fragi	0.00845281618631528	0	0.000774353080970146	0.00179222253584914	0.00907250655618051	0	0.00355260498416478	0.00529509971101007	0.00485373655842029	0
Capnocytophaga_haemolytica	0.000314106219899148	0	0.000252823751822202	0.00268916572992646	0	0	0.0007102542764391	0.00160175407085246	0.0013891256271788	0
Actinomyces_radicidentis	0.00174854962376424	0	0	0.00456535356220828	0.00149570612597617	0.00187854522225125	0.000476660173853335	0	0	0.00148393831747693
Leptotrichia_sp_oral_taxon_847	0.000509745181083524	0.000631105917609561	0	0	0	0.000674402399425979	0.000633075346694386	0.000180002828986028	0	0
Streptobacillus_hongkongensis	0.000472341015469962	0.00171349363750643	0.000903256951929487	0.000315441209056761	0.000136200200631063	0.00041158505112061	0.000454440707876905	0	0	0
Streptococcus_sp_DD10	0.00129670915272125	0.00103489583051107	0.000755559931644041	0.000441621011101134	0	0.00108556595062503	0.00243747333507359	0	0.00235754549920475	0.00131672982833469
Aggregatibacter_actinomycetemcomitans	0	0	0.00124889754745817	0	0.001582174230353	0.000113255750827133	0	0	0.00195949255128727	0.00405289540972601
Eikenella_sp_NML02_A_017	0.00355450004310069	0.000134172974998418	0.00257852098754512	0.000483910312648764	0	0	0.0017857781444205	0.00545616425840435	0	0
Eikenella_sp_NML130454	0.00141525296939414	0.000816291990320744	0.000776616250360935	0.000676204447827989	0	0.00152943873536021	0.00353175765759412	0	0.00130284602292256	0
Moraxella_nonliquefaciens	0	0.000836254503991614	0.000913569493726011	0.00131195444706275	0.00322400553664657	0.000823531209371756	0.000392558584293761	0.0012228127493256	0	0
Selenomonas_sp_oral_taxon_126	0.00150855092660223	0.00112645110719949	0.00595282099617776	0.000898381445691142	0	0.00675167417621548	0	0.000260674255875548	0.00197478407417198	0.00259217331992886
Prevotella_scopos	0.00128336631696676	0	0.000128466414594889	0	0.00281121019896975	0	0.00157294726403268	0.0127180875427348	0.00192132251059042	0
Tannerella_sp_oral_taxon_HOT_286	0	0.000257851910192975	0	0.000713931453413403	0.00262214777964032	0	0.00164822307410019	0	0.000118944876722426	0
Selenomonas_sp_oral_taxon_920	0.00118048362274767	0	0.000699464076167426	0	0	0.001621957668775	0.00439149135020373	0.000281397372883785	0.000819739708184643	0
Neisseria_sp_HMSC064E01	0	0	0	0.00073410979440859	0.000182143627965784	0	0.000194976506193741	0	0.00283345827083703	0
Neisseria_sp_HMSC072F04	0.00203387266001975	0.00117989964451797	0	0	0.00217278323801417	0.00187140709576371	0	0	0.00149405217743804	0.000440660544867134
Sphingomonas_koreensis	0.0017875960062509	0.000320656145296185	0.00128794761613238	0	0.00293374913172911	0.00147939742131464	0.0181737889021045	0	0.00128484587062814	0
Prevotella_intermedia	0.000543708786401261	0	0.00183807471178171	0	0	0.000675813220574142	0.000303394619434328	0	0.000233540392946764	0
Actinomyces_denticolens	0	0	0.00604565524040533	0	0.000322868517871453	0	0.000471329103607216	0	0.00101609412236571	0.00045529547056688
Moraxella_lincolnii	0.00304224620679004	0.000955405508835925	0	0.000726707024579389	0.000518416123956651	0.000493505167984627	0.000241395588518506	0	9.80680883452202e-05	0
Actinomyces_gaoshouyii	0.00264899553043792	0.00289485350590549	0	0	0.000419865915810748	0	0.000290288726524923	0.002171600224368	0	0.000400715434511579
Candidatus_Nucleicultrix	0	0.000543216120987994	0.000713856487840397	0	0	0.00133518125816412	0.00172483479054728	0	0.00130193152937846	0.000480276541410943
Capnocytophaga_sputigena	0	0	0.000772168259202585	0	0.00086043991261518	0	0	0	0	0
Actinomyces_naeslundii	0	0.00117447257396244	0.00107201818224123	0.00343681077537882	0.000188058727632408	0	0.00223635540301235	0	0.00206091892596322	0.000362373666146724
Veillonella_denticariosi	0	0.000516152044057958	0	0.00185763705641184	0	0.000720612978101988	0.000448672160897664	0	0	0
Lachnospiraceae_bacterium_oral_taxon_500	0	0	0	0	0.00241825001407016	0.00200877794667377	0	0.00365588047623546	0	0
Neisseria_polysaccharea	0.000215138497955482	0.0013421352647542	0	0.000322237470101702	0.00053749374889741	0.00113642531226687	0	0.000478367510384429	0.000818205177074202	0
Methylobacterium_brachiatum	0.000998581294617403	0.00273929763054869	0	0	0	0.00184443951849003	0.000789202328922491	0	0.00215107001231156	0
Neisseria_flavescens	0.0020154007141207	0	0	0.00569812471578417	0.000287249002611747	0	0.00163140284314326	0.000975948791194213	0.000569253973262	0
Neisseria_sp_oral_taxon_014_str_F0314	0.000480964360025031	0.000501403239446429	0.00158128027550306	0.000994164059385874	0.000247983332260538	0	0	0.000391022364763298	0	0
Leptotrichia_hofstadii	0.00101018784486541	0.00100555316305441	0	0.00840917167912787	0	0.00237243434246769	0	0.0038356358638616	0.001151099461088	0.000920384931868475
Leptotrichia_shahii	0.00260195750111306	0	0.00187249485804717	0.00093524673478065	0	0	0	0.000871082556616482	0	0
Haemophilus_parahaemolyticus	0.000321766301054248	0	0.000241592240559072	0.000527994109475609	0	0.000128627495926067	0.00221937759454261	0.001737087004574	0.000762575927661949	0
Roseomonas_mucosa	0.000446957467754324	0.00693129368292347	0	0.00451972819808583	0.0171269918370538	0.00658785986816842	0	0.00128600889065051	0	0.00220500723321919
Fusobacterium_massiliense	0.00121955375266356	0.00139105393223229	0.000307359220656996	0	0	0	0.000683857286202113	0.000817535094298613	0.0013837795045231	0
Prevotellaceae_bacterium_Marseille_P2826	0	0.00050401477069485	0.00329162749681554	0	0.000697793935290541	0.000386841602410574	0.00572330892902225	0	0.00173011100889135	0.00161345467463867
Actinomyces_ruminicola	0	0.00191452801809844	0	0	0.00123286963421123	0	0.00117091376612051	0	0	0.00138771632348288
Cloacibacterium_normanense	0.00141171078888664	0.00141325681021642	0.000723909014433392	0	0.000736577905791519	0.00131025118955504	0.000430532074048808	0.00380971932265841	0	0.00191311068221002
Leptotrichia_massiliensis	0.00123686229061381	0.00248352373863585	0.000725261821004829	0.00143143912462613	0.00659051343963983	0.00104129921187185	0.000627959537819463	0.00344958956951789	0.00656711551127278	0.00418789413611775
Olsenella_phocaeensis	0.00142230718343501	0.000221644696584163	0	0	0.0010483302757467	0.000215752437866717	0.00242689648515037	0.00243347940715115	0.00237462345725224	0
Paracoccus_solventivorans	0	0.00539741155840811	0.000954180019043707	0.00163146856061923	0.000766967388240833	0.010168538034422	0	0.00285678657521686	0.00151491376555106	0.000328554629826678
Neisseria_cinerea	0.00174456631871641	0.00181268975240368	0	0	0	0.00144915403546414	0.000430310797608398	0.000929314850709734	0.000837463810194422	0
Aggregatibacter_segnis	0.00138345883257287	0.000628486282557325	0.00081553119867751	0.00259844688139533	0	0.000218495644951492	0.0178395117580725	0	0	0
Haemophilus_sp_oral_taxon_036	0	0	0.000261536448238466	0.00125289513749962	0.00596579806656002	0.0020041336517762	0.00313392076046369	0.00384235292406286	0.000374963017124513	0.00069229381286979
Fusobacterium_hwasookii	0.000400066634687389	0.00392242370515721	0.000456149077497921	0.00398053355585417	0	0.000432507518878084	0.000457685023391099	0	0	0
Rothia_aeria	0.000400868615768443	0	0.00276907022047995	0.00154653599253707	0.000359318229999511	0.000747233022819368	0.000806240974831086	0	0	0
Haemophilus_aegyptius	0	0.000328452356157712	0	0.00122032646307823	0.000142863172711225	0.00108056490761709	0	0	0.000691675800041435	0.000717565407508276
Veillonella_sp_oral_taxon_158_str_F0412	0	0.0003320227484498	0.00064379475747088	0.00110417581256498	0.00140074415967244	0.000463368674003485	0.00151379832452463	0.000879974030710957	0.00166795858881452	0
Lachnoanaerobaculum_sp_ICM7	0	0	0	0	0.00237443950787415	0.000433568128358932	0.000160779459191068	0.0003905210400112	0.000583994632458683	0
Selenomonas_sp_oral_taxon_478	0.00176280521781746	0.00075949240261556	0	0	0.000408360772386753	0.00283477406834847	0	0	0.000247956172806224	0.00693811029089385
Eikenella_sp_NML01_A_086	0.000467467279569194	0.00046648212698959	0.00128723931246697	0.000253161376955361	0.000498956400477103	0.00337123732336361	0	0.000465800039682231	0.000284695195512453	0.000348267213236496
Prevotella_phocaeensis	0	0	0.000752669250482152	0.00220285995985137	0.00070662790089413	0.000168988868709222	0	0.000302250325278139	0.0013724087990552	0.00261518417812048
Corynebacterium_sp_3010	0.000299479685554877	0	0	0.00394053745255425	0	0	0	0.00167813369229541	0	0.0005827517348719
Lactobacillus_helveticus	0.000705455511815911	0.00100333572628127	0.000962090799560983	0.00016492164371669	0.00207093995949988	0.00172353598143572	0.000380365673300108	0.00130548776652265	0.000547418524127901	0
Prevotella_dentalis	0.000922046650637041	0.000880227135800837	0.00321848995926867	0.00083115234950646	0	0.000356707305509296	0.000581429498720594	0.00299667670518003	0	0.000434306248252425
Lactobacillus_gasseri	0.00223663806733883	0.000549950409267924	0.000815891302131557	0.000166086529248816	0.00271146241206007	0.000316033538466267	0.000447574907790847	0	0.000697402994005905	0.00157475271539566
Paracoccus_versutus	0.00648589442597078	0.00183178880484159	0.002652431848297	0	0.000394200573823581	0.00287316053355745	0.000913754267020814	0.00154616636171546	0.00040028268674022	0.00673508152241733
Gemella_massiliensis	0.000528219187776593	0.000534900260042043	0.000310938236207325	0.00184211429704911	0	0.000363602971284977	0	0.000931641551887443	0	0.000463971478013277
Staphylococcus_warneri	0.000810697650374855	0.000453475999731238	0	0.00317470993220508	0.000869741177717785	0	0.000138303562541175	0.000777559472750436	0	0
Rhodobacter_sphaeroides	0.000911580719011762	0.0224207386250756	0.00159838250029878	0	0	0.00466607655946033	0.000237556464152174	0.00116051537414734	0.00425180984413633	0.00494433226596518
Peptoniphilus_rhinitidis	0.000565381951983272	0	0.000401520334535241	0	0	0	0.00225373638628577	0.000434080559997069	0.000745394700589299	0.000428142781097948
Xanthomonas_campestris	0.000354042146188235	0	0	0.00103204152616116	0.00751439545648852	0	0	0	0.00226489995997293	0.00288508230735535
Staphylococcus_saprophyticus	0.00113137981646208	0.000643528399253141	0.000677927506093304	0.00120950479367092	0	0	0.000460008556872464	0.000481812495362074	0.00147878618439121	0.00018174932825177
Anaerococcus_prevotii	0.000800633743526514	0.00297119789831311	0	0.000169399387394891	0.000588803764431089	0.00153281882687228	0.000897339996821826	0.00141960131320224	0.000437493179034852	0.00113557482096288
Staphylococcus_lugdunensis	0.000972073941553111	0.000392595908551691	0.000320504366693705	0.0015777490986489	0.000793797959563982	0	0	0.00520677563104458	0	0.000666999562683256
Moraxella_catarrhalis	0	0	0.0141132179717694	0.00135200316514836	0	0	0.000596107686110882	0.000150691456969129	0.00153242203764062	0.00177158866067641
Corynebacterium_genitalium	0.000598893373989231	0.000492459125319147	0.000898664014651545	0.00206196186040393	0.000791745199540034	0	0	0.0006077767633693	0	0.00230526727625893
Brevundimonas_sp_BAL3	0.0031028734951214	0	0.00689797030759984	0.00222379132696229	0.000670387176577704	0.00018699793744151	0	0.00204765876870064	0.00902129510184342	0.00306941572572919
Malassezia_globosa	0	0.00648434465866108	0.00264195290669082	0	0.00920287621703674	0.0093814027806416	0.00337081035162797	0	0.0114277272664298	0.003099995613691
Acinetobacter_lwoffii	0.000126365956361659	0.002062694432879	0.000810955402588722	0	0.0045915067263171	0	0.000846326358541526	0	0.000221445225096877	0
Brachybacterium_paraconglomeratum	0	0.00258469981284728	0.00087854502110528	0.00357056169143175	0.000959743265097716	0	0.00320046649133253	0.00428575055785425	0.0013146613148064	0
Anaerococcus_provencensis	0	0.0027543804615516	0.00187547173690061	0.00215489630966453	0	0.00141903274851777	0	0	0.000906194495402453	0
Anaerococcus_senegalensis	0	0.000181227360973778	0.00408562925925909	0	0.00192921837629497	6.95710536061203e-05	0	0.000493805981568414	0.000910776994831303	0.000151302257110445
Pseudomonas_thermotolerans	0.000611565199205081	0.0013261317149863	0	0.00315965040155389	0.00450783670908789	0.00238596997205654	0.000802226478503899	0	0.00148153833338315	0
Cutibacterium_avidum	0.00342248961268587	0.000602534287868314	0	0.00104671239702736	0.00392394577011252	0.0031099614189334	0	0.00081035265442838	0.00332869219660791	0.000446565800845541
Acinetobacter_parvus	0.000900573958632116	0.00125824591267741	0	0	0	0	0	0	0	0.00110000419373596
Acinetobacter_ursingii	0	0	0.014472387561059	0	0.000419264196800991	0	0	0.000766164714944663	0.000932234680035878	0.000948101621639611
Acinetobacter_radioresistens	0.000344240559296358	0.00063056544872039	0	0	0	0.000796834417733573	0	0	0.000867981950858663	0.00171085881415175
Corynebacterium_mastitidis	0.000806585548019882	0.00440939033194949	0	0.000854526915475606	0.00110733189170271	0	0.0030273695662553	0.000473922240011352	0.00146749536573065	0
Corynebacterium_propinquum	0	0.00185493654711452	0.000401716798975059	0.000520401935959966	0.00134731073845427	0.0162927283557532	0	0.00166789262738787	0.00133175746714336	0.000701419319690957
Prevotella_amnii	0	0.000188076138046316	0.000778855151770828	0	0.000458755312124465	0.00146660454743042	0.000621706408823439	0.000488879445437705	0.000863997587452082	0
Capnocytophaga_cynodegmi	0	0.00696146390066124	0	0.0020562185181713	0	0.00420263303234766	0.00158717685433286	0	0.000543643334256326	0
Porphyromonas_cangingivalis	0.000511920176960013	0	0.00332024612300693	0.000219588928301127	0.00555033500113001	0.000793100061591238	0	0.000791571789710147	0	0.000866596319970482
Corynebacterium_ureicelerivorans	0	0.000835049736855599	0.000393333977101572	0.000458495253529054	0.00171619248156803	0	0.000409241093359032	0.00034738571317444	0.00270447955181156	0.000795216407034212
Porphyromonas_gulae	0.00271399449990853	0	0	0	0.0019267596814444	0.00213357784238996	0	0.0030319157618129	0.00118528785309566	0.00164498639678289
Porphyromonas_canoris	0.000584601921967387	0	0.00151873875757234	0	0.000228955775957841	0.00186642547622783	0	0.000165431368164111	0.00276020600605178	0.00382043425082996
Brevundimonas_nasdae	0.00083061201096073	0.000498219645101226	0	0.00105208929102016	0.00021976997854713	0.000778278194236241	0	0	0.000520833272927155	0
Corynebacterium_singulare	0.00183271631466846	0.000992104706563238	0	0.00137575580492346	0.00064368516834807	0	0.000846284963647165	0.00315935995197742	0.0038966976445266	0
Paracoccus_sp_228	0.00231009638356932	0.000518584314661955	0	0.000721618757940931	0	0.00435792355142333	0.00192637184454143	0	0	0
Staphylococcus_cohnii	0.000930012198322825	0	0.000413358767429766	0	0	0.00141436208947293	0.0008693873661896	0	0.00462670855555813	0
