SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Schaalia_meyeri	0.00289935127783745	0	0.000524837812801769	0	0	0.00239180394015877	0.00311267546407789	0	0	0
Ottowia_sp_oral_taxon_894	0.000319912542245074	0	0.00116776461490963	0.000977920090013055	0.00244516486977839	0.00513967555486598	0.00413979099378723	0.00495851526638876	0	0.000819535678657881
Leptotrichia_sp_oral_taxon_212	0	0.00104829470612863	0.00166611664674965	0	0	0.000358332924746772	0	0.00989701797282804	0.00219459484586113	0.000879688118043577
Haemophilus_sp_C1	0.000698485364088344	0.00214821822477892	0	0	0.0112760936076485	0.000953075607527769	0.00126652974499125	0	0	0
Actinomyces_sp_oral_taxon_414	0	0	0.000896677738900923	0.000595689253935894	0	0	0	0.000686723493788054	0	0.00103354515184194
Lawsonella_clevelandensis	0	0.00084586612696819	0	0	0	0.00180466920617513	0.00418759273418247	0.00181456453167114	0	0
Acidovorax_caeni	0	0	0	0.00597128645111554	0.00590822746223347	0	0.00579057016081421	0	0.00744114968083974	0.00409455269367156
Psychrobacter_glacincola	0	0.00225028494389185	0.00224469102113289	0.00679849169410257	0	0	0	0	0	0.0017965002139037
Tepidiphilus_thermophilus	0	0.000963226967540267	0.00544078320701869	0	0	0.00357947674393083	0.00327136397869061	0.00161472387846692	0	0.000327727250945922
Lactobacillus_pontis	0.00144445145761493	0.00326249273563592	0.00105055168397382	0	0.00636070820119482	0.00110584645561622	0	0	0	0
Prevotella_enoeca	0.00122861443714929	0.000491099595313116	0	0	0.000310660957844052	0	0.00282056330751687	0.00230141479169931	0.0049463419793138	0
Pseudomonas_fragi	0.00547006646034774	0	0.00253765339002178	0	0.00332301669342835	0.00223544841838787	0	0.00546248397035049	0	0
Capnocytophaga_haemolytica	0	0	0	0.00117142593816042	0.0005202285031461	0.00160204941265822	0.000852624913089489	0.000483323431486579	0.000389416800862263	0
Actinomyces_radicidentis	0	0.00056880294824073	0.00217232888248162	0	0	0.00264956240599195	0.00313714839809784	0	0.00203584524960754	0.000603609869817808
Leptotrichia_sp_oral_taxon_847	0	0	0.00181243708905445	0	0	0	0.00246501971994859	0	0.0010740809770597	0
Streptobacillus_hongkongensis	0	0	0.00215074259353376	0	0	0.00230997646359712	0.000540400916589944	0	0.000742086822570757	0
Streptococcus_sp_DD10	0.00391010184338898	0.00447243796974603	0.00189219344509154	0	0	0.000425000549894986	0.000402138946986849	0	0.000404047670184866	0.000159019484583796
Aggregatibacter_actinomycetemcomitans	0.000467971522720056	0.00495919770077082	0.00109181132078045	0	0.00116037211232405	0.00205807144846332	0.00313566190983577	0.0018470832103349	0.00795269893305896	0.0083170541889083
Eikenella_sp_NML02_A_017	0	0	0.00195201808594349	0	0.000614746061055388	0.0159576244064553	0.0045022309463963	0	0	0
Eikenella_sp_NML130454	0	0	0	0	0	0.000780974730435608	0	0	0.00262367749918074	0
Moraxella_nonliquefaciens	0.00167080469061255	0	0.0139985506499888	0	0	0.000716698325812699	0	0.00092605007649292	0	0
Selenomonas_sp_oral_taxon_126	0	0	0	0.00111749319206691	0	0.00366058592009727	0	0	0.00175293393504694	0
Prevotella_scopos	0.000726440305217886	0.000435613584601564	0	0	0.00125331615017767	0.000278131489325056	0.0103887842765212	0.00147125887348978	0	0.00378803186864712
Tannerella_sp_oral_taxon_HOT_286	0	0	0.000984758555370732	0	0	0	0	0	0	0.00181207973241781
Selenomonas_sp_oral_taxon_920	0	0.00697140824572255	0	0	0	0	0.00131279068883789	0	0	0
Neisseria_sp_HMSC064E01	0	0	0.00141628398798269	0	0.000157643464223158	0	0.00278877666633426	0.00870323910004873	0.000809330320151986	0
Neisseria_sp_HMSC072F04	0.000688882021722961	0.00835954711712757	0	0.00221935993821377	0.00222547792641738	0.0030915624708503	0.0244551111229204	0.00024911220415343	0.000397256398129553	0
Sphingomonas_koreensis	0	0.00206479411038428	0.000124956296938076	0	0	0.00396321615207793	0.00212000519042889	0	0	0.00737580683760593
Prevotella_intermedia	0	0	0	0.0034732668955636	0.000707915919039975	0	0.00126764661168626	0.00112611353877564	0	0
Actinomyces_denticolens	0	0	0.000958445648919399	0.00244232613446591	0	0.00120736632393724	0.000778050846308899	0.0016423535378747	0	0.000609799484315912
Moraxella_lincolnii	0.0006632151944617	0.00793483705658003	0.00404497479812161	0.00189198047746291	0	0.000287895041164617	0	0	0	0.00266410845650037
Actinomyces_gaoshouyii	0	0	0.00312601787649992	0.00168886653949396	0.000920967248594075	0	0.00568513280904229	0.000941357663808074	0.00181811015643931	0.00851326782613252
Candidatus_Nucleicultrix	0	0	0.000532409801426617	0.00027111323339807	0.00078129066163272	0	0.00185618496994154	0.00337769553525608	0	0
Capnocytophaga_sputigena	0	0	0	0.00320149884024958	0.00613803170052119	0.00151778418505647	0	0.000538017512243761	0.000957820682831534	0
Actinomyces_naeslundii	0	0.000866796934944043	0	0	0	0.00119368997523919	0	0.00239634340892362	0.00501936958431499	0.000785405174524542
Veillonella_denticariosi	0.00203444351826433	0.00169537288071241	0	0	0.000584235529676931	0	0	0	0.00268846929283533	0
Lachnospiraceae_bacterium_oral_taxon_500	0	0.000356453475335592	0	0.00196326275756082	0.000639601625409395	0.0010412397781578	0.00681394191631371	0	0.00296973480905	0
Neisseria_polysaccharea	0	0	0	0	0.00384648897751548	0.00162708998871389	0.00105824389335021	0.00069900941829279	0	0.00298598207386742
Methylobacterium_brachiatum	0.00344112091573087	0	0.000680373425835278	0.00163257326954861	0	0.00121315518598835	0.000208374818813989	0.00217560092893294	0	0.00494855578735172
Neisseria_flavescens	0.0029085524757071	0.000719049139554099	0.00180779899231411	0	0.0144905421289081	0	0	0	0	0.00293995184742268
Neisseria_sp_oral_taxon_014_str_F0314	0.000527961280485792	0	0.000719630705981854	0.0012141014207443	0.00174971823370885	0	0.00068528775918678	0.000506481762359206	0	0
Leptotrichia_hofstadii	0.000785905344476809	0.000790825293427517	0.000669254745809652	0.00125767485945816	0	0	0.000396752178625877	0.00304925930786475	0.00545652329055717	0
Leptotrichia_shahii	0	0.00185934813521768	0.00500197570487142	0.011046455104138	0	0	0.00130039607942567	0	0.00719759175110886	0.00127525057784002
Haemophilus_parahaemolyticus	0.000679634399305768	0.0010565173611467	0	0.00579296670036483	0	0	0.00272793791273081	0	0	0
Roseomonas_mucosa	0.00155782172713027	0.00411930354721053	0	0.000492266703488732	0	0	0	0	0	0.000947692717450312
Fusobacterium_massiliense	0.000346426775192793	0.00767443122681821	0.00142138739218428	0	0.00233449160422722	0.00160125568405672	0.000232315470796488	0.00218376915800018	0.000506149289174176	0.00572294977458285
Prevotellaceae_bacterium_Marseille_P2826	0.00180604024300363	0	0.00444569393817885	0.000188386449448323	0	0.000720447083184754	0.000978704593902282	0	0	0.00160626792784374
Actinomyces_ruminicola	0.00329428204721153	0	0.00353316819574216	0	0.0018077568294762	0.00588173941262794	0	0	0	0.000936840874626358
Cloacibacterium_normanense	0	0.00423465562297084	0	0.00105997225689254	0	0	0.00192010710325821	0	0	0.000415577364367754
Leptotrichia_massiliensis	0.000722984924392233	0	0	0.000402524892059201	0.0010876475894835	0	0.00186297887432135	0	0	0
Olsenella_phocaeensis	0.00508241147637039	0.00350675366632084	0.000438329190579251	0	0.00689540414814683	0	0	0	0.0056215231712334	0
Paracoccus_solventivorans	0.00279635641417012	0	0.000346615901945156	0	0.00079963922533118	0.000598037406119036	0.000691304720507391	0.000474021814496121	0	0
Neisseria_cinerea	0	0.00147770861185637	0.000655976651560386	0.000740483246376335	0.000763044936803912	0	0.00360051333799609	0	0	0
Aggregatibacter_segnis	0.0112145253557232	0.00352620824077731	0	0	0	0.000858144986192151	0.00516323340211952	0	0.00084709784564248	0.00118552278424426
Haemophilus_sp_oral_taxon_036	0.000881072262592268	0.00279645577817187	0.00215522987369192	0	0	0.000662744484222184	0.000988092173833398	0.015915960519436	0	0.000218094749333951
Fusobacterium_hwasookii	0.00440899328756149	0.0007823234720488	0.00548764977802512	0	0	0	0.00376692863765444	0.00135927406365763	0	0.000612675602526322
Rothia_aeria	0.0115294691601309	0	0	0	0.000278762385136263	0	0	0.000815038009043856	0	0
Haemophilus_aegyptius	0	0.000320596066787786	0	0	0.000891426673419938	0.000991517347855363	0.00256259049546466	0.0100107388205217	0	0.00215282161674197
Veillonella_sp_oral_taxon_158_str_F0412	0.000819259999333457	0.00103904599109622	0.00192423455715664	0	0	0	0.00131312640957241	0.000768127116968928	0	0.00149846593016761
Lachnoanaerobaculum_sp_ICM7	0	0	0	0.000419158569885885	0.00332017006018476	0.004471286718831	0	0	0	0.00296773453278277
Selenomonas_sp_oral_taxon_478	0.00143682799290346	0	0	0.00101585264610735	0.00250657363335194	0	0.0125266069221983	0	0.00171159581033855	0
Eikenella_sp_NML01_A_086	0	0	0	0	0.00125474885688964	0.00289527188760943	0	0.000372553633803204	0	0.000470513375162834
Prevotella_phocaeensis	0.000823728274608221	0	0	0.00265143326604036	0.00167023022965106	0	0.000303717393502947	0.001762170639117	0.00219389540846671	0
Corynebacterium_sp_3010	0.00340658655131545	0.00142241853689176	0	0.00332489862607683	0	0.000184920075837001	0.00263761711803658	0.00098417943053254	0.00122956435966942	0.000619675516164467
Lactobacillus_helveticus	0	0.00886114777126505	0.000175865506173921	0	0	0	0.00106312786711906	0.000517781187943503	0	0
Prevotella_dentalis	0	0.00963930377766429	0.00196732169456944	0	0.0010605541539978	0	0	0	0	0
Lactobacillus_gasseri	0	0	0.000365392235379871	0.0049201157445418	0	0.00214598877858669	0	0.00138564118187415	0.000535929382413192	0.00232181329181407
Paracoccus_versutus	0.00204693549473932	0.00329528110917085	0	0.00211331200707569	0	0.00169041474327932	0	0.0010695153810375	0.000317227343738281	0.00067177705484044
Gemella_massiliensis	0	0.008945130688062	0.00057514094156287	0	0.00049743968696348	0	0.00101249009913722	0	0.000978611749114993	0
Staphylococcus_warneri	0	0	0.0040269845010681	0.00143405364883056	0	0.00103339555428706	0.00139612351867759	0.00195103038697865	0	0.00439308576236426
Rhodobacter_sphaeroides	0.00120793557665161	0.00445634664308137	0.0103184215675555	0.00613159078397063	0	0	0	0.0011824201080064	0	0.00414807114831119
Peptoniphilus_rhinitidis	0	0.000606018152329129	0.000390502513079245	0.00239300339790738	0	0	0.00350782605126634	0	0.003845725727995	0
Xanthomonas_campestris	0	0.00240276925162871	0.00259329972497834	0.000984626179553264	0.00394061920778996	0.00388447734597914	0.00398438025883207	0.00087399497070926	0	0
Staphylococcus_saprophyticus	0.000593083309907255	0	0	0	0.000444314248970538	0	0.00134866160980585	0.00550688783817996	0	0.000471076448406533
Anaerococcus_prevotii	0.00327843688313007	0	0	0	0.00267782397062046	0.00211709859743432	0	0.00304316159004217	0.00368825352207727	0.000652466908138083
Staphylococcus_lugdunensis	0	0.00343428653474106	0.00100539700810072	0.00382920387567596	0	0	0.0103541085308275	0.000978718209682299	0	0.000823005359652741
Moraxella_catarrhalis	0	0	0	0	0.000706705944920737	0.000793271822394066	0.00211478302366509	0.00938080549334389	0	0.0026786502067905
Corynebacterium_genitalium	0	0	0	0.00150180063635302	0.00478827366492072	0	0.0101781890145221	0	0	0
Brevundimonas_sp_BAL3	0.00200756712962661	0.000401521301128717	0.000989800182327991	0.00105724466049668	0.00435773944112395	0.00117169923237496	0	0	0.00372414870456338	0.00221458053178234
Malassezia_globosa	0	0	0.00584228350315697	0	0.000843209113355473	0	7.94675593010854e-05	0.00484521768633375	0	0
Acinetobacter_lwoffii	0.000748884777032808	0	0.000493816872393399	0	0	0.0074407156861345	0	0	0.000381138848290707	0
Brachybacterium_paraconglomeratum	0.000692227228992633	0.000966499571860405	0.000859419739108628	0	0.00186398272266231	0	0	0	0	0
Anaerococcus_provencensis	0.00226278907678665	0.00204122242682294	0.0070674151876337	0.00122009958907081	0.00271512065611927	0	0	0	0	0.00517471715509098
Anaerococcus_senegalensis	0.00533123689915573	0.00041930740601672	0	0.000253955955417318	0.00418142031576259	0.00115419449162212	0	0	0	0
Pseudomonas_thermotolerans	0.00041545791047925	0.000385841998259009	0.00164667182696594	0	0.00156805751799664	0.00136316795219936	0.00369534625207541	0	0	0.00105401501977922
Cutibacterium_avidum	0	0.00212442329253651	0.000651018876377318	0.00180717046828058	0.00275411687678258	0.00448550112426664	0.00100209258681679	0.0010070578195465	0	0
Acinetobacter_parvus	0.00232756559224412	0.00084042879800201	0	0.000482617409664868	0.000659455368169285	0	0	0.00729001315613007	0.0038914260568406	0.000292697229986187
Acinetobacter_ursingii	0.000181031021982072	0.00227323246523883	0.00315627831275322	0.00364716718045643	0.00279721383451526	0	0	0.00041065991875275	0.00102459101531067	0
Acinetobacter_radioresistens	0.00180708473962064	0	0	0	0	0	0	0.000453040393011112	0	0.00162339790786857
Corynebacterium_mastitidis	0	0	0.0020715872994845	0	0.00673101295850959	0.000526268215599887	0.00567933778619088	0	0	0.00383303363697801
Corynebacterium_propinquum	0.00695646982427998	0	0	0.000397666069772623	0.00321503272638391	0.000912631586850653	0	0	0.00050252322628391	0.00181195663750733
Prevotella_amnii	0.000192020316677	0.000745515342768453	0.000814325824544808	0.00127925890527499	0.00216377610584769	0.00124732893666548	0.000483133772421673	0	0.00585189343885663	0
Capnocytophaga_cynodegmi	0.000284067399691731	0	0	0.000707564670255542	0.000253413001670865	0	0.00211133713415206	0.00217439230374715	0.000989898557368991	0.00839169599020708
Porphyromonas_cangingivalis	0.00116733510713078	0	0.000340115212391817	0.0181500478706862	0	0	0	0.000462642814842729	0.000910621942521187	0.00527819299648155
Corynebacterium_ureicelerivorans	0	0.000907946599023244	0	0.00187399804464452	0	0.00109094256369195	0.000471845432724734	0.000521458603126634	0.0033837820629531	0
Porphyromonas_gulae	0.00423254427356999	0.00537427911539377	0	0	0.000645502865465961	0.001614978766388	0	0.00976902135715038	0.00366515448452108	0.00301245176626188
Porphyromonas_canoris	0.00224345591212161	0.00112854562891135	0	0	0	0.00160485987694263	0.000574379892209504	0.00176609687187171	0	0
Brevundimonas_nasdae	0.00233794323491782	0	0	0.00166026206592426	0	0.000886964838075885	0	0.000957899062991641	0.000544046595971871	0
Corynebacterium_singulare	0.0022817549271148	0.00184882138483107	0.000436263102967575	0	0	0.000988406324415374	0.000742380409808344	0	0	0.00222079020390441
Paracoccus_sp_228	0	0.00102697743422237	0.00308788844428629	0	0	0.00105605691117508	0.0086482265938799	0.00331422120317916	0	0.00078479520146571
Staphylococcus_cohnii	0.00189947206374675	0.00108105061039981	0	0	0	0.000680075235190594	0	0	0.00177042624057512	0.00484005217994326
Lactococcus_piscium	0.0054574726869901	0.00175232432886434	0.00124333437256592	0	0	0.00405648108519275	0	0.00311992014845006	0	0.0134323846451548
Kocuria_palustris	0	0.0059182925824941	0	0.0167535837499886	0	0.00111530871329752	0	0.00303225521735597	0	0.00544019365263332
Brevundimonas_sp_DS20	0.00650526121074108	0	0.00025935029989197	0	0	0.00143836091911715	0	0.000206186715554214	0.00192104613531865	0
Chryseobacterium_sp_FF12	0	0.00162106661765376	0.0045681800718407	0.00561437987877809	0.00105679815399192	0.00127094100546895	0.00114665871427325	0.00318746830500045	0.00237634066642375	0
Staphylococcus_auricularis	0	0.00106066992205598	0.00368274169477441	0.00296492463626376	0	0.00627820523293043	0	0	0.00147351757615623	0.00120114589381241
Aerococcus_christensenii	0.0034275151733239	0.00797627062359572	0	0.00334447763326609	0.00361455483988512	0	0	0.000345117849487536	0.000275822338988244	0
Tissierellia_bacterium_KA00581	0	0.00206112013253163	0.00161163083709205	0	0.00260322784906998	0.000850441654154124	0	0	0	0
Veillonellaceae_bacterium_DNF00626	0.000944937295160777	0	0.00178412012912806	0.00218385021892978	0	0.000980082547563702	0.0108048331180792	0	0.00155764418528854	0.000447611143088089
Micrococcus_lylae	0	0.00176132923090024	0	0	0.000836155495035001	0	0.00113863349263161	0.00319029198960774	0.00463482413524922	0.00117884139955163
Corynebacterium_simulans	0.000844603413455308	0	0.00226798507698998	0	0.00153146500482248	0	0	0.000356431983520958	0.00203131240199263	0
Moraxella_lacunata	0.00434635938109946	0.00370562663245254	0.000180142807903565	0.000522286051959866	0.00173300234265532	0	0	0	0	0
Propionibacterium_namnetense	0.00107159273429009	0	0.00516964508444822	0	0.000241421154922989	0.0020890703287032	0	0.000516986085519042	0.00220373416254489	0
Dermabacter_vaginalis	0	0.000245829116353922	0.0149961070400058	0	0.00216635151754996	0.00653845481318191	0.00526132139488556	0	0.00197702850961747	0.0019668024850905
Shewanella_xiamenensis	0.00125585937585993	0	0.000799088180414556	0.00610397252865574	0	0.00028774295940234	0	0	0.000819711869101689	0.00106174605290174
Corynebacterium_striatum	0.000161535654205256	0	0.00198382370262704	0.001432707478135	0.00276593602328263	0.00126308536095603	0	0.00287387070943907	0.00204285169159582	0
Brevundimonas_vesicularis	0.00833666295569457	0.0031356676806793	0	0	0	0.000831912205060884	0.00511398096388703	0.000551953983135079	0.000360394971510256	0.00150087957755231
Acinetobacter_bereziniae	0	0.00102698151994318	0.00376910375867069	0.00150058456408664	0.00169971942024831	0.00641570337133284	0.00574898420072974	0.00203188436411436	0.0121314792246448	0
Mixta_calida	0.00173307934669628	0	0	0	0	0.00230147655650533	0.000474019081330599	0	0.000248069618538623	0.000820111216947383
Brevundimonas_diminuta	0	0.00192796348709301	0	0.00422126038045559	0	0	0	0	0	0.000942001065988959
Herbaspirillum_huttiense	0	0	0.000370298431563756	0	0.00071458099123438	0	0	0	0.000662629727016612	0.00307500671172594
Anaerococcus_sp_Marseille_P2143	0.000423905285459384	0	0.00139704105627528	0.00119595646684171	0.00271299190972964	0.000186782848994892	0.000361352912992315	0	0.00413400586779364	0
Corynebacterium_appendicis	0.00569146669203778	0.000938089467853889	0.0142852768584762	0	0	0.00140969495328709	0.0077582001046482	0.00105302134712907	0.000273088769945693	0
Dermabacter_hominis	0.00177165417399204	0.00205633071761913	0.00188945234540487	0.00117141527794988	0	0	0.000214795516072534	0	0.000540967274020119	0
Klebsiella_michiganensis	0.00279995352557966	0.00116183009443193	0	0.0021845124837283	0.000448831350085409	0.00299099016637518	0.00285978825011071	0.00246193897024598	0.000800570467288989	0
Proteus_mirabilis	0	0	0.000725384955203041	0.00193503111735259	0.000178458726036198	0	0.00210615788028243	0	0	0
Kocuria_indica	0.00600495824057574	0.000256768569677052	0.000901788082778405	0	0.00358024466026017	0	0.000500710564875915	0	0.000408540197890509	0.00352639176691702
Moraxella_bovis	0	0.00372773396996316	0	0	0.00193753617510662	0.0019846415743086	0.00206826576573798	0.00426969364121312	0.00262496230021647	0.00464309243110055
Staphylococcus_pseudintermedius	0.00100532737262016	0.000492466064833548	0.00095562662451351	0	0.000622457466458397	0.0025976642957751	0	0.00734665111794117	0.0140520972785799	0.00089973424893492
Elizabethkingia_sp_2_6	0.00742416847026025	0.00391365751720968	0	0.00215848327062497	0	0.00299210486701063	0.000308420834705875	0	0.000870827345247621	0
Curvibacter_gracilis	0	0	0	0.00128395252426092	0.000931799550747285	0.000546270310333846	0	0.00388000225354905	0	0
Peptoniphilus_sp_ING2_D1G	0	0.00325360359133851	0.000537628612712188	0	0.00366934499648506	0.000881881714609773	0.00526607391269379	0	0	0.00275373809596473
Porphyromonas_sp_oral_taxon_279_str_F0450	0.00153600041593068	0	0	0.00479757116583002	0	0	0	0.00422934865227929	0	0.00103857738348903
Corynebacterium_ihumii	0.00303140940473442	0	0	0.00322817335348742	0	0.0042122394227377	0.00207745913143508	0	0.00253331384764462	0
Pseudomonas_oleovorans	0.00275704184530923	0.00263639422158131	0.000770701642903511	0.000563551143700552	0	0	0.00275807062386684	0.00074931145056918	0.00535868544605236	0.00212398200988762
Ureaplasma_parvum	0.020868489442236	0	0.00143672653511755	0.00162339057242996	0	0.000659881330413136	0.00539849577436965	0	0	0
Ureaplasma_urealyticum	0.00367704397937607	0	0	0.00146080129067119	0	0.000325262787372212	0	0	0.000799223235062219	0.000673372981125958
Mageeibacillus_indolicus	0	0.00445519329879663	0.00142658840058473	0	0	0	0	0	0.00167770854259423	0
Peptoniphilus_duerdenii	0	0	0	0	0.00948141319423978	0	0	0.000815768901887094	0.00250942454986915	0.000695866373103231
Anaerococcus_tetradius	0	0	0	0	0	0.00284781598924823	0.00559627214997089	0.00080401074951227	0	0.0010220618926585
Lactobacillus_coleohominis	0	0	0.00114681956841695	0	0	0	0.000190258859397425	0.00263490098096106	0	0
Mobiluncus_curtisii	0.000944480904397427	0	0	0	2.10993617376608e-05	0	0.00210666249544799	0.00136246339049734	0	0
Lactobacillus_mucosae	0	0	0.00106421577598846	0	0	0.000237123875609217	0	0	0.00502042838405352	0.00562088273990183
Sphingobium_yanoikuyae	0.000402455988735643	0.0138576000538512	0	0.00157808181144086	0	0.000376979990090368	0	0.000297106619508097	0	0
Actinomyces_neuii	0.000140249110503724	0	0	0.00122158559986397	0	0	0	0.000258294988826723	0	0.000472682174538928
Veillonella_montpellierensis	0.00041438528270915	0.000519983977684398	0.00210751045434802	0	0.000401722292262663	0.000619559196546776	0.00299917229924154	0	0	0
Peptoniphilus_sp_BV3C26	0	0	0.00112112836327934	0	0	0	0	0	0.00321699828846776	0
Arcanobacterium_sp_S3PF19	0.0009372557109569	0	0.00160283055422795	0	0.00171786649022834	0.00155548205257755	0	0	0.00298764254450874	0.00461020945605042
Peptostreptococcus_sp_MV1	0	0.000303395015909897	0.00061238836514415	0.00206388110026748	0	0.00136477530719813	0	0.000387857425308582	0.000221374521670134	0
Bifidobacterium_scardovii	0	0	0.00026112130125711	0.00213104670431439	0.00364224360913497	0	0.00180263715113165	0.00351493382025087	0.00162716809352535	0.000593707781318542
Clostridium_sp_ND2	0.00133382986990021	0	0.00182141526291573	0	0	0.00296103605466541	0	0	0.00066563958608547	0
Bacteroidales_bacterium_KA00251	0.000816739201962403	0	0.00585323855577591	0	0.000664335202927673	0.0150654181620323	0	0.0048007584891342	0	0.000902784711735091
Coriobacteriales_bacterium_DNF00809	0	0	0	0.00463894618146872	0.00130255827360098	0	0	0	0.00224749937107498	0.00310393921586599
Gemella_asaccharolytica	0	0	0	0.00853101416886983	0	0	0.000487332604066262	0	0.000890491437359452	0.000412792569073046
Peptoniphilus_coxii	0.00145508755906356	0.00161824103729237	0.00137366214076678	0	0	0	0	0.000256879235131129	0	0
Mycobacteroides_chelonae	0	0.00822948473243192	0	0.00200425020525585	0.000415480802678229	0.00207790682824729	0	0.00100181286744883	0.00140180850304736	0.000869766045738963
Criibacterium_bergeronii	0.00059293854744889	0	0.00108726458898157	0.00855312442655752	0	0	0.000201651604095552	0.00142979782793378	0	0
Olegusella_massiliensis	0	0.00200828409107023	0	0	0	0	0.000263930315113411	0	0	0
Peptococcus_niger	0	0.00251904880438373	0.000807103979391657	0.00110540512143004	0.000712101886466823	0.000443547578531921	0	0	0.0026986735695494	0.00105102405173592
Burkholderia_sp_KJ006	0	0	0	0.000887915682933319	0	0.00224655753940585	0	0	0.00238398074358594	0.00369915439467433
Stenotrophomonas_sp_KCTC_12332	0.00319351060169016	0.00139612787586819	0.00355345312495583	0.000897066499671611	0.0016208590020581	0.0034106282660903	0.00491659312233509	0	0	0.000306091867857919
